:Data_list: 20220624_ace_mag_1m.txt
:Created: 2022 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 06 24  0000   59754       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0001   59754      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0002   59754     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0003   59754     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0004   59754     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0005   59754     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0006   59754     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0007   59754     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0008   59754     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0009   59754     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0010   59754     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0011   59754     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0012   59754     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0013   59754     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0014   59754     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0015   59754     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0016   59754     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0017   59754    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0018   59754    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0019   59754    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0020   59754    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0021   59754    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0022   59754    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0023   59754    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0024   59754    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0025   59754    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0026   59754    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0027   59754    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0028   59754    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0029   59754    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0030   59754    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0031   59754    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0032   59754    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0033   59754    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0034   59754    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0035   59754    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0036   59754    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0037   59754    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0038   59754    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0039   59754    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0040   59754    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0041   59754    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0042   59754    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0043   59754    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0044   59754    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0045   59754    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0046   59754    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0047   59754    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0048   59754    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0049   59754    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0050   59754    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0051   59754    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0052   59754    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0053   59754    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0054   59754    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0055   59754    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0056   59754    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0057   59754    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0058   59754    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0059   59754    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0100   59754    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0101   59754    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0102   59754    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0103   59754    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0104   59754    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0105   59754    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0106   59754    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0107   59754    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0108   59754    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0109   59754    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0110   59754    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0111   59754    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0112   59754    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0113   59754    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0114   59754    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0115   59754    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0116   59754    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0117   59754    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0118   59754    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0119   59754    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0120   59754    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0121   59754    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0122   59754    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0123   59754    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0124   59754    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0125   59754    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0126   59754    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0127   59754    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0128   59754    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0129   59754    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0130   59754    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0131   59754    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0132   59754    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0133   59754    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0134   59754    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0135   59754    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0136   59754    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0137   59754    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0138   59754    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0139   59754    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0140   59754    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0141   59754    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0142   59754    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0143   59754    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0144   59754    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0145   59754    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0146   59754    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0147   59754    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0148   59754    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0149   59754    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0150   59754    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 06 24  0151   59754    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
