:Data_list: 20100907_ace_sis_5m.txt
:Created: 2010 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 09 07  0000    55446       0      0    1.93e+00    0    1.34e+00
2010 09 07  0005    55446     300      0    1.96e+00    0    1.37e+00
2010 09 07  0010    55446     600      0    1.98e+00    0    1.37e+00
2010 09 07  0015    55446     900      0    1.95e+00    0    1.36e+00
2010 09 07  0020    55446    1200      0    1.98e+00    0    1.38e+00
2010 09 07  0025    55446    1500      0    1.99e+00    0    1.40e+00
2010 09 07  0030    55446    1800      0    1.99e+00    0    1.39e+00
2010 09 07  0035    55446    2100      0    1.99e+00    0    1.39e+00
2010 09 07  0040    55446    2400      0    1.98e+00    0    1.38e+00
2010 09 07  0045    55446    2700      0    1.96e+00    0    1.36e+00
2010 09 07  0050    55446    3000      0    1.96e+00    0    1.37e+00
2010 09 07  0055    55446    3300      0    1.96e+00    0    1.36e+00
2010 09 07  0100    55446    3600      0    1.96e+00    0    1.37e+00
2010 09 07  0105    55446    3900      0    1.98e+00    0    1.38e+00
2010 09 07  0110    55446    4200      0    1.98e+00    0    1.40e+00
2010 09 07  0115    55446    4500      0    1.97e+00    0    1.36e+00
2010 09 07  0120    55446    4800      0    1.95e+00    0    1.35e+00
2010 09 07  0125    55446    5100      0    1.94e+00    0    1.36e+00
2010 09 07  0130    55446    5400      0    1.91e+00    0    1.33e+00
2010 09 07  0135    55446    5700      0    1.91e+00    0    1.33e+00
2010 09 07  0140    55446    6000      0    1.97e+00    0    1.37e+00
2010 09 07  0145    55446    6300      0    1.90e+00    0    1.33e+00
2010 09 07  0150    55446    6600      0    1.97e+00    0    1.37e+00
2010 09 07  0155    55446    6900      0    1.85e+00    0    1.29e+00
