:Data_list: 20201014_ace_sis_5m.txt
:Created: 2020 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 10 14  0000    59136       0      0    2.46e+00    0    1.72e+00
2020 10 14  0005    59136     300      0    2.45e+00    0    1.70e+00
2020 10 14  0010    59136     600      0    2.47e+00    0    1.74e+00
2020 10 14  0015    59136     900      0    2.42e+00    0    1.71e+00
2020 10 14  0020    59136    1200      0    2.40e+00    0    1.68e+00
2020 10 14  0025    59136    1500      0    2.41e+00    0    1.69e+00
2020 10 14  0030    59136    1800      0    2.45e+00    0    1.72e+00
2020 10 14  0035    59136    2100      0    2.45e+00    0    1.71e+00
2020 10 14  0040    59136    2400      9   -1.00e+05    9   -1.00e+05
2020 10 14  0045    59136    2700      9   -1.00e+05    9   -1.00e+05
2020 10 14  0050    59136    3000      9   -1.00e+05    9   -1.00e+05
2020 10 14  0055    59136    3300      9   -1.00e+05    9   -1.00e+05
2020 10 14  0100    59136    3600      9   -1.00e+05    9   -1.00e+05
2020 10 14  0105    59136    3900      9   -1.00e+05    9   -1.00e+05
2020 10 14  0110    59136    4200      9   -1.00e+05    9   -1.00e+05
2020 10 14  0115    59136    4500      9   -1.00e+05    9   -1.00e+05
2020 10 14  0120    59136    4800      9   -1.00e+05    9   -1.00e+05
2020 10 14  0125    59136    5100      9   -1.00e+05    9   -1.00e+05
2020 10 14  0130    59136    5400      9   -1.00e+05    9   -1.00e+05
2020 10 14  0135    59136    5700      9   -1.00e+05    9   -1.00e+05
2020 10 14  0140    59136    6000      9   -1.00e+05    9   -1.00e+05
2020 10 14  0145    59136    6300      9   -1.00e+05    9   -1.00e+05
2020 10 14  0150    59136    6600      9   -1.00e+05    9   -1.00e+05
2020 10 14  0155    59136    6900      9   -1.00e+05    9   -1.00e+05
2020 10 14  0200    59136    7200      9   -1.00e+05    9   -1.00e+05
2020 10 14  0205    59136    7500      9   -1.00e+05    9   -1.00e+05
2020 10 14  0210    59136    7800      9   -1.00e+05    9   -1.00e+05
2020 10 14  0215    59136    8100      9   -1.00e+05    9   -1.00e+05
2020 10 14  0220    59136    8400      9   -1.00e+05    9   -1.00e+05
2020 10 14  0225    59136    8700      9   -1.00e+05    9   -1.00e+05
2020 10 14  0230    59136    9000      9   -1.00e+05    9   -1.00e+05
2020 10 14  0235    59136    9300      9   -1.00e+05    9   -1.00e+05
2020 10 14  0240    59136    9600      9   -1.00e+05    9   -1.00e+05
2020 10 14  0245    59136    9900      9   -1.00e+05    9   -1.00e+05
2020 10 14  0250    59136   10200      9   -1.00e+05    9   -1.00e+05
2020 10 14  0255    59136   10500      9   -1.00e+05    9   -1.00e+05
2020 10 14  0300    59136   10800      9   -1.00e+05    9   -1.00e+05
2020 10 14  0305    59136   11100      9   -1.00e+05    9   -1.00e+05
2020 10 14  0310    59136   11400      9   -1.00e+05    9   -1.00e+05
2020 10 14  0315    59136   11700      9   -1.00e+05    9   -1.00e+05
2020 10 14  0320    59136   12000      9   -1.00e+05    9   -1.00e+05
2020 10 14  0325    59136   12300      9   -1.00e+05    9   -1.00e+05
2020 10 14  0330    59136   12600      9   -1.00e+05    9   -1.00e+05
2020 10 14  0335    59136   12900      9   -1.00e+05    9   -1.00e+05
