:Data_list: 20101027_ace_mag_1m.txt
:Created: 2010 Oct 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 10 27  0000   55496       0    0     2.7    -1.1     1.3     3.2    25.1   338.1
2010 10 27  0001   55496      60    0     2.6    -1.8     0.6     3.2    10.3   324.3
2010 10 27  0002   55496     120    0     2.3    -2.1     0.4     3.1     7.9   318.3
2010 10 27  0003   55496     180    0     2.3    -2.1     0.3     3.1     4.9   317.7
2010 10 27  0004   55496     240    0     2.2    -2.2     0.5     3.1     9.0   315.9
2010 10 27  0005   55496     300    0     1.8    -2.3     0.7     3.0    14.3   307.3
2010 10 27  0006   55496     360    0     1.5    -2.6     0.5     3.0     9.2   301.1
2010 10 27  0007   55496     420    0    -0.1    -1.8     2.2     2.9    50.5   266.9
2010 10 27  0008   55496     480    0    -1.1    -1.5     2.9     3.5    57.8   233.2
2010 10 27  0009   55496     540    0    -0.3    -2.0     2.7     3.4    53.8   262.1
2010 10 27  0010   55496     600    0     0.2    -2.1     2.5     3.3    49.2   276.5
2010 10 27  0011   55496     660    0     0.5    -2.5     1.9     3.2    36.6   281.2
2010 10 27  0012   55496     720    0     0.5    -2.8     1.6     3.3    29.4   280.3
2010 10 27  0013   55496     780    0     0.3    -3.0     1.5     3.3    27.5   275.1
2010 10 27  0014   55496     840    0     0.3    -2.8     1.8     3.3    32.4   276.0
2010 10 27  0015   55496     900    0     0.2    -3.3     0.3     3.4     4.5   273.3
2010 10 27  0016   55496     960    0     0.2    -3.4     0.0     3.4     0.4   273.5
2010 10 27  0017   55496    1020    0     0.4    -3.3    -0.4     3.3    -6.9   277.3
2010 10 27  0018   55496    1080    0     0.2    -3.3    -0.5     3.3    -8.8   273.1
2010 10 27  0019   55496    1140    0     0.6    -3.0    -0.0     3.0    -0.6   282.2
2010 10 27  0020   55496    1200    0     0.9    -3.1     0.0     3.2     0.2   285.8
2010 10 27  0021   55496    1260    0     0.6    -3.0    -0.1     3.0    -1.7   280.7
2010 10 27  0022   55496    1320    0     0.4    -2.9     0.3     3.0     5.6   278.5
2010 10 27  0023   55496    1380    0     1.7    -1.2     0.9     2.3    22.9   325.8
2010 10 27  0024   55496    1440    0     1.0    -2.6    -0.9     2.9   -17.2   291.6
2010 10 27  0025   55496    1500    0     0.4    -2.6    -1.6     3.1   -31.4   277.6
2010 10 27  0026   55496    1560    0     0.5    -2.7    -1.4     3.1   -27.4   279.6
2010 10 27  0027   55496    1620    0     1.2    -2.8    -0.9     3.2   -17.1   293.3
2010 10 27  0028   55496    1680    0     1.1    -2.8    -0.8     3.2   -15.6   291.6
2010 10 27  0029   55496    1740    0     1.6    -2.8    -0.3     3.3    -5.8   299.5
2010 10 27  0030   55496    1800    0     1.9    -2.6    -0.4     3.3    -7.7   306.3
2010 10 27  0031   55496    1860    0     1.9    -2.4    -0.3     3.1    -5.0   308.1
2010 10 27  0032   55496    1920    0     1.0    -1.6     2.8     3.4    55.0   302.0
2010 10 27  0033   55496    1980    0     0.8    -1.9     2.4     3.2    49.4   293.9
2010 10 27  0034   55496    2040    0     1.3    -1.9     2.1     3.1    42.1   304.0
2010 10 27  0035   55496    2100    0     0.7    -1.9     2.5     3.2    51.2   289.5
