:Data_list: 20180921_ace_swepam_1m.txt
:Created: 2018 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 09 21  0000   58382       0    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0001   58382      60    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0002   58382     120    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0003   58382     180    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0004   58382     240    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0005   58382     300    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0006   58382     360    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0007   58382     420    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0008   58382     480    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0009   58382     540    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0010   58382     600    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0011   58382     660    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0012   58382     720    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0013   58382     780    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0014   58382     840    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0015   58382     900    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0016   58382     960    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0017   58382    1020    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0018   58382    1080    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0019   58382    1140    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0020   58382    1200    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0021   58382    1260    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0022   58382    1320    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0023   58382    1380    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0024   58382    1440    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0025   58382    1500    9    -9999.9    -9999.9    -1.00e+05
2018 09 21  0026   58382    1560    9    -9999.9    -9999.9    -1.00e+05
