:Data_list: 20120320_ace_swepam_1m.txt
:Created: 2012 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 20  0000   56006       0    0        1.6      470.2     9.57e+04
2012 03 20  0001   56006      60    0        1.3      466.1     1.13e+05
2012 03 20  0002   56006     120    0        1.5      472.6     1.14e+05
2012 03 20  0003   56006     180    0        1.6      465.2     9.27e+04
2012 03 20  0004   56006     240    9    -9999.9    -9999.9    -1.00e+05
2012 03 20  0005   56006     300    9    -9999.9    -9999.9    -1.00e+05
2012 03 20  0006   56006     360    9    -9999.9    -9999.9    -1.00e+05
2012 03 20  0007   56006     420    9    -9999.9    -9999.9    -1.00e+05
2012 03 20  0008   56006     480    0        1.7      469.4     8.14e+04
2012 03 20  0009   56006     540    0        1.7      463.6     9.39e+04
2012 03 20  0010   56006     600    0        1.5      461.9     7.71e+04
2012 03 20  0011   56006     660    0        1.5      461.6     7.00e+04
2012 03 20  0012   56006     720    0        1.5      461.8     7.60e+04
2012 03 20  0013   56006     780    0        1.2      466.4     8.24e+04
2012 03 20  0014   56006     840    0        1.8      463.8     7.61e+04
2012 03 20  0015   56006     900    0        1.8      464.0     1.05e+05
2012 03 20  0016   56006     960    1        1.6      464.0     1.29e+05
2012 03 20  0017   56006    1020    0        1.4      466.9     1.09e+05
2012 03 20  0018   56006    1080    0        1.4      465.6     1.11e+05
2012 03 20  0019   56006    1140    0        1.5      466.3     1.14e+05
2012 03 20  0020   56006    1200    0        1.4      466.8     1.20e+05
2012 03 20  0021   56006    1260    9    -9999.9    -9999.9    -1.00e+05
