:Data_list: 20161012_ace_swepam_1m.txt
:Created: 2016 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 10 12  0000   57673       0    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0001   57673      60    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0002   57673     120    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0003   57673     180    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0004   57673     240    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0005   57673     300    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0006   57673     360    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0007   57673     420    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0008   57673     480    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0009   57673     540    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0010   57673     600    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0011   57673     660    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0012   57673     720    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0013   57673     780    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0014   57673     840    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0015   57673     900    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0016   57673     960    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0017   57673    1020    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0018   57673    1080    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0019   57673    1140    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0020   57673    1200    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0021   57673    1260    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0022   57673    1320    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0023   57673    1380    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0024   57673    1440    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0025   57673    1500    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0026   57673    1560    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0027   57673    1620    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0028   57673    1680    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0029   57673    1740    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0030   57673    1800    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0031   57673    1860    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0032   57673    1920    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0033   57673    1980    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0034   57673    2040    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0035   57673    2100    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0036   57673    2160    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0037   57673    2220    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0038   57673    2280    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0039   57673    2340    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0040   57673    2400    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0041   57673    2460    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0042   57673    2520    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0043   57673    2580    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0044   57673    2640    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0045   57673    2700    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0046   57673    2760    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0047   57673    2820    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0048   57673    2880    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0049   57673    2940    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0050   57673    3000    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0051   57673    3060    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0052   57673    3120    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0053   57673    3180    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0054   57673    3240    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0055   57673    3300    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0056   57673    3360    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0057   57673    3420    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0058   57673    3480    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0059   57673    3540    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0100   57673    3600    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0101   57673    3660    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0102   57673    3720    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0103   57673    3780    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0104   57673    3840    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0105   57673    3900    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0106   57673    3960    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0107   57673    4020    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0108   57673    4080    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0109   57673    4140    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0110   57673    4200    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0111   57673    4260    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0112   57673    4320    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0113   57673    4380    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0114   57673    4440    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0115   57673    4500    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0116   57673    4560    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0117   57673    4620    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0118   57673    4680    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0119   57673    4740    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0120   57673    4800    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0121   57673    4860    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0122   57673    4920    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0123   57673    4980    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0124   57673    5040    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0125   57673    5100    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0126   57673    5160    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0127   57673    5220    9    -9999.9    -9999.9    -1.00e+05
2016 10 12  0128   57673    5280    9    -9999.9    -9999.9    -1.00e+05
