:Data_list: 20140616_ace_sis_5m.txt
:Created: 2014 Jun 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 06 16  0000    56824       0      0    1.08e+00    0    7.51e-01
2014 06 16  0005    56824     300      0    1.10e+00    0    7.71e-01
2014 06 16  0010    56824     600      0    1.06e+00    0    7.40e-01
2014 06 16  0015    56824     900      0    1.12e+00    0    7.88e-01
2014 06 16  0020    56824    1200      0    1.07e+00    0    7.51e-01
2014 06 16  0025    56824    1500      0    1.07e+00    0    7.51e-01
2014 06 16  0030    56824    1800      0    1.07e+00    0    7.49e-01
2014 06 16  0035    56824    2100      0    1.08e+00    0    7.50e-01
2014 06 16  0040    56824    2400      0    1.09e+00    0    7.78e-01
2014 06 16  0045    56824    2700      0    1.08e+00    0    7.53e-01
2014 06 16  0050    56824    3000      0    1.06e+00    0    7.41e-01
2014 06 16  0055    56824    3300      0    1.10e+00    0    7.63e-01
2014 06 16  0100    56824    3600      0    1.07e+00    0    7.43e-01
2014 06 16  0105    56824    3900      0    1.07e+00    0    7.51e-01
2014 06 16  0110    56824    4200      0    1.10e+00    0    7.74e-01
2014 06 16  0115    56824    4500      0    1.09e+00    0    7.62e-01
2014 06 16  0120    56824    4800      0    1.08e+00    0    7.52e-01
2014 06 16  0125    56824    5100      0    1.08e+00    0    7.55e-01
2014 06 16  0130    56824    5400      0    1.07e+00    0    7.47e-01
2014 06 16  0135    56824    5700      0    1.08e+00    0    7.54e-01
2014 06 16  0140    56824    6000      0    1.11e+00    0    7.75e-01
2014 06 16  0145    56824    6300      0    1.11e+00    0    7.73e-01
2014 06 16  0150    56824    6600      0    1.11e+00    0    7.77e-01
2014 06 16  0155    56824    6900      0    1.09e+00    0    7.59e-01
2014 06 16  0200    56824    7200      0    1.10e+00    0    7.76e-01
2014 06 16  0205    56824    7500      0    1.07e+00    0    7.42e-01
2014 06 16  0210    56824    7800      0    1.12e+00    0    7.91e-01
2014 06 16  0215    56824    8100      0    1.08e+00    0    7.49e-01
2014 06 16  0220    56824    8400      0    1.07e+00    0    7.49e-01
2014 06 16  0225    56824    8700      0    1.09e+00    0    7.58e-01
2014 06 16  0230    56824    9000      0    1.09e+00    0    7.71e-01
2014 06 16  0235    56824    9300      0    1.08e+00    0    7.65e-01
2014 06 16  0240    56824    9600      0    1.09e+00    0    7.67e-01
2014 06 16  0245    56824    9900      0    1.08e+00    0    7.73e-01
2014 06 16  0250    56824   10200      0    1.11e+00    0    7.81e-01
2014 06 16  0255    56824   10500      0    1.07e+00    0    7.47e-01
2014 06 16  0300    56824   10800      0    1.07e+00    0    7.38e-01
2014 06 16  0305    56824   11100      0    1.05e+00    0    7.38e-01
2014 06 16  0310    56824   11400      0    1.08e+00    0    7.63e-01
2014 06 16  0315    56824   11700      0    1.07e+00    0    7.55e-01
2014 06 16  0320    56824   12000      0    1.08e+00    0    7.60e-01
