:Data_list: 20180605_ace_mag_1m.txt
:Created: 2018 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 05  0000   58274       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0001   58274      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0002   58274     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0003   58274     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0004   58274     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0005   58274     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0006   58274     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0007   58274     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0008   58274     480    0     1.3    -0.4     0.9     1.6    35.0   343.1
2018 06 05  0009   58274     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0010   58274     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0011   58274     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0012   58274     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0013   58274     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0014   58274     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0015   58274     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0016   58274     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0017   58274    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0018   58274    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0019   58274    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0020   58274    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0021   58274    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0022   58274    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0023   58274    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0024   58274    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0025   58274    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0026   58274    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0027   58274    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0028   58274    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0029   58274    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0030   58274    1800    0     2.2     2.9     2.2     4.3    31.3    52.7
2018 06 05  0031   58274    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0032   58274    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0033   58274    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0034   58274    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0035   58274    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0036   58274    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0037   58274    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0038   58274    2280    0    -1.6     0.9    -0.5     1.9   -16.3   151.1
2018 06 05  0039   58274    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0040   58274    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0041   58274    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0042   58274    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0043   58274    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0044   58274    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0045   58274    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0046   58274    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0047   58274    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0048   58274    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0049   58274    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0050   58274    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0051   58274    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0052   58274    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0053   58274    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0054   58274    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0055   58274    3300    0     1.4    -1.1    -1.1     2.1   -31.5   323.2
2018 06 05  0056   58274    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0057   58274    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0058   58274    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0059   58274    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0100   58274    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0101   58274    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0102   58274    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0103   58274    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0104   58274    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0105   58274    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0106   58274    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0107   58274    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0108   58274    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0109   58274    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0110   58274    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0111   58274    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0112   58274    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0113   58274    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0114   58274    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0115   58274    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0116   58274    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0117   58274    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0118   58274    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 05  0119   58274    4740    0     0.9    -3.3    -1.8     3.8   -28.6   284.8
