:Data_list: 20130418_ace_swepam_1m.txt
:Created: 2013 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 18  0000   56400       0    0        1.1      340.2     3.02e+04
2013 04 18  0001   56400      60    0        1.3      336.9     3.92e+04
2013 04 18  0002   56400     120    0        1.2      339.0     3.93e+04
2013 04 18  0003   56400     180    1        1.2      340.0     3.45e+04
2013 04 18  0004   56400     240    1        1.3      339.7     3.23e+04
2013 04 18  0005   56400     300    0        1.4      330.5     4.51e+04
2013 04 18  0006   56400     360    0        1.4      323.8     5.68e+04
2013 04 18  0007   56400     420    0        1.5      335.5     5.29e+04
2013 04 18  0008   56400     480    0        1.3      339.9     5.62e+04
2013 04 18  0009   56400     540    0        1.1      340.8     3.01e+04
2013 04 18  0010   56400     600    0        1.4      335.2     4.46e+04
2013 04 18  0011   56400     660    0        1.4      339.6     5.21e+04
2013 04 18  0012   56400     720    1        1.2      342.7     2.48e+04
2013 04 18  0013   56400     780    0        1.5      330.3     6.28e+04
2013 04 18  0014   56400     840    0        1.4      334.6     4.35e+04
2013 04 18  0015   56400     900    0        1.4      335.1     4.12e+04
2013 04 18  0016   56400     960    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0017   56400    1020    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0018   56400    1080    1        1.3      342.8     3.35e+04
2013 04 18  0019   56400    1140    0        1.4      342.4     4.85e+04
2013 04 18  0020   56400    1200    0        1.6      333.9     5.71e+04
2013 04 18  0021   56400    1260    1        1.5      330.7     4.51e+04
2013 04 18  0022   56400    1320    1        1.4      337.9     3.24e+04
2013 04 18  0023   56400    1380    0        1.3      339.4     3.08e+04
2013 04 18  0024   56400    1440    1        1.3      341.0     3.04e+04
2013 04 18  0025   56400    1500    1        1.3      339.9     3.11e+04
2013 04 18  0026   56400    1560    0        1.4      338.0     3.33e+04
2013 04 18  0027   56400    1620    1        1.5      337.7     3.22e+04
2013 04 18  0028   56400    1680    0        1.1      315.5     4.50e+04
2013 04 18  0029   56400    1740    1        1.8      328.8     5.20e+04
2013 04 18  0030   56400    1800    0        1.4      340.5     5.01e+04
2013 04 18  0031   56400    1860    0        1.3      343.8     4.93e+04
2013 04 18  0032   56400    1920    1        1.3      339.6     3.78e+04
2013 04 18  0033   56400    1980    0        1.5      333.5     4.06e+04
2013 04 18  0034   56400    2040    0        1.5      335.3     3.99e+04
2013 04 18  0035   56400    2100    0        1.6      333.9     4.40e+04
2013 04 18  0036   56400    2160    0        1.5      334.4     4.22e+04
2013 04 18  0037   56400    2220    0        1.3      337.6     3.53e+04
2013 04 18  0038   56400    2280    0        1.3      338.1     4.64e+04
2013 04 18  0039   56400    2340    0        1.2      339.5     5.66e+04
2013 04 18  0040   56400    2400    0        1.1      340.6     3.33e+04
2013 04 18  0041   56400    2460    1        1.1      341.4     3.25e+04
2013 04 18  0042   56400    2520    1        1.4      337.0     3.70e+04
2013 04 18  0043   56400    2580    0        1.4      328.1     5.88e+04
2013 04 18  0044   56400    2640    1        1.1      337.7     3.11e+04
2013 04 18  0045   56400    2700    1        1.3      336.6     3.59e+04
2013 04 18  0046   56400    2760    0        1.3      333.7     3.95e+04
2013 04 18  0047   56400    2820    0        1.3      335.5     3.62e+04
2013 04 18  0048   56400    2880    0        1.3      335.9     3.55e+04
2013 04 18  0049   56400    2940    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0050   56400    3000    0        1.6      328.5     6.41e+04
2013 04 18  0051   56400    3060    1        1.4      330.3     5.09e+04
2013 04 18  0052   56400    3120    1        1.5      333.0     3.86e+04
2013 04 18  0053   56400    3180    0        1.8      334.1     3.74e+04
2013 04 18  0054   56400    3240    0        1.8      333.8     3.45e+04
2013 04 18  0055   56400    3300    0        1.6      331.8     2.87e+04
2013 04 18  0056   56400    3360    0        1.5      327.0     3.18e+04
2013 04 18  0057   56400    3420    0        2.1      327.4     3.86e+04
2013 04 18  0058   56400    3480    0        2.4      319.1     6.56e+04
2013 04 18  0059   56400    3540    0        2.5      315.8     4.74e+04
2013 04 18  0100   56400    3600    0        1.7      320.7     6.33e+04
2013 04 18  0101   56400    3660    0        1.9      319.4     6.56e+04
2013 04 18  0102   56400    3720    0        2.2      325.5     4.34e+04
2013 04 18  0103   56400    3780    0        1.9      328.7     3.64e+04
2013 04 18  0104   56400    3840    0        2.1      326.4     3.64e+04
2013 04 18  0105   56400    3900    0        2.6      318.3     3.91e+04
2013 04 18  0106   56400    3960    1        2.2      312.7     4.10e+04
2013 04 18  0107   56400    4020    0        1.9      318.4     4.12e+04
2013 04 18  0108   56400    4080    0        2.0      323.3     4.62e+04
2013 04 18  0109   56400    4140    1        1.9      323.9     4.91e+04
2013 04 18  0110   56400    4200    0        1.8      321.7     4.82e+04
2013 04 18  0111   56400    4260    0        2.1      316.7     4.64e+04
2013 04 18  0112   56400    4320    0        2.4      319.5     3.44e+04
2013 04 18  0113   56400    4380    0        2.3      320.3     3.50e+04
2013 04 18  0114   56400    4440    0        2.3      317.6     3.27e+04
2013 04 18  0115   56400    4500    0        1.9      321.0     3.66e+04
2013 04 18  0116   56400    4560    0        1.4      323.1     3.53e+04
2013 04 18  0117   56400    4620    0        1.5      319.3     3.28e+04
2013 04 18  0118   56400    4680    0        2.1      315.9     2.88e+04
2013 04 18  0119   56400    4740    0        2.3      310.8     3.00e+04
2013 04 18  0120   56400    4800    0        2.5      312.2     3.26e+04
2013 04 18  0121   56400    4860    0        2.5      312.9     3.33e+04
2013 04 18  0122   56400    4920    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0123   56400    4980    0        1.9      318.8     3.65e+04
2013 04 18  0124   56400    5040    0        2.0      319.1     3.37e+04
2013 04 18  0125   56400    5100    0        2.2      319.5     2.95e+04
2013 04 18  0126   56400    5160    0        2.2      318.7     3.13e+04
2013 04 18  0127   56400    5220    0        2.0      314.9     3.71e+04
2013 04 18  0128   56400    5280    0        2.3      312.4     3.67e+04
2013 04 18  0129   56400    5340    0        1.7      320.8     3.76e+04
2013 04 18  0130   56400    5400    0        2.1      319.4     2.89e+04
2013 04 18  0131   56400    5460    0        3.1      313.9     4.34e+04
2013 04 18  0132   56400    5520    0        3.9      311.3     3.82e+04
2013 04 18  0133   56400    5580    0        2.5      305.6     3.43e+04
2013 04 18  0134   56400    5640    0        2.7      306.3     3.06e+04
2013 04 18  0135   56400    5700    0        3.1      307.8     4.15e+04
2013 04 18  0136   56400    5760    0        3.0      308.3     4.07e+04
2013 04 18  0137   56400    5820    0        2.7      308.4     2.63e+04
2013 04 18  0138   56400    5880    1        2.8      313.1     2.78e+04
2013 04 18  0139   56400    5940    0        3.2      313.9     3.66e+04
2013 04 18  0140   56400    6000    0        3.0      312.3     3.94e+04
2013 04 18  0141   56400    6060    0        2.6      310.3     3.15e+04
2013 04 18  0142   56400    6120    0        2.5      308.7     2.72e+04
2013 04 18  0143   56400    6180    1        2.5      310.2     3.37e+04
2013 04 18  0144   56400    6240    0        2.4      310.2     2.89e+04
2013 04 18  0145   56400    6300    1        2.3      311.8     3.04e+04
2013 04 18  0146   56400    6360    1        2.8      313.8     3.46e+04
2013 04 18  0147   56400    6420    0        4.9      327.5     6.10e+04
2013 04 18  0148   56400    6480    0        2.7      313.3     2.76e+04
2013 04 18  0149   56400    6540    0        3.1      312.6     3.52e+04
2013 04 18  0150   56400    6600    0        3.2      311.0     2.66e+04
2013 04 18  0151   56400    6660    0        3.1      310.3     2.84e+04
2013 04 18  0152   56400    6720    0        2.8      309.6     2.34e+04
2013 04 18  0153   56400    6780    0        2.6      309.2     2.55e+04
2013 04 18  0154   56400    6840    0        2.5      309.1     2.71e+04
2013 04 18  0155   56400    6900    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0156   56400    6960    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0157   56400    7020    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0158   56400    7080    0        2.7      308.9     2.44e+04
2013 04 18  0159   56400    7140    0        2.6      311.3     3.14e+04
2013 04 18  0200   56400    7200    0        2.9      314.4     3.62e+04
2013 04 18  0201   56400    7260    0        3.7      320.6     5.95e+04
2013 04 18  0202   56400    7320    0        2.9      310.1     2.59e+04
2013 04 18  0203   56400    7380    0        2.8      306.9     2.17e+04
2013 04 18  0204   56400    7440    0        4.2      316.7     2.89e+04
2013 04 18  0205   56400    7500    0        2.5      309.6     2.83e+04
2013 04 18  0206   56400    7560    0        2.8      309.1     2.25e+04
2013 04 18  0207   56400    7620    0        2.0      311.5     3.19e+04
2013 04 18  0208   56400    7680    0        2.4      310.5     2.74e+04
2013 04 18  0209   56400    7740    0        3.1      309.3     2.14e+04
2013 04 18  0210   56400    7800    0        3.2      309.9     2.01e+04
2013 04 18  0211   56400    7860    0        3.1      309.2     2.63e+04
2013 04 18  0212   56400    7920    0        2.8      309.3     2.59e+04
2013 04 18  0213   56400    7980    0        2.5      309.7     2.32e+04
2013 04 18  0214   56400    8040    0        2.7      308.4     3.00e+04
2013 04 18  0215   56400    8100    0        2.9      307.4     3.61e+04
2013 04 18  0216   56400    8160    0        2.9      307.8     3.49e+04
2013 04 18  0217   56400    8220    0        2.9      309.9     3.30e+04
2013 04 18  0218   56400    8280    0        2.4      310.3     2.85e+04
2013 04 18  0219   56400    8340    0        2.3      309.9     2.58e+04
2013 04 18  0220   56400    8400    0        2.7      308.2     2.98e+04
2013 04 18  0221   56400    8460    0        2.7      310.3     3.24e+04
2013 04 18  0222   56400    8520    0        2.8      309.7     2.73e+04
2013 04 18  0223   56400    8580    0        2.6      310.9     2.53e+04
2013 04 18  0224   56400    8640    0        2.6      310.3     3.11e+04
2013 04 18  0225   56400    8700    0        2.6      310.2     2.86e+04
2013 04 18  0226   56400    8760    0        2.6      309.5     2.80e+04
2013 04 18  0227   56400    8820    0        2.7      309.0     2.88e+04
2013 04 18  0228   56400    8880    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0229   56400    8940    3    -9999.9    -9999.9    -1.00e+05
2013 04 18  0230   56400    9000    0        1.7      314.4     3.02e+04
2013 04 18  0231   56400    9060    0        1.9      312.5     3.34e+04
2013 04 18  0232   56400    9120    0        1.8      310.6     2.34e+04
2013 04 18  0233   56400    9180    1        1.9      304.6     1.51e+04
2013 04 18  0234   56400    9240    0        2.5      308.1     2.98e+04
2013 04 18  0235   56400    9300    1        2.7      310.8     3.14e+04
2013 04 18  0236   56400    9360    0        2.1      315.3     2.80e+04
2013 04 18  0237   56400    9420    0        1.7      307.2     3.37e+04
2013 04 18  0238   56400    9480    0        1.4      318.7     7.09e+04
2013 04 18  0239   56400    9540    0        1.4      319.3     6.97e+04
2013 04 18  0240   56400    9600    0        2.2      307.4     4.30e+04
2013 04 18  0241   56400    9660    0        2.8      307.0     4.62e+04
2013 04 18  0242   56400    9720    0        3.2      307.5     5.05e+04
2013 04 18  0243   56400    9780    0        2.6      303.7     3.79e+04
2013 04 18  0244   56400    9840    0        2.2      301.9     3.71e+04
2013 04 18  0245   56400    9900    0        2.2      306.2     4.33e+04
2013 04 18  0246   56400    9960    1        2.0      310.0     3.99e+04
2013 04 18  0247   56400   10020    0        2.4      309.2     4.03e+04
2013 04 18  0248   56400   10080    0        2.7      310.0     4.27e+04
2013 04 18  0249   56400   10140    0        2.6      308.9     4.25e+04
2013 04 18  0250   56400   10200    0        2.1      309.5     2.75e+04
2013 04 18  0251   56400   10260    0        1.7      301.2     1.97e+04
2013 04 18  0252   56400   10320    0        2.2      310.7     3.67e+04
2013 04 18  0253   56400   10380    0        2.3      307.9     3.69e+04
