:Data_list: 20160509_ace_sis_5m.txt
:Created: 2016 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 05 09  0000    57517       0      0    1.48e+00    0    1.05e+00
2016 05 09  0005    57517     300      0    1.50e+00    0    1.04e+00
2016 05 09  0010    57517     600      0    1.49e+00    0    1.05e+00
2016 05 09  0015    57517     900      0    1.49e+00    0    1.05e+00
2016 05 09  0020    57517    1200      0    1.46e+00    0    1.02e+00
2016 05 09  0025    57517    1500      0    1.49e+00    0    1.05e+00
2016 05 09  0030    57517    1800      0    1.48e+00    0    1.04e+00
2016 05 09  0035    57517    2100      0    1.50e+00    0    1.06e+00
2016 05 09  0040    57517    2400      0    1.47e+00    0    1.04e+00
2016 05 09  0045    57517    2700      0    1.49e+00    0    1.04e+00
2016 05 09  0050    57517    3000      0    1.52e+00    0    1.07e+00
2016 05 09  0055    57517    3300      0    1.48e+00    0    1.05e+00
2016 05 09  0100    57517    3600      0    1.49e+00    0    1.03e+00
2016 05 09  0105    57517    3900      0    1.48e+00    0    1.04e+00
2016 05 09  0110    57517    4200      0    1.51e+00    0    1.06e+00
2016 05 09  0115    57517    4500      0    1.50e+00    0    1.05e+00
2016 05 09  0120    57517    4800      0    1.47e+00    0    1.03e+00
2016 05 09  0125    57517    5100      0    1.49e+00    0    1.05e+00
2016 05 09  0130    57517    5400      0    1.49e+00    0    1.06e+00
2016 05 09  0135    57517    5700      0    1.50e+00    0    1.06e+00
2016 05 09  0140    57517    6000      0    1.47e+00    0    1.03e+00
2016 05 09  0145    57517    6300      0    1.45e+00    0    1.02e+00
2016 05 09  0150    57517    6600      0    1.50e+00    0    1.06e+00
2016 05 09  0155    57517    6900      0    1.48e+00    0    1.04e+00
2016 05 09  0200    57517    7200      0    1.43e+00    0    9.97e-01
2016 05 09  0205    57517    7500      0    1.49e+00    0    1.06e+00
2016 05 09  0210    57517    7800      0    1.51e+00    0    1.07e+00
2016 05 09  0215    57517    8100      0    1.49e+00    0    1.06e+00
2016 05 09  0220    57517    8400      0    1.49e+00    0    1.05e+00
2016 05 09  0225    57517    8700      0    1.48e+00    0    1.04e+00
2016 05 09  0230    57517    9000      0    1.47e+00    0    1.04e+00
2016 05 09  0235    57517    9300      0    1.47e+00    0    1.03e+00
2016 05 09  0240    57517    9600      0    1.50e+00    0    1.05e+00
2016 05 09  0245    57517    9900      0    1.53e+00    0    1.07e+00
2016 05 09  0250    57517   10200      0    1.51e+00    0    1.06e+00
2016 05 09  0255    57517   10500      0    1.51e+00    0    1.05e+00
2016 05 09  0300    57517   10800      0    1.46e+00    0    1.02e+00
2016 05 09  0305    57517   11100      0    1.47e+00    0    1.03e+00
2016 05 09  0310    57517   11400      0    1.48e+00    0    1.04e+00
2016 05 09  0315    57517   11700      0    1.46e+00    0    1.04e+00
2016 05 09  0320    57517   12000      0    1.53e+00    0    1.07e+00
2016 05 09  0325    57517   12300      0    1.53e+00    0    1.07e+00
