:Data_list: 20240125_ace_swepam_1m.txt
:Created: 2024 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 01 25  0000   60334       0    0        2.4      396.7     4.17e+04
2024 01 25  0001   60334      60    0        2.5      398.0     3.71e+04
2024 01 25  0002   60334     120    0        2.4      397.9     4.14e+04
2024 01 25  0003   60334     180    0        2.3      397.4     3.82e+04
2024 01 25  0004   60334     240    0        2.4      397.0     4.23e+04
2024 01 25  0005   60334     300    0        2.2      397.7     3.89e+04
2024 01 25  0006   60334     360    0        2.2      397.8     3.88e+04
2024 01 25  0007   60334     420    0        2.1      396.4     4.11e+04
2024 01 25  0008   60334     480    0        2.4      395.6     3.85e+04
2024 01 25  0009   60334     540    0        2.5      396.6     3.96e+04
2024 01 25  0010   60334     600    0        2.4      396.4     3.85e+04
2024 01 25  0011   60334     660    0        2.5      395.8     3.82e+04
2024 01 25  0012   60334     720    0        2.5      395.9     3.71e+04
2024 01 25  0013   60334     780    0        2.4      395.5     3.59e+04
2024 01 25  0014   60334     840    0        2.4      395.0     3.66e+04
2024 01 25  0015   60334     900    0        2.3      395.1     3.88e+04
2024 01 25  0016   60334     960    0        2.3      394.6     4.07e+04
2024 01 25  0017   60334    1020    0        2.4      394.1     3.73e+04
2024 01 25  0018   60334    1080    0        2.2      394.1     4.04e+04
2024 01 25  0019   60334    1140    0        2.3      393.8     3.92e+04
2024 01 25  0020   60334    1200    0        2.6      394.7     3.92e+04
2024 01 25  0021   60334    1260    0        2.6      394.3     3.50e+04
2024 01 25  0022   60334    1320    0        2.6      395.1     3.92e+04
2024 01 25  0023   60334    1380    0        2.4      395.5     4.01e+04
2024 01 25  0024   60334    1440    0        2.5      395.1     3.90e+04
2024 01 25  0025   60334    1500    0        2.4      395.2     3.73e+04
2024 01 25  0026   60334    1560    0        2.4      394.8     3.67e+04
