:Data_list: 20091017_ace_mag_1m.txt
:Created: 2009 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 17  0000   55121       0    0     2.4    -0.9     1.1     2.7    23.1   339.8
2009 10 17  0001   55121      60    0     2.3    -0.9     1.1     2.7    24.1   339.3
2009 10 17  0002   55121     120    0     2.3    -0.9     1.1     2.7    23.6   337.8
2009 10 17  0003   55121     180    0     2.3    -1.0     1.1     2.7    23.4   337.3
2009 10 17  0004   55121     240    0     2.2    -1.0     1.2     2.7    25.0   335.2
2009 10 17  0005   55121     300    0     2.2    -1.0     1.1     2.7    23.2   335.1
2009 10 17  0006   55121     360    0     2.3    -1.0     1.0     2.7    20.7   337.8
2009 10 17  0007   55121     420    0     2.4    -0.9     0.8     2.7    18.0   338.7
2009 10 17  0008   55121     480    0     2.5    -1.0     0.8     2.8    16.2   338.7
2009 10 17  0009   55121     540    0     2.5    -0.8     0.8     2.8    15.8   341.7
2009 10 17  0010   55121     600    0     2.6    -0.7     0.7     2.8    14.2   344.7
2009 10 17  0011   55121     660    0     2.6    -0.7     0.7     2.8    15.2   344.5
2009 10 17  0012   55121     720    0     2.6    -0.7     0.7     2.8    15.4   344.3
2009 10 17  0013   55121     780    0     2.6    -0.8     0.8     2.8    16.3   342.2
2009 10 17  0014   55121     840    0     2.6    -0.9     0.8     2.9    15.7   341.9
2009 10 17  0015   55121     900    0     2.6    -0.8     0.8     2.9    15.4   343.3
2009 10 17  0016   55121     960    0     2.6    -0.8     0.6     2.8    12.8   342.6
2009 10 17  0017   55121    1020    0     2.6    -0.9     0.6     2.8    13.2   340.8
2009 10 17  0018   55121    1080    0     2.5    -0.8     0.7     2.7    14.2   343.5
2009 10 17  0019   55121    1140    0     2.4    -0.5     1.2     2.7    25.8   348.3
2009 10 17  0020   55121    1200    0     2.4    -0.5     1.1     2.7    24.1   347.7
2009 10 17  0021   55121    1260    0     2.5    -0.6     1.0     2.7    20.9   347.0
2009 10 17  0022   55121    1320    0     2.4    -0.6     1.0     2.7    20.6   345.6
2009 10 17  0023   55121    1380    0     2.5    -0.7     0.9     2.7    20.1   344.9
2009 10 17  0024   55121    1440    0     2.6    -0.8     0.9     2.8    18.4   343.2
