:Data_list: 20100515_ace_mag_1m.txt
:Created: 2010 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 05 15  0000   55331       0    0    -4.4    -0.1    -2.1     4.9   -25.1   181.2
2010 05 15  0001   55331      60    0    -4.4    -0.0    -2.2     4.9   -26.0   180.1
2010 05 15  0002   55331     120    0    -4.4    -0.0    -2.2     4.9   -26.6   180.0
2010 05 15  0003   55331     180    0    -4.4     0.0    -2.2     4.9   -26.4   179.7
2010 05 15  0004   55331     240    0    -4.4     0.2    -2.0     4.9   -24.1   177.3
2010 05 15  0005   55331     300    0    -4.4     0.1    -2.1     4.9   -25.7   178.6
2010 05 15  0006   55331     360    0    -4.4    -0.6    -2.2     5.0   -26.6   187.3
2010 05 15  0007   55331     420    0    -4.2    -1.0    -2.5     5.0   -29.7   193.7
2010 05 15  0008   55331     480    0    -4.2    -1.0    -2.5     5.0   -30.2   193.4
2010 05 15  0009   55331     540    0    -4.2    -1.0    -2.5     5.0   -29.7   192.7
2010 05 15  0010   55331     600    0    -4.3    -0.9    -2.6     5.1   -30.5   192.4
2010 05 15  0011   55331     660    0    -4.3    -0.9    -2.6     5.1   -31.1   192.1
2010 05 15  0012   55331     720    0    -4.2    -1.0    -2.6     5.1   -31.0   193.2
2010 05 15  0013   55331     780    0    -4.3    -1.0    -2.6     5.1   -30.3   193.2
2010 05 15  0014   55331     840    0    -4.4    -1.0    -2.6     5.2   -29.7   192.5
2010 05 15  0015   55331     900    0    -4.4    -0.9    -2.6     5.2   -30.0   191.9
2010 05 15  0016   55331     960    0    -4.4    -0.9    -2.9     5.3   -33.2   191.2
2010 05 15  0017   55331    1020    0    -4.4    -0.8    -2.9     5.3   -32.9   190.4
2010 05 15  0018   55331    1080    0    -4.4    -0.7    -2.8     5.3   -32.4   188.9
2010 05 15  0019   55331    1140    0    -4.4    -0.7    -2.8     5.3   -31.5   189.2
2010 05 15  0020   55331    1200    0    -4.6    -0.6    -2.7     5.4   -30.2   187.3
2010 05 15  0021   55331    1260    0    -4.6    -0.4    -2.7     5.3   -30.5   185.6
2010 05 15  0022   55331    1320    0    -4.6    -0.5    -2.7     5.4   -30.8   186.0
2010 05 15  0023   55331    1380    0    -4.6    -0.5    -2.7     5.4   -30.3   185.7
2010 05 15  0024   55331    1440    0    -4.6    -0.3    -2.7     5.3   -30.6   184.2
2010 05 15  0025   55331    1500    0    -4.5    -0.1    -2.8     5.3   -31.7   181.3
2010 05 15  0026   55331    1560    0    -4.6    -0.1    -2.7     5.3   -30.5   181.3
2010 05 15  0027   55331    1620    0    -4.7    -0.3    -2.5     5.3   -28.0   184.2
2010 05 15  0028   55331    1680    0    -4.7    -0.2    -2.3     5.3   -26.2   182.6
2010 05 15  0029   55331    1740    0    -4.8    -0.2    -2.4     5.3   -26.3   182.0
2010 05 15  0030   55331    1800    0    -4.7    -0.2    -2.3     5.3   -25.8   182.5
2010 05 15  0031   55331    1860    0    -4.6    -0.4    -2.3     5.2   -26.9   185.2
2010 05 15  0032   55331    1920    0    -4.6    -0.5    -2.3     5.1   -26.6   185.7
2010 05 15  0033   55331    1980    0    -4.2    -0.9    -2.8     5.1   -32.9   191.7
2010 05 15  0034   55331    2040    0    -4.1    -1.7    -2.7     5.2   -31.5   201.9
2010 05 15  0035   55331    2100    0    -4.4    -0.8    -2.7     5.2   -31.2   190.9
2010 05 15  0036   55331    2160    0    -4.5    -0.6    -2.6     5.2   -29.8   187.3
2010 05 15  0037   55331    2220    0    -4.5    -0.5    -2.5     5.2   -28.4   186.8
2010 05 15  0038   55331    2280    0    -4.8    -0.5    -2.1     5.2   -24.1   185.9
2010 05 15  0039   55331    2340    0    -4.6    -0.4    -2.3     5.2   -26.6   184.4
2010 05 15  0040   55331    2400    0    -4.6    -0.4    -2.4     5.2   -27.5   185.0
2010 05 15  0041   55331    2460    0    -4.6    -0.1    -2.4     5.2   -27.5   181.8
2010 05 15  0042   55331    2520    0    -4.6    -0.4    -2.4     5.2   -27.5   185.5
2010 05 15  0043   55331    2580    0    -4.5    -0.7    -2.4     5.2   -28.1   188.3
2010 05 15  0044   55331    2640    0    -4.6    -0.4    -2.5     5.2   -28.0   185.1
2010 05 15  0045   55331    2700    0    -4.5    -0.4    -2.5     5.2   -29.2   185.5
2010 05 15  0046   55331    2760    0    -4.4    -0.5    -2.6     5.1   -30.0   186.0
2010 05 15  0047   55331    2820    0    -4.6    -0.1    -2.3     5.2   -26.3   180.9
2010 05 15  0048   55331    2880    0    -4.7    -0.0    -2.2     5.2   -25.7   180.6
2010 05 15  0049   55331    2940    0    -4.6    -0.2    -2.3     5.2   -26.7   182.6
2010 05 15  0050   55331    3000    0    -4.6    -0.3    -2.4     5.2   -27.6   184.2
2010 05 15  0051   55331    3060    0    -4.7    -0.4    -2.3     5.2   -26.5   185.4
2010 05 15  0052   55331    3120    0    -4.8    -0.2    -2.2     5.3   -24.4   182.1
2010 05 15  0053   55331    3180    0    -4.6    -0.2    -2.5     5.3   -28.2   182.5
2010 05 15  0054   55331    3240    0    -4.6    -0.2    -2.5     5.3   -28.7   181.9
2010 05 15  0055   55331    3300    0    -4.6    -0.0    -2.5     5.2   -28.9   180.1
2010 05 15  0056   55331    3360    0    -4.2    -0.5    -2.9     5.1   -34.2   186.3
2010 05 15  0057   55331    3420    0    -4.2    -0.6    -2.9     5.1   -34.5   187.6
2010 05 15  0058   55331    3480    0    -4.2    -0.6    -3.0     5.2   -35.7   188.2
2010 05 15  0059   55331    3540    0    -4.2    -0.7    -3.0     5.2   -34.9   190.0
2010 05 15  0100   55331    3600    0    -4.2    -0.7    -2.8     5.1   -33.8   189.2
2010 05 15  0101   55331    3660    0    -4.4    -0.6    -2.7     5.2   -31.6   188.1
2010 05 15  0102   55331    3720    0    -4.4    -0.6    -2.7     5.2   -31.0   187.2
2010 05 15  0103   55331    3780    0    -4.5    -0.6    -2.7     5.3   -31.3   187.3
2010 05 15  0104   55331    3840    0    -4.3    -0.5    -2.8     5.2   -32.3   186.3
2010 05 15  0105   55331    3900    0    -4.4    -0.4    -2.8     5.2   -32.3   185.0
2010 05 15  0106   55331    3960    0    -4.5    -0.3    -2.6     5.2   -30.3   184.0
2010 05 15  0107   55331    4020    0    -4.5    -0.2    -2.5     5.2   -29.2   182.2
2010 05 15  0108   55331    4080    0    -4.6     0.1    -2.4     5.2   -28.0   179.0
2010 05 15  0109   55331    4140    0    -4.5    -0.1    -2.4     5.1   -28.3   180.9
2010 05 15  0110   55331    4200    0    -4.5     0.2    -2.4     5.1   -28.1   178.0
2010 05 15  0111   55331    4260    0    -4.5    -0.0    -2.4     5.1   -27.7   180.1
