:Data_list: 20100724_ace_sis_5m.txt
:Created: 2010 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 07 24  0000    55401       0      0    2.03e+00    0    1.42e+00
2010 07 24  0005    55401     300      0    1.96e+00    0    1.35e+00
2010 07 24  0010    55401     600      0    1.99e+00    0    1.39e+00
2010 07 24  0015    55401     900      0    1.96e+00    0    1.37e+00
2010 07 24  0020    55401    1200      0    1.94e+00    0    1.35e+00
2010 07 24  0025    55401    1500      0    1.95e+00    0    1.36e+00
2010 07 24  0030    55401    1800      0    1.94e+00    0    1.35e+00
2010 07 24  0035    55401    2100      0    1.95e+00    0    1.38e+00
2010 07 24  0040    55401    2400      0    2.02e+00    0    1.42e+00
2010 07 24  0045    55401    2700      0    1.93e+00    0    1.36e+00
2010 07 24  0050    55401    3000      0    1.93e+00    0    1.35e+00
2010 07 24  0055    55401    3300      0    1.93e+00    0    1.35e+00
2010 07 24  0100    55401    3600      0    1.93e+00    0    1.35e+00
2010 07 24  0105    55401    3900      0    1.96e+00    0    1.38e+00
2010 07 24  0110    55401    4200      0    1.96e+00    0    1.36e+00
2010 07 24  0115    55401    4500      0    1.92e+00    0    1.34e+00
2010 07 24  0120    55401    4800      0    1.92e+00    0    1.33e+00
2010 07 24  0125    55401    5100      0    1.94e+00    0    1.35e+00
2010 07 24  0130    55401    5400      0    1.94e+00    0    1.35e+00
2010 07 24  0135    55401    5700      0    1.93e+00    0    1.34e+00
2010 07 24  0140    55401    6000      0    1.93e+00    0    1.34e+00
2010 07 24  0145    55401    6300      0    1.96e+00    0    1.36e+00
2010 07 24  0150    55401    6600      0    1.98e+00    0    1.39e+00
2010 07 24  0155    55401    6900      0    1.95e+00    0    1.36e+00
2010 07 24  0200    55401    7200      0    1.91e+00    0    1.35e+00
2010 07 24  0205    55401    7500      0    1.97e+00    0    1.39e+00
2010 07 24  0210    55401    7800      0    1.91e+00    0    1.35e+00
2010 07 24  0215    55401    8100      0    1.92e+00    0    1.34e+00
2010 07 24  0220    55401    8400      0    1.94e+00    0    1.36e+00
2010 07 24  0225    55401    8700      0    1.94e+00    0    1.35e+00
2010 07 24  0230    55401    9000      0    1.91e+00    0    1.33e+00
2010 07 24  0235    55401    9300      0    1.95e+00    0    1.35e+00
2010 07 24  0240    55401    9600      0    1.91e+00    0    1.33e+00
2010 07 24  0245    55401    9900      0    1.97e+00    0    1.37e+00
2010 07 24  0250    55401   10200      0    1.94e+00    0    1.34e+00
2010 07 24  0255    55401   10500      0    1.94e+00    0    1.36e+00
2010 07 24  0300    55401   10800      0    1.94e+00    0    1.36e+00
2010 07 24  0305    55401   11100      0    1.92e+00    0    1.34e+00
2010 07 24  0310    55401   11400      0    1.94e+00    0    1.34e+00
2010 07 24  0315    55401   11700      0    1.97e+00    0    1.36e+00
2010 07 24  0320    55401   12000      0    1.97e+00    0    1.39e+00
2010 07 24  0325    55401   12300      0    1.93e+00    0    1.35e+00
2010 07 24  0330    55401   12600      0    1.98e+00    0    1.38e+00
2010 07 24  0335    55401   12900      0    2.00e+00    0    1.39e+00
2010 07 24  0340    55401   13200      0    1.98e+00    0    1.39e+00
2010 07 24  0345    55401   13500      0    1.96e+00    0    1.36e+00
2010 07 24  0350    55401   13800      0    1.95e+00    0    1.38e+00
2010 07 24  0355    55401   14100      0    1.94e+00    0    1.33e+00
2010 07 24  0400    55401   14400      0    1.93e+00    0    1.35e+00
2010 07 24  0405    55401   14700      0    1.94e+00    0    1.35e+00
2010 07 24  0410    55401   15000      0    1.97e+00    0    1.38e+00
2010 07 24  0415    55401   15300      0    1.95e+00    0    1.35e+00
2010 07 24  0420    55401   15600      0    1.95e+00    0    1.37e+00
2010 07 24  0425    55401   15900      0    1.93e+00    0    1.34e+00
2010 07 24  0430    55401   16200      0    1.96e+00    0    1.37e+00
2010 07 24  0435    55401   16500      0    1.97e+00    0    1.38e+00
2010 07 24  0440    55401   16800      0    1.94e+00    0    1.35e+00
2010 07 24  0445    55401   17100      0    1.94e+00    0    1.35e+00
2010 07 24  0450    55401   17400      0    1.95e+00    0    1.37e+00
2010 07 24  0455    55401   17700      0    1.92e+00    0    1.34e+00
2010 07 24  0500    55401   18000      0    1.94e+00    0    1.35e+00
2010 07 24  0505    55401   18300      0    1.95e+00    0    1.37e+00
2010 07 24  0510    55401   18600      0    1.96e+00    0    1.37e+00
2010 07 24  0515    55401   18900      0    1.92e+00    0    1.34e+00
2010 07 24  0520    55401   19200      0    1.97e+00    0    1.37e+00
2010 07 24  0525    55401   19500      0    1.98e+00    0    1.39e+00
2010 07 24  0530    55401   19800      0    2.01e+00    0    1.40e+00
2010 07 24  0535    55401   20100      0    1.99e+00    0    1.39e+00
2010 07 24  0540    55401   20400      0    1.97e+00    0    1.38e+00
2010 07 24  0545    55401   20700      0    1.97e+00    0    1.38e+00
2010 07 24  0550    55401   21000      0    1.99e+00    0    1.39e+00
2010 07 24  0555    55401   21300      0    2.01e+00    0    1.39e+00
2010 07 24  0600    55401   21600      0    1.99e+00    0    1.39e+00
2010 07 24  0605    55401   21900      0    2.01e+00    0    1.40e+00
2010 07 24  0610    55401   22200      0    1.97e+00    0    1.38e+00
2010 07 24  0615    55401   22500      0    1.96e+00    0    1.37e+00
2010 07 24  0620    55401   22800      0    1.97e+00    0    1.38e+00
2010 07 24  0625    55401   23100      0    2.01e+00    0    1.39e+00
2010 07 24  0630    55401   23400      0    2.00e+00    0    1.39e+00
2010 07 24  0635    55401   23700      0    1.98e+00    0    1.38e+00
2010 07 24  0640    55401   24000      0    2.01e+00    0    1.39e+00
2010 07 24  0645    55401   24300      0    2.01e+00    0    1.41e+00
2010 07 24  0650    55401   24600      0    2.02e+00    0    1.42e+00
2010 07 24  0655    55401   24900      0    1.94e+00    0    1.34e+00
2010 07 24  0700    55401   25200      0    1.97e+00    0    1.38e+00
2010 07 24  0705    55401   25500      0    1.96e+00    0    1.37e+00
2010 07 24  0710    55401   25800      0    1.93e+00    0    1.35e+00
2010 07 24  0715    55401   26100      0    2.01e+00    0    1.40e+00
2010 07 24  0720    55401   26400      0    2.01e+00    0    1.40e+00
2010 07 24  0725    55401   26700      0    2.01e+00    0    1.41e+00
2010 07 24  0730    55401   27000      0    1.97e+00    0    1.38e+00
