:Data_list: 20111228_ace_swepam_1m.txt
:Created: 2011 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 12 28  0000   55923       0    1        0.0      245.2     4.54e+04
2011 12 28  0001   55923      60    9    -9999.9    -9999.9    -1.00e+05
2011 12 28  0002   55923     120    1        0.0      240.7    -1.00e+05
2011 12 28  0003   55923     180    1        0.0      235.0    -1.00e+05
2011 12 28  0004   55923     240    1        0.0      247.5     1.29e+05
2011 12 28  0005   55923     300    1        0.0      243.1     1.16e+05
2011 12 28  0006   55923     360    1        0.0      228.0    -1.00e+05
2011 12 28  0007   55923     420    1        0.0      233.8    -1.00e+05
2011 12 28  0008   55923     480    6        0.0    -9999.9     1.73e+05
2011 12 28  0009   55923     540    1        0.0      236.2    -1.00e+05
2011 12 28  0010   55923     600    1        0.0      231.2     4.11e+04
2011 12 28  0011   55923     660    1        0.0      237.3     3.02e+04
2011 12 28  0012   55923     720    1        0.0      227.0    -1.00e+05
2011 12 28  0013   55923     780    6        0.0    -9999.9     5.26e+04
2011 12 28  0014   55923     840    1        0.0      234.2     4.73e+04
2011 12 28  0015   55923     900    1        0.0      239.4    -1.00e+05
2011 12 28  0016   55923     960    6        0.0    -9999.9     2.14e+05
2011 12 28  0017   55923    1020    9    -9999.9    -9999.9    -1.00e+05
2011 12 28  0018   55923    1080    1        0.0      229.8    -1.00e+05
