:Data_list: 20111202_ace_mag_1m.txt
:Created: 2011 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 02  0000   55897       0    0    -2.7     0.8     0.4     2.8     8.5   163.2
2011 12 02  0001   55897      60    0    -2.6     0.8     0.5     2.8     9.6   163.1
2011 12 02  0002   55897     120    0    -2.7     0.8     0.4     2.8     7.2   163.8
2011 12 02  0003   55897     180    0    -2.7     0.9     0.5     2.9     9.9   162.4
2011 12 02  0004   55897     240    0    -2.6     0.8     0.5     2.7    10.0   162.0
2011 12 02  0005   55897     300    0    -2.5     0.8     0.4     2.7     8.2   161.5
2011 12 02  0006   55897     360    0    -2.5     0.9     0.4     2.7     8.4   161.2
2011 12 02  0007   55897     420    0    -2.5     1.0     0.4     2.7     8.9   158.6
2011 12 02  0008   55897     480    0    -1.9     0.7     0.7     2.2    17.5   160.0
2011 12 02  0009   55897     540    0    -2.1     0.8     0.4     2.3     9.9   158.9
2011 12 02  0010   55897     600    0    -2.1     0.7     0.6     2.3    14.2   160.8
2011 12 02  0011   55897     660    0    -2.2     0.8     0.6     2.4    13.5   160.8
2011 12 02  0012   55897     720    0    -2.3     0.8     0.5     2.5    11.6   161.1
2011 12 02  0013   55897     780    0    -2.1     0.6     0.6     2.3    15.7   163.4
2011 12 02  0014   55897     840    0    -2.1     0.7     0.4     2.3    11.3   161.6
2011 12 02  0015   55897     900    0    -2.2     0.8     0.3     2.3     6.9   160.7
2011 12 02  0016   55897     960    0    -2.1     0.7     0.2     2.2     6.1   162.1
2011 12 02  0017   55897    1020    0    -1.6     0.3     0.8     1.8    27.3   168.3
2011 12 02  0018   55897    1080    0    -1.9     0.5     0.7     2.0    18.6   165.0
2011 12 02  0019   55897    1140    0    -2.1     0.9     0.4     2.3     9.5   157.4
2011 12 02  0020   55897    1200    0    -2.1     0.8     0.5     2.3    11.4   158.3
2011 12 02  0021   55897    1260    0    -1.9     0.7     0.9     2.2    25.0   159.6
2011 12 02  0022   55897    1320    0    -1.8     0.8     0.8     2.1    22.2   157.7
2011 12 02  0023   55897    1380    0    -1.9     0.7     0.9     2.2    25.0   159.5
2011 12 02  0024   55897    1440    0    -1.9     0.8     0.8     2.2    20.3   158.3
2011 12 02  0025   55897    1500    0    -2.0     0.8     0.8     2.3    19.2   158.5
2011 12 02  0026   55897    1560    0    -2.1     0.8     0.7     2.3    16.4   158.5
2011 12 02  0027   55897    1620    0    -2.0     0.9     0.7     2.3    16.5   156.6
2011 12 02  0028   55897    1680    0    -2.1     0.8     0.8     2.4    18.5   158.1
2011 12 02  0029   55897    1740    0    -1.9     0.8     0.8     2.2    21.8   156.7
2011 12 02  0030   55897    1800    0    -1.9     0.6     1.0     2.2    26.0   161.1
2011 12 02  0031   55897    1860    0    -1.8     0.6     1.1     2.2    29.4   161.8
2011 12 02  0032   55897    1920    0    -1.8     0.5     1.1     2.2    31.6   163.7
2011 12 02  0033   55897    1980    0    -1.6     0.4     1.1     2.0    33.4   165.1
2011 12 02  0034   55897    2040    0    -1.4     0.3     0.9     1.8    32.5   167.0
2011 12 02  0035   55897    2100    0    -1.2     0.2     1.1     1.6    43.6   169.1
2011 12 02  0036   55897    2160    0    -1.4     0.2     1.0     1.8    35.3   171.7
2011 12 02  0037   55897    2220    0    -1.3     0.3     1.0     1.7    37.4   168.2
2011 12 02  0038   55897    2280    0    -1.0     0.1     1.1     1.4    47.7   173.9
2011 12 02  0039   55897    2340    0    -0.8     0.2     1.3     1.6    59.0   165.5
2011 12 02  0040   55897    2400    0    -0.6    -0.1     1.4     1.5    67.6   190.2
2011 12 02  0041   55897    2460    0    -0.6    -0.2     1.4     1.5    66.5   195.5
2011 12 02  0042   55897    2520    0    -0.8    -0.2     1.4     1.6    59.8   195.1
2011 12 02  0043   55897    2580    0    -0.9    -0.1     1.5     1.7    58.7   189.2
2011 12 02  0044   55897    2640    0    -1.3     0.2     1.0     1.6    35.5   170.8
2011 12 02  0045   55897    2700    0    -1.1     0.1     1.5     1.8    52.5   177.4
2011 12 02  0046   55897    2760    0    -1.1     0.3     1.3     1.7    49.7   166.3
2011 12 02  0047   55897    2820    0    -1.3     0.3     1.4     1.9    44.7   166.6
2011 12 02  0048   55897    2880    0    -1.3     0.4     1.5     2.0    46.7   163.2
2011 12 02  0049   55897    2940    0    -1.4     0.3     1.5     2.1    45.7   166.7
2011 12 02  0050   55897    3000    0    -1.4     0.6     1.2     2.0    38.8   156.9
2011 12 02  0051   55897    3060    0    -1.2     0.4     1.1     1.7    42.0   160.9
2011 12 02  0052   55897    3120    0    -1.1     0.4     1.3     1.8    47.9   162.5
2011 12 02  0053   55897    3180    0    -1.2     0.5     1.2     1.7    42.7   159.0
