:Data_list: 20140723_ace_sis_5m.txt
:Created: 2014 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 07 23  0000    56861       0      0    1.06e+00    0    7.41e-01
2014 07 23  0005    56861     300      0    1.05e+00    0    7.43e-01
2014 07 23  0010    56861     600      0    1.09e+00    0    7.66e-01
2014 07 23  0015    56861     900      0    1.07e+00    0    7.51e-01
2014 07 23  0020    56861    1200      0    1.08e+00    0    7.65e-01
2014 07 23  0025    56861    1500      0    1.08e+00    0    7.52e-01
2014 07 23  0030    56861    1800      0    1.07e+00    0    7.50e-01
2014 07 23  0035    56861    2100      0    1.07e+00    0    7.57e-01
2014 07 23  0040    56861    2400      0    1.06e+00    0    7.40e-01
2014 07 23  0045    56861    2700      0    1.07e+00    0    7.62e-01
2014 07 23  0050    56861    3000      0    1.08e+00    0    7.60e-01
2014 07 23  0055    56861    3300      0    1.08e+00    0    7.49e-01
2014 07 23  0100    56861    3600      0    1.09e+00    0    7.76e-01
2014 07 23  0105    56861    3900      0    1.05e+00    0    7.38e-01
2014 07 23  0110    56861    4200      0    1.08e+00    0    7.63e-01
2014 07 23  0115    56861    4500      0    1.06e+00    0    7.47e-01
2014 07 23  0120    56861    4800      0    1.05e+00    0    7.42e-01
2014 07 23  0125    56861    5100      0    1.06e+00    0    7.50e-01
2014 07 23  0130    56861    5400      0    1.08e+00    0    7.59e-01
2014 07 23  0135    56861    5700      0    1.06e+00    0    7.45e-01
2014 07 23  0140    56861    6000      0    1.05e+00    0    7.39e-01
2014 07 23  0145    56861    6300      0    1.07e+00    0    7.54e-01
2014 07 23  0150    56861    6600      0    1.04e+00    0    7.37e-01
2014 07 23  0155    56861    6900      0    1.09e+00    0    7.78e-01
2014 07 23  0200    56861    7200      0    1.10e+00    0    7.77e-01
2014 07 23  0205    56861    7500      0    1.07e+00    0    7.64e-01
2014 07 23  0210    56861    7800      0    1.07e+00    0    7.48e-01
2014 07 23  0215    56861    8100      0    1.06e+00    0    7.51e-01
2014 07 23  0220    56861    8400      0    1.07e+00    0    7.59e-01
2014 07 23  0225    56861    8700      0    1.08e+00    0    7.66e-01
2014 07 23  0230    56861    9000      0    1.08e+00    0    7.57e-01
2014 07 23  0235    56861    9300      0    1.07e+00    0    7.49e-01
2014 07 23  0240    56861    9600      0    1.06e+00    0    7.46e-01
2014 07 23  0245    56861    9900      0    1.09e+00    0    7.74e-01
2014 07 23  0250    56861   10200      0    1.06e+00    0    7.37e-01
2014 07 23  0255    56861   10500      0    1.06e+00    0    7.48e-01
2014 07 23  0300    56861   10800      0    1.04e+00    0    7.32e-01
2014 07 23  0305    56861   11100      0    1.07e+00    0    7.55e-01
2014 07 23  0310    56861   11400      0    1.10e+00    0    7.77e-01
2014 07 23  0315    56861   11700      0    1.07e+00    0    7.52e-01
2014 07 23  0320    56861   12000      0    1.10e+00    0    7.82e-01
2014 07 23  0325    56861   12300      0    1.08e+00    0    7.68e-01
2014 07 23  0330    56861   12600      0    1.07e+00    0    7.47e-01
2014 07 23  0335    56861   12900      0    1.09e+00    0    7.66e-01
2014 07 23  0340    56861   13200      0    1.06e+00    0    7.43e-01
2014 07 23  0345    56861   13500      0    1.09e+00    0    7.61e-01
2014 07 23  0350    56861   13800      0    1.07e+00    0    7.54e-01
2014 07 23  0355    56861   14100      0    1.08e+00    0    7.61e-01
2014 07 23  0400    56861   14400      0    1.11e+00    0    7.86e-01
2014 07 23  0405    56861   14700      0    1.03e+00    0    7.27e-01
2014 07 23  0410    56861   15000      0    1.07e+00    0    7.59e-01
2014 07 23  0415    56861   15300      0    1.06e+00    0    7.53e-01
2014 07 23  0420    56861   15600      0    1.05e+00    0    7.43e-01
2014 07 23  0425    56861   15900      0    1.08e+00    0    7.69e-01
2014 07 23  0430    56861   16200      0    1.05e+00    0    7.36e-01
2014 07 23  0435    56861   16500      0    1.07e+00    0    7.61e-01
2014 07 23  0440    56861   16800      0    1.06e+00    0    7.52e-01
2014 07 23  0445    56861   17100      0    1.09e+00    0    7.77e-01
2014 07 23  0450    56861   17400      0    1.05e+00    0    7.40e-01
2014 07 23  0455    56861   17700      0    1.08e+00    0    7.60e-01
2014 07 23  0500    56861   18000      0    1.07e+00    0    7.47e-01
2014 07 23  0505    56861   18300      0    1.07e+00    0    7.45e-01
2014 07 23  0510    56861   18600      0    1.09e+00    0    7.60e-01
2014 07 23  0515    56861   18900      0    1.06e+00    0    7.48e-01
2014 07 23  0520    56861   19200      0    1.07e+00    0    7.51e-01
2014 07 23  0525    56861   19500      0    1.08e+00    0    7.58e-01
2014 07 23  0530    56861   19800      0    1.09e+00    0    7.71e-01
2014 07 23  0535    56861   20100      0    1.08e+00    0    7.60e-01
2014 07 23  0540    56861   20400      0    1.09e+00    0    7.64e-01
2014 07 23  0545    56861   20700      0    1.07e+00    0    7.55e-01
2014 07 23  0550    56861   21000      0    1.06e+00    0    7.47e-01
2014 07 23  0555    56861   21300      0    1.08e+00    0    7.50e-01
2014 07 23  0600    56861   21600      0    1.05e+00    0    7.30e-01
2014 07 23  0605    56861   21900      0    1.05e+00    0    7.44e-01
2014 07 23  0610    56861   22200      0    1.05e+00    0    7.46e-01
2014 07 23  0615    56861   22500      0    1.09e+00    0    7.69e-01
2014 07 23  0620    56861   22800      0    1.08e+00    0    7.65e-01
2014 07 23  0625    56861   23100      0    1.09e+00    0    7.72e-01
2014 07 23  0630    56861   23400      0    1.06e+00    0    7.45e-01
2014 07 23  0635    56861   23700      0    1.10e+00    0    7.78e-01
2014 07 23  0640    56861   24000      0    1.08e+00    0    7.57e-01
2014 07 23  0645    56861   24300      0    1.07e+00    0    7.57e-01
2014 07 23  0650    56861   24600      0    1.08e+00    0    7.61e-01
2014 07 23  0655    56861   24900      0    1.05e+00    0    7.33e-01
2014 07 23  0700    56861   25200      0    9.93e-01    0    6.97e-01
2014 07 23  0705    56861   25500      0    1.08e+00    0    7.67e-01
2014 07 23  0710    56861   25800      0    1.07e+00    0    7.52e-01
2014 07 23  0715    56861   26100      0    1.09e+00    0    7.66e-01
2014 07 23  0720    56861   26400      0    1.05e+00    0    7.31e-01
2014 07 23  0725    56861   26700      0    1.09e+00    0    7.70e-01
2014 07 23  0730    56861   27000      0    1.07e+00    0    7.58e-01
2014 07 23  0735    56861   27300      0    1.12e+00    0    7.84e-01
2014 07 23  0740    56861   27600      0    1.08e+00    0    7.64e-01
2014 07 23  0745    56861   27900      0    1.08e+00    0    7.56e-01
2014 07 23  0750    56861   28200      0    1.07e+00    0    7.53e-01
2014 07 23  0755    56861   28500      0    1.06e+00    0    7.50e-01
2014 07 23  0800    56861   28800      0    1.05e+00    0    7.46e-01
2014 07 23  0805    56861   29100      0    1.07e+00    0    7.51e-01
2014 07 23  0810    56861   29400      0    1.04e+00    0    7.32e-01
2014 07 23  0815    56861   29700      0    1.07e+00    0    7.59e-01
2014 07 23  0820    56861   30000      0    1.06e+00    0    7.43e-01
2014 07 23  0825    56861   30300      0    1.06e+00    0    7.51e-01
2014 07 23  0830    56861   30600      0    1.07e+00    0    7.57e-01
2014 07 23  0835    56861   30900      0    1.05e+00    0    7.38e-01
2014 07 23  0840    56861   31200      0    1.07e+00    0    7.54e-01
2014 07 23  0845    56861   31500      0    1.06e+00    0    7.47e-01
2014 07 23  0850    56861   31800      0    1.08e+00    0    7.55e-01
2014 07 23  0855    56861   32100      0    1.07e+00    0    7.56e-01
2014 07 23  0900    56861   32400      0    1.05e+00    0    7.37e-01
2014 07 23  0905    56861   32700      0    1.05e+00    0    7.43e-01
2014 07 23  0910    56861   33000      0    1.09e+00    0    7.63e-01
2014 07 23  0915    56861   33300      0    1.05e+00    0    7.35e-01
2014 07 23  0920    56861   33600      0    1.08e+00    0    7.54e-01
2014 07 23  0925    56861   33900      0    1.08e+00    0    7.56e-01
2014 07 23  0930    56861   34200      0    1.07e+00    0    7.53e-01
2014 07 23  0935    56861   34500      0    1.05e+00    0    7.42e-01
2014 07 23  0940    56861   34800      0    1.06e+00    0    7.46e-01
2014 07 23  0945    56861   35100      0    1.04e+00    0    7.29e-01
2014 07 23  0950    56861   35400      0    1.04e+00    0    7.38e-01
2014 07 23  0955    56861   35700      0    1.07e+00    0    7.55e-01
2014 07 23  1000    56861   36000      0    1.06e+00    0    7.46e-01
2014 07 23  1005    56861   36300      0    1.04e+00    0    7.37e-01
2014 07 23  1010    56861   36600      0    1.04e+00    0    7.30e-01
2014 07 23  1015    56861   36900      0    1.03e+00    0    7.20e-01
2014 07 23  1020    56861   37200      0    1.08e+00    0    7.64e-01
2014 07 23  1025    56861   37500      0    1.05e+00    0    7.52e-01
2014 07 23  1030    56861   37800      0    1.06e+00    0    7.47e-01
2014 07 23  1035    56861   38100      0    1.06e+00    0    7.30e-01
2014 07 23  1040    56861   38400      0    1.09e+00    0    7.69e-01
2014 07 23  1045    56861   38700      0    1.06e+00    0    7.57e-01
2014 07 23  1050    56861   39000      0    1.03e+00    0    7.30e-01
2014 07 23  1055    56861   39300      0    1.05e+00    0    7.35e-01
2014 07 23  1100    56861   39600      0    1.07e+00    0    7.41e-01
2014 07 23  1105    56861   39900      0    1.05e+00    0    7.34e-01
2014 07 23  1110    56861   40200      0    1.05e+00    0    7.35e-01
2014 07 23  1115    56861   40500      0    1.05e+00    0    7.30e-01
2014 07 23  1120    56861   40800      0    1.08e+00    0    7.68e-01
2014 07 23  1125    56861   41100      0    1.07e+00    0    7.63e-01
2014 07 23  1130    56861   41400      0    1.07e+00    0    7.56e-01
2014 07 23  1135    56861   41700      0    1.07e+00    0    7.58e-01
2014 07 23  1140    56861   42000      0    1.08e+00    0    7.56e-01
2014 07 23  1145    56861   42300      0    1.05e+00    0    7.48e-01
2014 07 23  1150    56861   42600      0    1.07e+00    0    7.61e-01
2014 07 23  1155    56861   42900      0    1.10e+00    0    7.81e-01
2014 07 23  1200    56861   43200      0    1.04e+00    0    7.35e-01
2014 07 23  1205    56861   43500      0    1.07e+00    0    7.49e-01
2014 07 23  1210    56861   43800      0    1.04e+00    0    7.29e-01
2014 07 23  1215    56861   44100      0    1.06e+00    0    7.52e-01
