:Data_list: 20110907_ace_sis_5m.txt
:Created: 2011 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 09 07  0000    55811       0      0    4.90e+00    0    3.01e+00
2011 09 07  0005    55811     300      0    5.19e+00    0    3.19e+00
2011 09 07  0010    55811     600      0    5.23e+00    0    3.26e+00
2011 09 07  0015    55811     900      0    5.50e+00    0    3.45e+00
2011 09 07  0020    55811    1200      0    5.80e+00    0    3.69e+00
2011 09 07  0025    55811    1500      0    6.13e+00    0    3.88e+00
2011 09 07  0030    55811    1800      0    6.54e+00    0    4.18e+00
2011 09 07  0035    55811    2100      0    6.67e+00    0    4.31e+00
2011 09 07  0040    55811    2400      0    6.94e+00    0    4.48e+00
2011 09 07  0045    55811    2700      0    7.07e+00    0    4.54e+00
2011 09 07  0050    55811    3000      0    7.22e+00    0    4.61e+00
2011 09 07  0055    55811    3300      0    7.33e+00    0    4.66e+00
2011 09 07  0100    55811    3600      0    7.43e+00    0    4.74e+00
2011 09 07  0105    55811    3900      0    7.50e+00    0    4.72e+00
2011 09 07  0110    55811    4200      0    7.73e+00    0    4.82e+00
2011 09 07  0115    55811    4500      0    8.15e+00    0    5.13e+00
2011 09 07  0120    55811    4800      0    8.63e+00    0    5.41e+00
2011 09 07  0125    55811    5100      0    8.91e+00    0    5.61e+00
2011 09 07  0130    55811    5400      0    9.23e+00    0    5.73e+00
2011 09 07  0135    55811    5700      0    9.62e+00    0    5.95e+00
2011 09 07  0140    55811    6000      0    9.87e+00    0    5.99e+00
2011 09 07  0145    55811    6300      0    1.01e+01    0    6.08e+00
2011 09 07  0150    55811    6600      0    9.89e+00    0    5.89e+00
2011 09 07  0155    55811    6900      0    9.68e+00    0    5.83e+00
2011 09 07  0200    55811    7200      0    9.28e+00    0    5.62e+00
2011 09 07  0205    55811    7500      0    9.75e+00    0    5.90e+00
2011 09 07  0210    55811    7800      0    1.01e+01    0    6.03e+00
2011 09 07  0215    55811    8100      0    1.06e+01    0    6.27e+00
2011 09 07  0220    55811    8400      0    1.11e+01    0    6.45e+00
2011 09 07  0225    55811    8700      0    1.09e+01    0    6.39e+00
2011 09 07  0230    55811    9000      0    1.08e+01    0    6.37e+00
2011 09 07  0235    55811    9300      0    1.09e+01    0    6.31e+00
2011 09 07  0240    55811    9600      0    1.14e+01    0    6.56e+00
2011 09 07  0245    55811    9900      0    1.22e+01    0    6.82e+00
2011 09 07  0250    55811   10200      0    1.24e+01    0    6.77e+00
2011 09 07  0255    55811   10500      0    1.25e+01    0    6.93e+00
2011 09 07  0300    55811   10800      0    1.22e+01    0    6.67e+00
2011 09 07  0305    55811   11100      0    1.24e+01    0    6.66e+00
2011 09 07  0310    55811   11400      0    1.24e+01    0    6.70e+00
2011 09 07  0315    55811   11700      0    1.26e+01    0    6.76e+00
2011 09 07  0320    55811   12000      0    1.25e+01    0    6.72e+00
2011 09 07  0325    55811   12300      0    1.22e+01    0    6.39e+00
2011 09 07  0330    55811   12600      0    1.23e+01    0    6.51e+00
2011 09 07  0335    55811   12900      0    1.26e+01    0    6.72e+00
2011 09 07  0340    55811   13200      0    1.28e+01    0    6.67e+00
2011 09 07  0345    55811   13500      0    1.26e+01    0    6.57e+00
2011 09 07  0350    55811   13800      0    1.24e+01    0    6.50e+00
2011 09 07  0355    55811   14100      0    1.20e+01    0    6.19e+00
2011 09 07  0400    55811   14400      0    1.16e+01    0    6.01e+00
2011 09 07  0405    55811   14700      0    1.15e+01    0    5.88e+00
2011 09 07  0410    55811   15000      0    1.14e+01    0    5.87e+00
2011 09 07  0415    55811   15300      0    1.15e+01    0    5.98e+00
2011 09 07  0420    55811   15600      0    1.14e+01    0    5.94e+00
2011 09 07  0425    55811   15900      0    1.16e+01    0    6.02e+00
2011 09 07  0430    55811   16200      0    1.25e+01    0    6.42e+00
2011 09 07  0435    55811   16500      0    1.32e+01    0    6.49e+00
2011 09 07  0440    55811   16800      0    1.38e+01    0    6.59e+00
2011 09 07  0445    55811   17100      0    1.37e+01    0    6.52e+00
2011 09 07  0450    55811   17400      0    1.40e+01    0    6.56e+00
2011 09 07  0455    55811   17700      0    1.35e+01    0    6.45e+00
2011 09 07  0500    55811   18000      0    1.37e+01    0    6.38e+00
2011 09 07  0505    55811   18300      0    1.35e+01    0    6.32e+00
2011 09 07  0510    55811   18600      0    1.31e+01    0    6.39e+00
2011 09 07  0515    55811   18900      0    1.30e+01    0    6.37e+00
2011 09 07  0520    55811   19200      0    1.28e+01    0    6.23e+00
2011 09 07  0525    55811   19500      0    1.29e+01    0    6.54e+00
2011 09 07  0530    55811   19800      0    1.29e+01    0    6.16e+00
2011 09 07  0535    55811   20100      0    1.35e+01    0    6.30e+00
2011 09 07  0540    55811   20400      0    1.44e+01    0    6.52e+00
2011 09 07  0545    55811   20700      0    1.49e+01    0    6.62e+00
2011 09 07  0550    55811   21000      0    1.52e+01    0    6.63e+00
2011 09 07  0555    55811   21300      0    1.52e+01    0    6.68e+00
2011 09 07  0600    55811   21600      0    1.53e+01    0    6.61e+00
2011 09 07  0605    55811   21900      0    1.52e+01    0    6.60e+00
2011 09 07  0610    55811   22200      0    1.50e+01    0    6.47e+00
2011 09 07  0615    55811   22500      0    1.48e+01    0    6.33e+00
2011 09 07  0620    55811   22800      0    1.49e+01    0    6.54e+00
2011 09 07  0625    55811   23100      0    1.46e+01    0    6.30e+00
2011 09 07  0630    55811   23400      0    1.44e+01    0    6.32e+00
2011 09 07  0635    55811   23700      0    1.42e+01    0    6.17e+00
2011 09 07  0640    55811   24000      0    1.39e+01    0    5.94e+00
2011 09 07  0645    55811   24300      0    1.36e+01    0    5.91e+00
2011 09 07  0650    55811   24600      0    1.33e+01    0    5.85e+00
2011 09 07  0655    55811   24900      0    1.31e+01    0    5.66e+00
2011 09 07  0700    55811   25200      0    1.30e+01    0    5.69e+00
2011 09 07  0705    55811   25500      0    1.28e+01    0    5.64e+00
2011 09 07  0710    55811   25800      0    1.25e+01    0    5.36e+00
2011 09 07  0715    55811   26100      0    1.23e+01    0    5.26e+00
2011 09 07  0720    55811   26400      0    1.22e+01    0    5.26e+00
2011 09 07  0725    55811   26700      0    1.21e+01    0    5.21e+00
2011 09 07  0730    55811   27000      0    1.20e+01    0    5.18e+00
2011 09 07  0735    55811   27300      0    1.24e+01    0    5.35e+00
2011 09 07  0740    55811   27600      0    1.22e+01    0    5.15e+00
2011 09 07  0745    55811   27900      0    1.21e+01    0    5.17e+00
2011 09 07  0750    55811   28200      0    1.21e+01    0    5.11e+00
2011 09 07  0755    55811   28500      0    1.20e+01    0    5.12e+00
2011 09 07  0800    55811   28800      0    1.16e+01    0    4.87e+00
2011 09 07  0805    55811   29100      0    1.16e+01    0    4.78e+00
2011 09 07  0810    55811   29400      0    1.14e+01    0    4.81e+00
2011 09 07  0815    55811   29700      0    1.11e+01    0    4.68e+00
2011 09 07  0820    55811   30000      0    1.09e+01    0    4.60e+00
2011 09 07  0825    55811   30300      0    1.08e+01    0    4.53e+00
2011 09 07  0830    55811   30600      0    1.10e+01    0    4.64e+00
2011 09 07  0835    55811   30900      0    1.10e+01    0    4.65e+00
2011 09 07  0840    55811   31200      0    1.09e+01    0    4.62e+00
