:Data_list: 20200418_ace_mag_1m.txt
:Created: 2020 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 04 18  0000   58957       0    0     3.7    -1.5    -3.4     5.3   -40.2   337.9
2020 04 18  0001   58957      60    0     3.6    -1.3    -3.1     4.9   -38.7   340.8
2020 04 18  0002   58957     120    0     4.3    -1.2    -3.1     5.4   -35.1   344.8
2020 04 18  0003   58957     180    0     3.9    -1.2    -3.0     5.1   -35.9   342.7
2020 04 18  0004   58957     240    0     3.8    -1.5    -3.1     5.1   -37.1   338.4
2020 04 18  0005   58957     300    0     3.5    -1.7    -3.1     5.0   -38.1   333.8
2020 04 18  0006   58957     360    0     3.1    -1.7    -3.0     4.6   -39.7   330.9
2020 04 18  0007   58957     420    0     2.9    -2.1    -3.1     4.7   -40.7   325.0
2020 04 18  0008   58957     480    0     2.5    -2.1    -2.7     4.2   -39.1   320.0
2020 04 18  0009   58957     540    0     3.0    -2.5    -2.9     4.9   -36.6   319.9
2020 04 18  0010   58957     600    0     3.2    -2.9    -2.9     5.2   -34.2   317.9
2020 04 18  0011   58957     660    0     3.4    -3.0    -2.9     5.4   -32.5   319.2
2020 04 18  0012   58957     720    0     3.2    -3.0    -2.5     5.1   -29.8   316.7
2020 04 18  0013   58957     780    0     1.8    -3.2    -1.9     4.2   -27.7   299.5
2020 04 18  0014   58957     840    0     2.4    -2.6    -2.5     4.4   -34.7   312.6
2020 04 18  0015   58957     900    0     1.4    -1.4    -3.8     4.3   -62.3   316.1
2020 04 18  0016   58957     960    0     1.2    -0.6    -4.5     4.7   -73.1   331.5
2020 04 18  0017   58957    1020    0     0.7    -0.3    -4.2     4.3   -80.3   336.7
2020 04 18  0018   58957    1080    0    -0.0     0.8    -4.4     4.4   -79.1    91.8
2020 04 18  0019   58957    1140    0     0.2     0.2    -4.2     4.2   -86.0    32.9
2020 04 18  0020   58957    1200    0     0.8    -0.9    -4.3     4.5   -74.6   311.4
2020 04 18  0021   58957    1260    0     0.6    -1.0    -4.3     4.4   -74.8   302.0
2020 04 18  0022   58957    1320    0    -0.5     0.6    -4.0     4.1   -79.0   128.7
2020 04 18  0023   58957    1380    0    -1.3     1.7    -3.6     4.2   -59.2   128.1
2020 04 18  0024   58957    1440    0    -1.0     1.2    -4.0     4.3   -67.9   129.7
2020 04 18  0025   58957    1500    0     0.5     0.5    -4.4     4.5   -80.9    43.4
2020 04 18  0026   58957    1560    0     1.7    -0.1    -4.3     4.7   -68.0   355.3
2020 04 18  0027   58957    1620    0     2.4    -0.0    -4.2     4.8   -60.7   359.0
2020 04 18  0028   58957    1680    0     1.9     0.8    -4.2     4.7   -63.9    22.9
2020 04 18  0029   58957    1740    0     1.5     0.4    -4.7     4.9   -71.4    13.2
2020 04 18  0030   58957    1800    0     2.1     0.7    -4.3     4.8   -63.0    18.0
2020 04 18  0031   58957    1860    0     1.8     1.0    -4.4     4.8   -64.5    28.3
2020 04 18  0032   58957    1920    0     1.8     1.2    -4.3     4.8   -64.0    33.5
2020 04 18  0033   58957    1980    0     2.2     1.1    -4.2     4.8   -59.6    25.9
2020 04 18  0034   58957    2040    0     2.0     1.1    -4.3     4.9   -61.8    27.7
2020 04 18  0035   58957    2100    0     1.5     1.1    -4.6     5.0   -67.6    36.1
2020 04 18  0036   58957    2160    0     1.8     1.3    -4.3     4.9   -62.5    34.4
2020 04 18  0037   58957    2220    0     0.8     1.1    -4.6     4.8   -73.7    54.0
2020 04 18  0038   58957    2280    0     0.7     1.3    -4.6     4.8   -72.1    60.0
2020 04 18  0039   58957    2340    0     0.7     1.3    -4.7     4.9   -72.6    62.7
2020 04 18  0040   58957    2400    0    -0.0     1.1    -4.8     5.0   -76.7    90.2
2020 04 18  0041   58957    2460    0     1.1     0.7    -4.6     4.8   -73.8    30.3
2020 04 18  0042   58957    2520    0     1.6     0.4    -4.4     4.7   -69.5    13.4
2020 04 18  0043   58957    2580    0     1.5     0.0    -4.4     4.6   -71.6     1.8
2020 04 18  0044   58957    2640    0    -0.1     1.3    -4.5     4.6   -73.9    93.2
2020 04 18  0045   58957    2700    0    -0.2     0.4    -4.7     4.7   -84.9   116.9
2020 04 18  0046   58957    2760    0    -0.3     1.2    -4.7     4.8   -75.1   104.0
2020 04 18  0047   58957    2820    0    -0.1     1.0    -4.8     4.9   -78.3    96.5
2020 04 18  0048   58957    2880    0     0.3     0.7    -4.8     4.9   -80.7    68.8
2020 04 18  0049   58957    2940    0    -0.4     0.8    -4.8     4.9   -79.3   114.8
2020 04 18  0050   58957    3000    0    -0.5     0.1    -4.5     4.6   -83.5   167.6
2020 04 18  0051   58957    3060    0    -1.4     1.5    -4.4     4.8   -65.1   133.8
2020 04 18  0052   58957    3120    0    -1.4     2.0    -4.8     5.4   -63.3   124.5
2020 04 18  0053   58957    3180    0    -1.6     1.6    -4.5     5.1   -63.3   134.5
2020 04 18  0054   58957    3240    0     0.6     0.1    -5.0     5.1   -82.6    12.7
2020 04 18  0055   58957    3300    0     2.2    -0.6    -5.1     5.6   -65.8   345.6
2020 04 18  0056   58957    3360    0     0.6    -0.3    -5.5     5.6   -82.6   331.2
2020 04 18  0057   58957    3420    0     1.7    -1.1    -5.6     5.9   -70.0   326.4
