:Data_list: 20111002_ace_sis_5m.txt
:Created: 2011 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 10 02  0000    55836       0      0    1.43e+00    0    9.66e-01
2011 10 02  0005    55836     300      0    1.45e+00    0    9.83e-01
2011 10 02  0010    55836     600      0    1.40e+00    0    9.58e-01
2011 10 02  0015    55836     900      0    1.41e+00    0    9.54e-01
2011 10 02  0020    55836    1200      0    1.43e+00    0    9.83e-01
2011 10 02  0025    55836    1500      0    1.43e+00    0    9.77e-01
2011 10 02  0030    55836    1800      0    1.42e+00    0    9.62e-01
2011 10 02  0035    55836    2100      0    1.43e+00    0    9.71e-01
2011 10 02  0040    55836    2400      0    1.40e+00    0    9.60e-01
2011 10 02  0045    55836    2700      0    1.40e+00    0    9.56e-01
2011 10 02  0050    55836    3000      0    1.40e+00    0    9.58e-01
2011 10 02  0055    55836    3300      0    1.44e+00    0    9.77e-01
2011 10 02  0100    55836    3600      0    1.41e+00    0    9.58e-01
2011 10 02  0105    55836    3900      0    1.42e+00    0    9.55e-01
2011 10 02  0110    55836    4200      0    1.40e+00    0    9.47e-01
2011 10 02  0115    55836    4500      0    1.43e+00    0    9.60e-01
2011 10 02  0120    55836    4800      0    1.40e+00    0    9.40e-01
2011 10 02  0125    55836    5100      0    1.39e+00    0    9.51e-01
2011 10 02  0130    55836    5400      0    1.41e+00    0    9.50e-01
2011 10 02  0135    55836    5700      0    1.42e+00    0    9.58e-01
2011 10 02  0140    55836    6000      0    1.44e+00    0    9.71e-01
2011 10 02  0145    55836    6300      0    1.42e+00    0    9.54e-01
2011 10 02  0150    55836    6600      0    1.39e+00    0    9.36e-01
2011 10 02  0155    55836    6900      0    1.42e+00    0    9.58e-01
2011 10 02  0200    55836    7200      0    1.40e+00    0    9.51e-01
2011 10 02  0205    55836    7500      0    1.40e+00    0    9.53e-01
2011 10 02  0210    55836    7800      0    1.42e+00    0    9.66e-01
2011 10 02  0215    55836    8100      0    1.41e+00    0    9.42e-01
2011 10 02  0220    55836    8400      0    1.40e+00    0    9.50e-01
2011 10 02  0225    55836    8700      0    1.42e+00    0    9.55e-01
2011 10 02  0230    55836    9000      0    1.41e+00    0    9.52e-01
2011 10 02  0235    55836    9300      0    1.42e+00    0    9.65e-01
2011 10 02  0240    55836    9600      0    1.38e+00    0    9.36e-01
2011 10 02  0245    55836    9900      0    1.40e+00    0    9.58e-01
2011 10 02  0250    55836   10200      0    1.41e+00    0    9.57e-01
2011 10 02  0255    55836   10500      0    1.41e+00    0    9.67e-01
2011 10 02  0300    55836   10800      0    1.43e+00    0    9.68e-01
2011 10 02  0305    55836   11100      0    1.39e+00    0    9.35e-01
2011 10 02  0310    55836   11400      0    1.42e+00    0    9.72e-01
2011 10 02  0315    55836   11700      0    1.41e+00    0    9.68e-01
2011 10 02  0320    55836   12000      0    1.41e+00    0    9.52e-01
2011 10 02  0325    55836   12300      0    1.38e+00    0    9.20e-01
2011 10 02  0330    55836   12600      0    1.40e+00    0    9.45e-01
2011 10 02  0335    55836   12900      0    1.39e+00    0    9.56e-01
2011 10 02  0340    55836   13200      0    1.40e+00    0    9.43e-01
2011 10 02  0345    55836   13500      0    1.40e+00    0    9.52e-01
2011 10 02  0350    55836   13800      0    1.43e+00    0    9.72e-01
2011 10 02  0355    55836   14100      0    1.43e+00    0    9.80e-01
2011 10 02  0400    55836   14400      0    1.39e+00    0    9.50e-01
2011 10 02  0405    55836   14700      0    1.38e+00    0    9.39e-01
2011 10 02  0410    55836   15000      0    1.43e+00    0    9.74e-01
2011 10 02  0415    55836   15300      0    1.41e+00    0    9.63e-01
2011 10 02  0420    55836   15600      0    1.38e+00    0    9.24e-01
2011 10 02  0425    55836   15900      0    1.38e+00    0    9.38e-01
2011 10 02  0430    55836   16200      0    1.42e+00    0    9.58e-01
2011 10 02  0435    55836   16500      0    1.40e+00    0    9.49e-01
2011 10 02  0440    55836   16800      0    1.42e+00    0    9.71e-01
2011 10 02  0445    55836   17100      0    1.36e+00    0    9.20e-01
2011 10 02  0450    55836   17400      0    1.37e+00    0    9.33e-01
2011 10 02  0455    55836   17700      0    1.39e+00    0    9.51e-01
2011 10 02  0500    55836   18000      0    1.38e+00    0    9.30e-01
2011 10 02  0505    55836   18300      0    1.37e+00    0    9.33e-01
2011 10 02  0510    55836   18600      0    1.40e+00    0    9.51e-01
2011 10 02  0515    55836   18900      0    1.40e+00    0    9.63e-01
2011 10 02  0520    55836   19200      0    1.39e+00    0    9.45e-01
2011 10 02  0525    55836   19500      0    1.40e+00    0    9.58e-01
2011 10 02  0530    55836   19800      0    1.37e+00    0    9.18e-01
2011 10 02  0535    55836   20100      0    1.42e+00    0    9.72e-01
2011 10 02  0540    55836   20400      0    1.44e+00    0    9.79e-01
2011 10 02  0545    55836   20700      0    1.38e+00    0    9.35e-01
2011 10 02  0550    55836   21000      0    1.42e+00    0    9.63e-01
2011 10 02  0555    55836   21300      0    1.38e+00    0    9.41e-01
2011 10 02  0600    55836   21600      0    1.37e+00    0    9.29e-01
2011 10 02  0605    55836   21900      0    1.38e+00    0    9.38e-01
2011 10 02  0610    55836   22200      0    1.42e+00    0    9.56e-01
2011 10 02  0615    55836   22500      0    1.42e+00    0    9.54e-01
2011 10 02  0620    55836   22800      0    1.41e+00    0    9.34e-01
2011 10 02  0625    55836   23100      0    1.43e+00    0    9.70e-01
2011 10 02  0630    55836   23400      0    1.39e+00    0    9.48e-01
2011 10 02  0635    55836   23700      0    1.42e+00    0    9.58e-01
2011 10 02  0640    55836   24000      0    1.39e+00    0    9.38e-01
2011 10 02  0645    55836   24300      0    1.41e+00    0    9.54e-01
2011 10 02  0650    55836   24600      0    1.32e+00    0    8.87e-01
2011 10 02  0655    55836   24900      0    1.39e+00    0    9.47e-01
2011 10 02  0700    55836   25200      0    1.37e+00    0    9.23e-01
2011 10 02  0705    55836   25500      0    1.39e+00    0    9.36e-01
2011 10 02  0710    55836   25800      0    1.39e+00    0    9.48e-01
2011 10 02  0715    55836   26100      0    1.41e+00    0    9.46e-01
2011 10 02  0720    55836   26400      0    1.43e+00    0    9.62e-01
2011 10 02  0725    55836   26700      0    1.40e+00    0    9.47e-01
2011 10 02  0730    55836   27000      0    1.42e+00    0    9.63e-01
2011 10 02  0735    55836   27300      0    1.40e+00    0    9.42e-01
2011 10 02  0740    55836   27600      0    1.41e+00    0    9.51e-01
2011 10 02  0745    55836   27900      0    1.41e+00    0    9.55e-01
2011 10 02  0750    55836   28200      0    1.41e+00    0    9.57e-01
2011 10 02  0755    55836   28500      0    1.40e+00    0    9.46e-01
2011 10 02  0800    55836   28800      0    1.39e+00    0    9.42e-01
2011 10 02  0805    55836   29100      0    1.41e+00    0    9.67e-01
2011 10 02  0810    55836   29400      0    1.39e+00    0    9.52e-01
2011 10 02  0815    55836   29700      0    1.40e+00    0    9.47e-01
2011 10 02  0820    55836   30000      0    1.38e+00    0    9.29e-01
2011 10 02  0825    55836   30300      0    1.43e+00    0    9.79e-01
2011 10 02  0830    55836   30600      0    1.41e+00    0    9.60e-01
