:Data_list: 20150425_ace_mag_1m.txt
:Created: 2015 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 25  0000   57137       0    0    -2.0     2.7     1.8     3.8    27.4   126.3
2015 04 25  0001   57137      60    0    -2.0     2.8     1.6     3.8    24.9   126.3
2015 04 25  0002   57137     120    0    -2.2     2.7     1.5     3.8    23.0   128.4
2015 04 25  0003   57137     180    0    -2.2     2.7     1.5     3.8    23.2   129.3
2015 04 25  0004   57137     240    0    -2.1     2.7     1.5     3.7    24.1   128.1
2015 04 25  0005   57137     300    0    -2.1     2.6     1.6     3.7    25.2   128.3
2015 04 25  0006   57137     360    0    -2.0     2.6     1.6     3.6    25.5   127.6
2015 04 25  0007   57137     420    0    -2.1     2.7     1.6     3.8    25.6   127.7
2015 04 25  0008   57137     480    0    -2.1     2.7     1.6     3.8    24.5   128.4
2015 04 25  0009   57137     540    0    -2.1     2.7     1.6     3.8    24.6   128.2
2015 04 25  0010   57137     600    0    -2.1     2.7     1.6     3.8    24.9   127.7
2015 04 25  0011   57137     660    0    -2.1     2.6     1.6     3.7    26.4   129.1
2015 04 25  0012   57137     720    0    -2.3     2.5     1.6     3.7    25.6   132.2
2015 04 25  0013   57137     780    0    -2.3     2.4     1.7     3.7    27.2   133.1
2015 04 25  0014   57137     840    0    -2.4     2.3     1.7     3.7    27.9   135.6
2015 04 25  0015   57137     900    0    -2.4     2.3     1.8     3.8    28.4   136.1
2015 04 25  0016   57137     960    0    -2.2     2.4     1.8     3.8    29.0   133.0
2015 04 25  0017   57137    1020    0    -2.0     2.5     1.8     3.7    30.1   128.9
2015 04 25  0018   57137    1080    0    -1.7     2.8     1.7     3.7    27.7   120.4
2015 04 25  0019   57137    1140    0    -1.8     3.0     1.6     3.8    24.2   121.2
2015 04 25  0020   57137    1200    0    -2.1     2.6     1.7     3.8    26.9   129.1
2015 04 25  0021   57137    1260    0    -2.5     2.3     1.8     3.8    28.8   137.1
2015 04 25  0022   57137    1320    0    -3.3     1.7     1.8     4.1    25.4   153.2
2015 04 25  0023   57137    1380    0    -3.5     1.5     1.9     4.3    26.1   156.7
2015 04 25  0024   57137    1440    0    -3.4     1.5     2.0     4.3    28.4   155.8
2015 04 25  0025   57137    1500    0    -3.4     1.8     2.1     4.4    28.7   152.3
2015 04 25  0026   57137    1560    0    -3.2     1.7     2.0     4.2    29.2   151.4
2015 04 25  0027   57137    1620    0    -3.2     1.9     2.0     4.2    28.2   150.2
2015 04 25  0028   57137    1680    0    -3.0     2.0     2.1     4.2    29.5   146.0
2015 04 25  0029   57137    1740    0    -3.2     1.8     2.2     4.3    30.9   150.6
2015 04 25  0030   57137    1800    0    -3.4     1.6     2.3     4.4    31.8   155.1
2015 04 25  0031   57137    1860    0    -3.5     1.1     2.3     4.3    31.4   162.1
2015 04 25  0032   57137    1920    0    -3.1     1.8     2.4     4.3    34.0   150.5
2015 04 25  0033   57137    1980    0    -3.1     1.5     2.4     4.2    34.5   154.0
2015 04 25  0034   57137    2040    0    -3.0     1.5     2.4     4.1    34.9   152.8
