:Data_list: 20171024_ace_mag_1m.txt
:Created: 2017 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 24  0000   58050       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0001   58050      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0002   58050     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0003   58050     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0004   58050     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0005   58050     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0006   58050     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0007   58050     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0008   58050     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0009   58050     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0010   58050     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0011   58050     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0012   58050     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0013   58050     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0014   58050     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0015   58050     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0016   58050     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0017   58050    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0018   58050    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0019   58050    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0020   58050    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0021   58050    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0022   58050    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0023   58050    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0024   58050    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0025   58050    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0026   58050    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0027   58050    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0028   58050    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0029   58050    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0030   58050    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0031   58050    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0032   58050    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0033   58050    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0034   58050    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0035   58050    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0036   58050    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0037   58050    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0038   58050    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0039   58050    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0040   58050    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0041   58050    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0042   58050    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0043   58050    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0044   58050    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0045   58050    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0046   58050    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0047   58050    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0048   58050    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0049   58050    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0050   58050    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 24  0051   58050    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
