:Data_list: 20211108_ace_sis_5m.txt
:Created: 2021 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 11 08  0000    59526       0      9   -1.00e+05    9   -1.00e+05
2021 11 08  0005    59526     300      9   -1.00e+05    9   -1.00e+05
2021 11 08  0010    59526     600      0    2.18e+00    0    1.53e+00
2021 11 08  0015    59526     900      0    2.13e+00    0    1.49e+00
2021 11 08  0020    59526    1200      0    2.15e+00    0    1.51e+00
2021 11 08  0025    59526    1500      0    2.14e+00    0    1.51e+00
2021 11 08  0030    59526    1800      0    2.19e+00    0    1.53e+00
2021 11 08  0035    59526    2100      0    2.10e+00    0    1.47e+00
2021 11 08  0040    59526    2400      0    2.12e+00    0    1.48e+00
2021 11 08  0045    59526    2700      0    2.09e+00    0    1.46e+00
2021 11 08  0050    59526    3000      0    2.16e+00    0    1.52e+00
2021 11 08  0055    59526    3300      9   -1.00e+05    9   -1.00e+05
2021 11 08  0100    59526    3600      9   -1.00e+05    9   -1.00e+05
2021 11 08  0105    59526    3900      9   -1.00e+05    9   -1.00e+05
2021 11 08  0110    59526    4200      9   -1.00e+05    9   -1.00e+05
2021 11 08  0115    59526    4500      0    2.23e+00    0    1.57e+00
2021 11 08  0120    59526    4800      0    2.25e+00    0    1.60e+00
2021 11 08  0125    59526    5100      9   -1.00e+05    9   -1.00e+05
2021 11 08  0130    59526    5400      9   -1.00e+05    9   -1.00e+05
2021 11 08  0135    59526    5700      0    2.09e+00    0    1.47e+00
2021 11 08  0140    59526    6000      0    2.28e+00    0    1.59e+00
2021 11 08  0145    59526    6300      9   -1.00e+05    9   -1.00e+05
2021 11 08  0150    59526    6600      9   -1.00e+05    9   -1.00e+05
2021 11 08  0155    59526    6900      9   -1.00e+05    9   -1.00e+05
2021 11 08  0200    59526    7200      9   -1.00e+05    9   -1.00e+05
2021 11 08  0205    59526    7500      9   -1.00e+05    9   -1.00e+05
2021 11 08  0210    59526    7800      0    2.22e+00    0    1.55e+00
2021 11 08  0215    59526    8100      9   -1.00e+05    9   -1.00e+05
2021 11 08  0220    59526    8400      9   -1.00e+05    9   -1.00e+05
2021 11 08  0225    59526    8700      9   -1.00e+05    9   -1.00e+05
2021 11 08  0230    59526    9000      0    2.26e+00    0    1.54e+00
2021 11 08  0235    59526    9300      9   -1.00e+05    9   -1.00e+05
2021 11 08  0240    59526    9600      9   -1.00e+05    9   -1.00e+05
2021 11 08  0245    59526    9900      9   -1.00e+05    9   -1.00e+05
2021 11 08  0250    59526   10200      9   -1.00e+05    9   -1.00e+05
2021 11 08  0255    59526   10500      9   -1.00e+05    9   -1.00e+05
2021 11 08  0300    59526   10800      9   -1.00e+05    9   -1.00e+05
2021 11 08  0305    59526   11100      9   -1.00e+05    9   -1.00e+05
2021 11 08  0310    59526   11400      9   -1.00e+05    9   -1.00e+05
2021 11 08  0315    59526   11700      9   -1.00e+05    9   -1.00e+05
2021 11 08  0320    59526   12000      9   -1.00e+05    9   -1.00e+05
2021 11 08  0325    59526   12300      9   -1.00e+05    9   -1.00e+05
2021 11 08  0330    59526   12600      0    2.09e+00    0    1.46e+00
2021 11 08  0335    59526   12900      9   -1.00e+05    9   -1.00e+05
2021 11 08  0340    59526   13200      0    2.28e+00    0    1.62e+00
2021 11 08  0345    59526   13500      9   -1.00e+05    9   -1.00e+05
2021 11 08  0350    59526   13800      9   -1.00e+05    9   -1.00e+05
2021 11 08  0355    59526   14100      9   -1.00e+05    9   -1.00e+05
2021 11 08  0400    59526   14400      9   -1.00e+05    9   -1.00e+05
2021 11 08  0405    59526   14700      9   -1.00e+05    9   -1.00e+05
2021 11 08  0410    59526   15000      9   -1.00e+05    9   -1.00e+05
2021 11 08  0415    59526   15300      0    2.26e+00    0    1.62e+00
2021 11 08  0420    59526   15600      9   -1.00e+05    9   -1.00e+05
