:Data_list: 20100730_ace_swepam_1m.txt
:Created: 2010 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 07 30  0000   55407       0    0        0.2      592.1     1.54e+05
2010 07 30  0001   55407      60    0        0.3      582.5     1.27e+05
2010 07 30  0002   55407     120    9    -9999.9    -9999.9    -1.00e+05
2010 07 30  0003   55407     180    1        0.3      577.6     1.35e+05
2010 07 30  0004   55407     240    0        0.3      583.7     1.85e+05
2010 07 30  0005   55407     300    0        0.6      592.5     1.99e+05
2010 07 30  0006   55407     360    1        0.6      592.8     2.04e+05
2010 07 30  0007   55407     420    0        0.6      609.3     2.06e+05
2010 07 30  0008   55407     480    1        0.7      595.7     2.28e+05
2010 07 30  0009   55407     540    1        0.8      591.1     2.25e+05
2010 07 30  0010   55407     600    1        0.7      590.8     2.14e+05
2010 07 30  0011   55407     660    1        0.7      598.2     2.33e+05
2010 07 30  0012   55407     720    1        0.7      594.9     2.27e+05
2010 07 30  0013   55407     780    1        0.7      594.9     2.27e+05
2010 07 30  0014   55407     840    1        0.7      598.7     2.25e+05
2010 07 30  0015   55407     900    1        0.7      597.6     2.28e+05
2010 07 30  0016   55407     960    1        0.7      594.0     2.23e+05
2010 07 30  0017   55407    1020    1        0.7      599.7     2.21e+05
2010 07 30  0018   55407    1080    1        0.9      587.3     2.17e+05
2010 07 30  0019   55407    1140    1        0.8      589.0     2.10e+05
2010 07 30  0020   55407    1200    1        0.9      582.5     1.87e+05
2010 07 30  0021   55407    1260    0        0.9      585.3     1.91e+05
2010 07 30  0022   55407    1320    0        1.0      584.3     1.88e+05
2010 07 30  0023   55407    1380    1        0.9      585.2     1.85e+05
2010 07 30  0024   55407    1440    1        1.0      583.6     1.72e+05
2010 07 30  0025   55407    1500    1        0.9      585.1     1.92e+05
2010 07 30  0026   55407    1560    1        1.1      582.8     1.82e+05
2010 07 30  0027   55407    1620    1        1.1      584.3     1.73e+05
2010 07 30  0028   55407    1680    1        1.1      582.7     1.69e+05
2010 07 30  0029   55407    1740    1        1.1      582.7     1.69e+05
2010 07 30  0030   55407    1800    0        1.0      585.0     1.78e+05
2010 07 30  0031   55407    1860    0        1.2      582.6     1.58e+05
2010 07 30  0032   55407    1920    1        1.1      583.8     1.59e+05
2010 07 30  0033   55407    1980    0        1.1      584.9     1.70e+05
2010 07 30  0034   55407    2040    1        0.9      587.0     1.94e+05
2010 07 30  0035   55407    2100    1    -9999.9    -9999.9    -1.00e+05
2010 07 30  0036   55407    2160    0        0.5      623.7     1.40e+05
