:Data_list: 20150527_ace_swepam_1m.txt
:Created: 2015 May 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 05 27  0000   57169       0    0        3.0      324.1     3.16e+04
2015 05 27  0001   57169      60    0        4.2      325.0     3.83e+04
2015 05 27  0002   57169     120    1        4.5      334.9     7.71e+04
2015 05 27  0003   57169     180    1        4.0      336.5     6.57e+04
2015 05 27  0004   57169     240    0        6.3      330.1     3.58e+04
2015 05 27  0005   57169     300    0        7.4      332.3     6.15e+04
2015 05 27  0006   57169     360    1        3.6      333.8     7.35e+04
2015 05 27  0007   57169     420    0        3.1      323.5     2.87e+04
2015 05 27  0008   57169     480    1        3.1      324.7     2.60e+04
2015 05 27  0009   57169     540    0        4.0      321.6     2.56e+04
2015 05 27  0010   57169     600    1       12.1      330.5     3.48e+04
2015 05 27  0011   57169     660    1        4.4      332.9     7.06e+04
2015 05 27  0012   57169     720    0        3.2      323.8     3.06e+04
2015 05 27  0013   57169     780    1        9.1      311.4     2.55e+04
2015 05 27  0014   57169     840    1        6.1      313.9     2.48e+04
2015 05 27  0015   57169     900    1        4.4      335.3     9.08e+04
2015 05 27  0016   57169     960    1        4.1      341.0     1.09e+05
2015 05 27  0017   57169    1020    0        3.8      336.8     4.07e+04
2015 05 27  0018   57169    1080    0        3.4      329.8     3.52e+04
2015 05 27  0019   57169    1140    0        3.4      328.8     3.80e+04
2015 05 27  0020   57169    1200    0        3.7      333.2     4.36e+04
2015 05 27  0021   57169    1260    0        3.9      333.8     4.14e+04
2015 05 27  0022   57169    1320    0        4.0      332.9     4.32e+04
2015 05 27  0023   57169    1380    0        3.4      329.2     4.51e+04
2015 05 27  0024   57169    1440    0        3.0      322.6     3.00e+04
2015 05 27  0025   57169    1500    0        3.7      332.0     5.30e+04
2015 05 27  0026   57169    1560    0        4.1      333.9     7.75e+04
2015 05 27  0027   57169    1620    1        4.7      338.6     7.62e+04
2015 05 27  0028   57169    1680    0        4.4      335.0     4.62e+04
2015 05 27  0029   57169    1740    0        4.6      338.5     6.50e+04
2015 05 27  0030   57169    1800    0        4.6      332.1     4.28e+04
2015 05 27  0031   57169    1860    0        3.7      325.4     2.82e+04
2015 05 27  0032   57169    1920    1        4.4      331.8     5.54e+04
2015 05 27  0033   57169    1980    1        3.8      325.8     4.15e+04
2015 05 27  0034   57169    2040    0        4.3      327.1     3.50e+04
2015 05 27  0035   57169    2100    0        4.3      327.5     3.13e+04
2015 05 27  0036   57169    2160    0        4.4      326.8     2.68e+04
2015 05 27  0037   57169    2220    0        5.1      330.5     3.06e+04
2015 05 27  0038   57169    2280    1        4.9      330.4     3.36e+04
2015 05 27  0039   57169    2340    0        4.8      330.0     4.12e+04
2015 05 27  0040   57169    2400    0        4.7      328.8     3.49e+04
2015 05 27  0041   57169    2460    0        6.1      329.0     2.99e+04
2015 05 27  0042   57169    2520    0        5.5      327.4     3.18e+04
2015 05 27  0043   57169    2580    0        7.8      332.7     2.97e+04
2015 05 27  0044   57169    2640    0        5.0      327.7     3.71e+04
2015 05 27  0045   57169    2700    0        4.2      321.8     2.66e+04
2015 05 27  0046   57169    2760    0        3.7      319.4     2.71e+04
2015 05 27  0047   57169    2820    0        3.5      318.0     2.47e+04
2015 05 27  0048   57169    2880    0        3.4      319.1     2.55e+04
2015 05 27  0049   57169    2940    0        3.4      319.7     2.61e+04
2015 05 27  0050   57169    3000    0        4.6      330.1     3.82e+04
2015 05 27  0051   57169    3060    0        4.8      334.0     6.08e+04
2015 05 27  0052   57169    3120    0        4.5      330.2     5.36e+04
2015 05 27  0053   57169    3180    0        3.8      325.7     4.61e+04
2015 05 27  0054   57169    3240    1        4.4      334.9     8.64e+04
2015 05 27  0055   57169    3300    1        4.6      334.6     6.55e+04
2015 05 27  0056   57169    3360    0        3.4      324.3     3.40e+04
2015 05 27  0057   57169    3420    1        4.5      337.2     7.79e+04
2015 05 27  0058   57169    3480    0        3.3      321.9     2.37e+04
2015 05 27  0059   57169    3540    0        4.3      329.7     3.53e+04
2015 05 27  0100   57169    3600    0        3.6      321.1     2.17e+04
2015 05 27  0101   57169    3660    0        3.0      319.4     1.71e+04
2015 05 27  0102   57169    3720    0        4.1      332.8     7.89e+04
2015 05 27  0103   57169    3780    0        3.0      321.2     3.46e+04
2015 05 27  0104   57169    3840    0        2.6      318.8     2.20e+04
2015 05 27  0105   57169    3900    0        2.7      316.5     2.79e+04
2015 05 27  0106   57169    3960    1        4.1      327.4     6.47e+04
2015 05 27  0107   57169    4020    1        4.4      329.2     5.76e+04
2015 05 27  0108   57169    4080    0        3.3      319.6     2.71e+04
2015 05 27  0109   57169    4140    0        3.0      320.4     5.60e+04
2015 05 27  0110   57169    4200    1        3.2      323.2     8.21e+04
2015 05 27  0111   57169    4260    0        2.5      314.3     3.29e+04
2015 05 27  0112   57169    4320    0        2.5      315.9     3.11e+04
2015 05 27  0113   57169    4380    0        2.4      314.9     3.15e+04
2015 05 27  0114   57169    4440    0        2.6      317.2     2.82e+04
2015 05 27  0115   57169    4500    0        2.6      314.8     2.93e+04
2015 05 27  0116   57169    4560    0        2.4      314.7     2.86e+04
2015 05 27  0117   57169    4620    0        2.6      314.7     2.83e+04
2015 05 27  0118   57169    4680    0        2.7      314.3     2.63e+04
2015 05 27  0119   57169    4740    0        2.6      316.6     2.74e+04
2015 05 27  0120   57169    4800    0        2.6      316.5     2.67e+04
2015 05 27  0121   57169    4860    0        2.6      315.3     3.07e+04
2015 05 27  0122   57169    4920    0        2.7      314.8     3.31e+04
2015 05 27  0123   57169    4980    1        3.6      337.0     8.66e+04
2015 05 27  0124   57169    5040    1        3.7      335.6     8.87e+04
2015 05 27  0125   57169    5100    0        3.9      332.2     6.73e+04
2015 05 27  0126   57169    5160    0        4.1      328.9     2.89e+04
