:Data_list: 20191227_ace_swepam_1m.txt
:Created: 2019 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 12 27  0000   58844       0    0        5.2      378.3     6.60e+04
2019 12 27  0001   58844      60    0        6.6      386.5     9.64e+04
2019 12 27  0002   58844     120    0        5.4      380.0     6.85e+04
2019 12 27  0003   58844     180    0        3.6      369.1     3.68e+04
2019 12 27  0004   58844     240    1        6.1      386.1     9.95e+04
2019 12 27  0005   58844     300    0        5.5      380.6     6.95e+04
2019 12 27  0006   58844     360    0        3.6      368.3     3.78e+04
2019 12 27  0007   58844     420    1        5.3      381.0     8.13e+04
2019 12 27  0008   58844     480    0        5.6      381.4     8.38e+04
2019 12 27  0009   58844     540    0        5.3      378.3     7.43e+04
2019 12 27  0010   58844     600    0        3.9      368.8     4.35e+04
2019 12 27  0011   58844     660    0        4.4      373.2     5.22e+04
2019 12 27  0012   58844     720    0        4.7      376.7     5.62e+04
2019 12 27  0013   58844     780    0        5.0      378.4     6.77e+04
2019 12 27  0014   58844     840    0        6.3      387.0     1.05e+05
2019 12 27  0015   58844     900    0        5.6      379.7     6.98e+04
2019 12 27  0016   58844     960    0        5.2      378.3     6.59e+04
2019 12 27  0017   58844    1020    0        5.9      384.0     8.27e+04
2019 12 27  0018   58844    1080    0        5.5      379.3     7.19e+04
2019 12 27  0019   58844    1140    0        3.7      369.3     4.32e+04
2019 12 27  0020   58844    1200    0        5.5      384.9     9.51e+04
2019 12 27  0021   58844    1260    0        5.5      381.3     7.52e+04
2019 12 27  0022   58844    1320    0        4.4      373.8     5.34e+04
2019 12 27  0023   58844    1380    0        5.7      381.4     6.98e+04
2019 12 27  0024   58844    1440    0        5.6      381.3     7.06e+04
2019 12 27  0025   58844    1500    0        4.8      375.4     5.18e+04
2019 12 27  0026   58844    1560    0        5.0      375.8     5.54e+04
2019 12 27  0027   58844    1620    0        5.4      378.1     6.34e+04
2019 12 27  0028   58844    1680    0        5.0      375.6     5.01e+04
2019 12 27  0029   58844    1740    0        4.7      374.7     4.53e+04
2019 12 27  0030   58844    1800    0        5.4      379.2     6.01e+04
2019 12 27  0031   58844    1860    9    -9999.9    -9999.9    -1.00e+05
2019 12 27  0032   58844    1920    9    -9999.9    -9999.9    -1.00e+05
2019 12 27  0033   58844    1980    9    -9999.9    -9999.9    -1.00e+05
2019 12 27  0034   58844    2040    0        4.9      375.8     4.57e+04
2019 12 27  0035   58844    2100    0        5.3      378.9     5.78e+04
2019 12 27  0036   58844    2160    0        5.9      383.0     7.07e+04
2019 12 27  0037   58844    2220    0        4.0      374.7     4.65e+04
2019 12 27  0038   58844    2280    0        4.5      376.6     4.93e+04
2019 12 27  0039   58844    2340    0        4.9      378.4     5.70e+04
2019 12 27  0040   58844    2400    0        4.6      374.3     4.57e+04
2019 12 27  0041   58844    2460    0        5.3      379.0     6.08e+04
2019 12 27  0042   58844    2520    0        5.9      384.1     7.69e+04
2019 12 27  0043   58844    2580    0        3.5      368.7     3.50e+04
2019 12 27  0044   58844    2640    0        4.3      374.2     5.45e+04
2019 12 27  0045   58844    2700    0        5.5      381.6     7.93e+04
