:Data_list: 20230902_ace_sis_5m.txt
:Created: 2023 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 09 02  0000    60189       0      0    8.13e+00    0    1.30e+00
2023 09 02  0005    60189     300      0    7.32e+00    0    1.17e+00
2023 09 02  0010    60189     600      0    7.52e+00    0    1.18e+00
2023 09 02  0015    60189     900      0    8.05e+00    0    1.29e+00
2023 09 02  0020    60189    1200      0    7.89e+00    0    1.17e+00
2023 09 02  0025    60189    1500      0    7.58e+00    0    1.17e+00
2023 09 02  0030    60189    1800      0    7.52e+00    0    1.25e+00
2023 09 02  0035    60189    2100      0    7.53e+00    0    1.20e+00
2023 09 02  0040    60189    2400      0    7.40e+00    0    1.17e+00
2023 09 02  0045    60189    2700      0    7.58e+00    0    1.22e+00
2023 09 02  0050    60189    3000      0    7.54e+00    0    1.28e+00
2023 09 02  0055    60189    3300      0    7.52e+00    0    1.18e+00
2023 09 02  0100    60189    3600      0    7.52e+00    0    1.16e+00
2023 09 02  0105    60189    3900      0    7.39e+00    0    1.19e+00
2023 09 02  0110    60189    4200      0    7.23e+00    0    1.17e+00
2023 09 02  0115    60189    4500      0    7.24e+00    0    1.22e+00
2023 09 02  0120    60189    4800      0    7.34e+00    0    1.25e+00
2023 09 02  0125    60189    5100      0    7.26e+00    0    1.21e+00
2023 09 02  0130    60189    5400      0    7.36e+00    0    1.12e+00
2023 09 02  0135    60189    5700      0    7.55e+00    0    1.27e+00
