:Data_list: 20111205_ace_swepam_1m.txt
:Created: 2011 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 12 05  0000   55900       0    0        3.2      405.6     4.56e+04
2011 12 05  0001   55900      60    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0002   55900     120    0        3.0      410.5     3.62e+04
2011 12 05  0003   55900     180    0        3.1      410.2     3.96e+04
2011 12 05  0004   55900     240    0        3.1      409.2     3.41e+04
2011 12 05  0005   55900     300    0        3.1      408.4     3.48e+04
2011 12 05  0006   55900     360    0        3.2      406.1     3.45e+04
2011 12 05  0007   55900     420    0        2.9      405.2     3.66e+04
2011 12 05  0008   55900     480    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0009   55900     540    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0010   55900     600    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0011   55900     660    0        3.1      404.8     3.54e+04
2011 12 05  0012   55900     720    0        3.1      403.5     3.89e+04
2011 12 05  0013   55900     780    0        3.1      405.9     3.59e+04
2011 12 05  0014   55900     840    0        2.9      410.9     4.33e+04
2011 12 05  0015   55900     900    0        2.9      409.7     4.12e+04
2011 12 05  0016   55900     960    0        3.2      406.9     3.93e+04
2011 12 05  0017   55900    1020    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0018   55900    1080    0        3.5      405.1     3.59e+04
2011 12 05  0019   55900    1140    0        3.3      407.0     3.82e+04
2011 12 05  0020   55900    1200    0        3.3      409.0     3.89e+04
2011 12 05  0021   55900    1260    0        2.8      410.9     4.03e+04
2011 12 05  0022   55900    1320    0        3.2      410.0     3.68e+04
2011 12 05  0023   55900    1380    0        2.8      406.9     3.46e+04
2011 12 05  0024   55900    1440    0        3.0      409.6     3.69e+04
2011 12 05  0025   55900    1500    0        2.7      408.2     3.38e+04
2011 12 05  0026   55900    1560    0        3.2      407.4     3.50e+04
2011 12 05  0027   55900    1620    0        3.2      408.3     3.78e+04
2011 12 05  0028   55900    1680    0        3.2      409.2     3.75e+04
2011 12 05  0029   55900    1740    0        3.1      409.8     3.97e+04
2011 12 05  0030   55900    1800    0        3.1      408.0     3.66e+04
2011 12 05  0031   55900    1860    0        3.4      394.9     3.93e+04
2011 12 05  0032   55900    1920    0        3.4      398.2     3.72e+04
2011 12 05  0033   55900    1980    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0034   55900    2040    0        3.3      396.4     4.30e+04
2011 12 05  0035   55900    2100    0        3.6      397.4     4.33e+04
2011 12 05  0036   55900    2160    0        3.3      400.3     3.66e+04
2011 12 05  0037   55900    2220    0        3.5      397.3     3.89e+04
2011 12 05  0038   55900    2280    0        3.3      399.0     4.05e+04
2011 12 05  0039   55900    2340    0        3.5      399.0     3.76e+04
2011 12 05  0040   55900    2400    0        3.0      398.0     3.93e+04
2011 12 05  0041   55900    2460    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0042   55900    2520    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0043   55900    2580    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0044   55900    2640    0        3.4      399.0     3.85e+04
2011 12 05  0045   55900    2700    0        3.4      399.6     4.09e+04
2011 12 05  0046   55900    2760    0        3.4      400.4     4.26e+04
2011 12 05  0047   55900    2820    0        3.3      400.5     4.34e+04
2011 12 05  0048   55900    2880    0        3.4      399.0     4.03e+04
2011 12 05  0049   55900    2940    9    -9999.9    -9999.9    -1.00e+05
2011 12 05  0050   55900    3000    0        3.8      398.2     4.12e+04
2011 12 05  0051   55900    3060    0        3.4      398.7     3.97e+04
