:Data_list: 20200108_ace_mag_1m.txt
:Created: 2020 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 08  0000   58856       0    0    -1.0    -2.0    -2.6     3.4   -48.9   243.9
2020 01 08  0001   58856      60    0     1.0    -2.1    -1.8     2.9   -38.6   295.2
2020 01 08  0002   58856     120    0     1.9    -2.1    -1.3     3.1   -25.6   311.9
2020 01 08  0003   58856     180    0     1.7    -2.1    -1.5     3.1   -29.2   309.0
2020 01 08  0004   58856     240    0     1.7    -1.8    -1.8     3.1   -35.6   314.3
2020 01 08  0005   58856     300    0     1.5    -2.2    -1.8     3.2   -33.5   305.6
2020 01 08  0006   58856     360    0     1.6    -1.9    -1.9     3.1   -37.8   309.8
2020 01 08  0007   58856     420    0     1.7    -1.6    -2.0     3.0   -40.7   316.6
2020 01 08  0008   58856     480    0     1.4    -1.7    -2.1     3.1   -43.0   309.8
2020 01 08  0009   58856     540    0     1.6    -1.9    -1.9     3.1   -37.1   309.7
2020 01 08  0010   58856     600    0     1.5    -2.2    -1.9     3.2   -35.3   304.5
2020 01 08  0011   58856     660    0     1.5    -2.1    -1.7     3.1   -33.8   305.0
2020 01 08  0012   58856     720    0     1.5    -1.9    -1.8     3.0   -35.6   308.2
2020 01 08  0013   58856     780    0     1.4    -1.9    -2.0     3.1   -40.2   304.8
2020 01 08  0014   58856     840    0     0.3    -2.8    -2.2     3.6   -37.3   276.5
2020 01 08  0015   58856     900    0    -0.9    -3.0    -2.2     3.8   -34.4   253.8
2020 01 08  0016   58856     960    0    -0.8    -3.1    -2.0     3.8   -32.4   256.1
2020 01 08  0017   58856    1020    0    -0.9    -3.2    -2.0     3.8   -31.4   254.4
2020 01 08  0018   58856    1080    0    -1.0    -3.3    -2.1     4.0   -31.5   253.0
2020 01 08  0019   58856    1140    0    -0.8    -3.3    -2.2     4.0   -33.1   256.5
2020 01 08  0020   58856    1200    0    -0.8    -3.3    -2.0     4.0   -30.5   256.8
2020 01 08  0021   58856    1260    0    -0.9    -3.5    -1.9     4.0   -27.9   255.2
2020 01 08  0022   58856    1320    0    -0.7    -3.3    -2.0     4.0   -30.4   257.8
2020 01 08  0023   58856    1380    0    -1.1    -3.5    -2.1     4.2   -29.3   253.0
2020 01 08  0024   58856    1440    0    -1.4    -3.4    -1.5     4.0   -22.0   248.0
2020 01 08  0025   58856    1500    0    -1.0    -3.5    -1.8     4.1   -26.6   253.8
2020 01 08  0026   58856    1560    0    -0.8    -3.5    -1.9     4.1   -27.3   257.1
2020 01 08  0027   58856    1620    0    -0.8    -3.5    -1.9     4.1   -27.3   256.7
2020 01 08  0028   58856    1680    0    -0.5    -3.5    -2.1     4.1   -31.1   261.2
2020 01 08  0029   58856    1740    0    -0.8    -3.5    -2.0     4.1   -29.2   257.5
2020 01 08  0030   58856    1800    0    -0.8    -3.6    -2.2     4.2   -31.0   257.6
2020 01 08  0031   58856    1860    0    -1.3    -3.2    -1.9     4.0   -28.9   247.7
2020 01 08  0032   58856    1920    0    -0.7    -3.6    -1.9     4.1   -27.4   258.7
2020 01 08  0033   58856    1980    0    -0.2    -3.7    -1.6     4.0   -23.2   266.4
2020 01 08  0034   58856    2040    0    -0.2    -3.7    -1.8     4.1   -26.4   267.1
2020 01 08  0035   58856    2100    0    -0.6    -3.5    -1.8     4.0   -27.3   260.2
2020 01 08  0036   58856    2160    0    -0.7    -3.6    -1.5     4.0   -22.4   259.2
2020 01 08  0037   58856    2220    0    -0.1    -3.8    -1.6     4.1   -23.0   267.9
2020 01 08  0038   58856    2280    0    -0.2    -3.9    -1.3     4.1   -18.6   267.3
2020 01 08  0039   58856    2340    0    -0.4    -3.8    -1.0     3.9   -15.2   263.7
2020 01 08  0040   58856    2400    0    -0.5    -3.8    -1.0     3.9   -14.6   262.2
2020 01 08  0041   58856    2460    0    -0.4    -3.8    -0.8     3.9   -12.2   263.5
2020 01 08  0042   58856    2520    0    -0.5    -3.7    -0.7     3.8   -10.2   262.8
2020 01 08  0043   58856    2580    0    -0.3    -3.7    -0.8     3.8   -11.9   265.0
2020 01 08  0044   58856    2640    0     0.2    -3.6    -1.5     3.9   -23.0   272.5
2020 01 08  0045   58856    2700    0     0.4    -3.5    -1.3     3.7   -21.0   277.3
2020 01 08  0046   58856    2760    0     0.1    -3.7    -1.1     3.8   -16.6   271.5
2020 01 08  0047   58856    2820    0     0.3    -3.6    -0.8     3.7   -12.0   274.6
2020 01 08  0048   58856    2880    0     0.3    -3.6    -0.6     3.6    -9.1   274.5
2020 01 08  0049   58856    2940    0     0.4    -3.6    -0.4     3.6    -6.8   276.3
2020 01 08  0050   58856    3000    0     0.2    -3.5    -0.8     3.6   -13.2   273.0
2020 01 08  0051   58856    3060    0    -0.8    -3.7    -1.3     4.0   -18.3   258.5
2020 01 08  0052   58856    3120    0    -0.8    -3.9    -0.7     4.1    -9.6   258.6
2020 01 08  0053   58856    3180    0    -0.1    -3.7    -1.2     3.9   -17.6   268.3
2020 01 08  0054   58856    3240    0    -0.4    -3.8    -1.0     4.0   -14.2   264.0
2020 01 08  0055   58856    3300    0    -0.5    -3.8    -1.1     4.0   -15.5   262.8
2020 01 08  0056   58856    3360    0    -0.5    -3.8    -1.2     4.0   -18.2   262.0
2020 01 08  0057   58856    3420    0     0.1    -3.7    -1.7     4.1   -24.9   271.4
2020 01 08  0058   58856    3480    0    -0.6    -4.2    -1.0     4.4   -13.2   262.3
2020 01 08  0059   58856    3540    0    -0.5    -4.2    -1.0     4.4   -13.4   262.8
2020 01 08  0100   58856    3600    0    -0.5    -4.2    -1.0     4.3   -12.9   262.7
2020 01 08  0101   58856    3660    0    -0.7    -4.1    -1.0     4.3   -13.2   260.1
2020 01 08  0102   58856    3720    0    -0.3    -4.0    -0.8     4.1   -11.5   266.3
2020 01 08  0103   58856    3780    0    -0.5    -4.1    -1.0     4.3   -14.1   262.7
2020 01 08  0104   58856    3840    0    -0.7    -4.0    -1.2     4.2   -16.4   259.5
2020 01 08  0105   58856    3900    0    -0.6    -4.0    -1.0     4.1   -13.9   261.7
2020 01 08  0106   58856    3960    0    -0.5    -3.9    -1.0     4.1   -14.7   262.3
2020 01 08  0107   58856    4020    0     0.1    -3.5    -0.7     3.6   -11.1   271.2
2020 01 08  0108   58856    4080    0     2.1    -2.1     0.5     3.0     9.6   315.1
2020 01 08  0109   58856    4140    0     2.6    -1.5     0.7     3.1    13.5   329.6
2020 01 08  0110   58856    4200    0     2.6    -1.6     0.7     3.2    12.5   328.8
2020 01 08  0111   58856    4260    0     2.6    -1.5     0.7     3.1    12.8   329.2
2020 01 08  0112   58856    4320    0     2.5    -1.7     0.5     3.0    10.0   326.1
2020 01 08  0113   58856    4380    0     2.5    -1.5     0.4     3.0     7.1   328.6
2020 01 08  0114   58856    4440    0     2.6    -1.4     0.4     3.0     7.2   331.7
2020 01 08  0115   58856    4500    0     2.5    -1.7     0.4     3.0     7.0   326.6
2020 01 08  0116   58856    4560    0     2.5    -1.8     0.2     3.1     4.4   324.6
2020 01 08  0117   58856    4620    0     2.6    -1.8     0.3     3.2     4.9   326.1
2020 01 08  0118   58856    4680    0     2.4    -1.5     0.4     2.9     8.8   327.9
2020 01 08  0119   58856    4740    0     2.3    -1.7     0.5     2.9    10.6   323.5
2020 01 08  0120   58856    4800    0     2.5    -1.7     0.3     3.0     5.2   325.5
2020 01 08  0121   58856    4860    0     2.7    -1.6    -0.0     3.2    -0.6   330.5
2020 01 08  0122   58856    4920    0     2.7    -1.4     0.0     3.1     0.7   332.4
2020 01 08  0123   58856    4980    0     2.7    -1.6    -0.0     3.1    -0.4   330.0
2020 01 08  0124   58856    5040    0     2.4    -1.8     0.4     3.0     7.5   322.9
2020 01 08  0125   58856    5100    0     2.6    -1.8     0.4     3.2     6.5   324.9
2020 01 08  0126   58856    5160    0     2.7    -1.6     0.4     3.2     6.4   329.9
2020 01 08  0127   58856    5220    0     2.7    -1.6     0.3     3.1     5.9   329.2
2020 01 08  0128   58856    5280    0     2.3    -2.2     0.1     3.2     2.3   316.3
2020 01 08  0129   58856    5340    0     2.3    -2.3     0.2     3.2     3.9   314.8
2020 01 08  0130   58856    5400    0     2.3    -2.2    -0.0     3.2    -0.1   316.1
2020 01 08  0131   58856    5460    0     2.5    -1.9    -0.1     3.1    -1.3   322.2
2020 01 08  0132   58856    5520    0     2.3    -2.0    -0.3     3.1    -6.2   318.6
2020 01 08  0133   58856    5580    0     2.3    -2.1     0.1     3.1     1.7   317.8
2020 01 08  0134   58856    5640    0     2.4    -2.0     0.2     3.1     3.1   320.1
2020 01 08  0135   58856    5700    0     2.7    -1.5    -0.1     3.1    -2.4   330.0
2020 01 08  0136   58856    5760    0     2.8    -1.6    -0.1     3.2    -2.3   330.0
2020 01 08  0137   58856    5820    0     2.8    -1.4    -0.1     3.1    -1.2   334.0
2020 01 08  0138   58856    5880    0     2.9    -1.5    -0.1     3.3    -2.6   333.1
2020 01 08  0139   58856    5940    0     2.9    -1.3    -0.2     3.2    -4.1   335.1
2020 01 08  0140   58856    6000    0     2.9    -1.4    -0.2     3.2    -3.9   335.1
2020 01 08  0141   58856    6060    0     2.8    -1.2    -0.4     3.1    -6.8   336.3
2020 01 08  0142   58856    6120    0     2.8    -1.2    -0.2     3.1    -4.5   336.6
2020 01 08  0143   58856    6180    0     2.8    -1.3    -0.3     3.1    -5.3   334.9
2020 01 08  0144   58856    6240    0     2.8    -1.3    -0.4     3.1    -7.5   334.7
2020 01 08  0145   58856    6300    0     2.8    -1.3    -0.3     3.1    -5.3   334.5
2020 01 08  0146   58856    6360    0     2.8    -1.5    -0.5     3.2    -9.5   332.9
2020 01 08  0147   58856    6420    0     2.8    -1.4    -0.5     3.2    -8.2   333.4
2020 01 08  0148   58856    6480    0     2.8    -1.5    -0.6     3.2    -9.9   331.1
2020 01 08  0149   58856    6540    0     2.9    -1.4    -0.4     3.3    -7.8   334.6
2020 01 08  0150   58856    6600    0     3.1    -1.3    -0.3     3.4    -5.2   337.0
2020 01 08  0151   58856    6660    0     3.1    -1.0    -0.0     3.3    -0.2   342.4
2020 01 08  0152   58856    6720    0     3.1    -1.0    -0.1     3.3    -1.4   341.5
2020 01 08  0153   58856    6780    0     3.2    -1.0    -0.2     3.4    -3.7   343.2
2020 01 08  0154   58856    6840    0     3.4    -0.8    -0.2     3.5    -3.6   346.1
2020 01 08  0155   58856    6900    0     3.2    -1.1    -0.2     3.3    -3.6   341.4
