:Data_list: 20120203_ace_swepam_1m.txt
:Created: 2012 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 02 03  0000   55960       0    0        3.6      392.7     7.49e+04
2012 02 03  0001   55960      60    0        2.1      403.9     7.35e+04
2012 02 03  0002   55960     120    0        1.9      405.4     8.49e+04
2012 02 03  0003   55960     180    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0004   55960     240    1        1.5      403.4     9.13e+04
2012 02 03  0005   55960     300    0        1.9      406.2     9.78e+04
2012 02 03  0006   55960     360    0        2.3      402.3     1.00e+05
2012 02 03  0007   55960     420    0        1.9      401.1     9.79e+04
2012 02 03  0008   55960     480    0        2.1      404.7     1.05e+05
2012 02 03  0009   55960     540    0        1.6      409.0     9.08e+04
2012 02 03  0010   55960     600    0        1.7      403.9     1.03e+05
2012 02 03  0011   55960     660    0        1.7      406.4     1.12e+05
2012 02 03  0012   55960     720    0        2.2      396.4     9.03e+04
2012 02 03  0013   55960     780    1        2.4      394.7     9.24e+04
2012 02 03  0014   55960     840    1        2.0      398.4     9.61e+04
2012 02 03  0015   55960     900    0        2.0      401.5     8.92e+04
2012 02 03  0016   55960     960    0        1.7      402.8     8.67e+04
2012 02 03  0017   55960    1020    0        1.7      402.7     8.12e+04
2012 02 03  0018   55960    1080    0        1.7      401.0     9.95e+04
2012 02 03  0019   55960    1140    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0020   55960    1200    0        1.9      402.0     9.05e+04
2012 02 03  0021   55960    1260    0        1.7      402.7     8.97e+04
2012 02 03  0022   55960    1320    0        2.0      402.9     9.14e+04
2012 02 03  0023   55960    1380    0        2.2      401.2     9.30e+04
2012 02 03  0024   55960    1440    0        2.2      405.7     7.76e+04
2012 02 03  0025   55960    1500    0        2.1      408.9     9.32e+04
2012 02 03  0026   55960    1560    0        2.1      407.3     8.56e+04
2012 02 03  0027   55960    1620    0        1.9      410.6     8.45e+04
2012 02 03  0028   55960    1680    0        2.3      403.0     9.19e+04
2012 02 03  0029   55960    1740    0        2.3      403.1     8.68e+04
2012 02 03  0030   55960    1800    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0031   55960    1860    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0032   55960    1920    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0033   55960    1980    0        2.2      406.8     8.93e+04
2012 02 03  0034   55960    2040    0        2.6      398.0     7.86e+04
2012 02 03  0035   55960    2100    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0036   55960    2160    0        2.9      399.5     8.78e+04
2012 02 03  0037   55960    2220    0        2.8      396.1     9.61e+04
2012 02 03  0038   55960    2280    0        2.5      401.7     9.71e+04
2012 02 03  0039   55960    2340    0        2.3      400.9     9.46e+04
2012 02 03  0040   55960    2400    0        2.7      402.7     8.15e+04
2012 02 03  0041   55960    2460    0        2.8      400.9     9.12e+04
2012 02 03  0042   55960    2520    1        2.6      397.4     9.17e+04
2012 02 03  0043   55960    2580    1        2.3      397.9     8.80e+04
2012 02 03  0044   55960    2640    0        2.4      404.1     9.33e+04
2012 02 03  0045   55960    2700    0        2.2      405.1     8.59e+04
2012 02 03  0046   55960    2760    0        2.4      408.8     8.15e+04
2012 02 03  0047   55960    2820    0        2.4      408.6     8.56e+04
2012 02 03  0048   55960    2880    0        2.2      407.6     8.56e+04
2012 02 03  0049   55960    2940    0        2.0      408.7     9.48e+04
2012 02 03  0050   55960    3000    0        2.2      410.2     8.65e+04
2012 02 03  0051   55960    3060    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0052   55960    3120    0        2.4      412.2     7.93e+04
2012 02 03  0053   55960    3180    0        2.0      409.5     7.46e+04
2012 02 03  0054   55960    3240    0        2.4      415.0     8.14e+04
2012 02 03  0055   55960    3300    0        2.3      413.7     8.18e+04
2012 02 03  0056   55960    3360    0        2.0      410.1     8.35e+04
2012 02 03  0057   55960    3420    0        2.4      403.6     9.64e+04
2012 02 03  0058   55960    3480    0        2.1      409.8     7.93e+04
2012 02 03  0059   55960    3540    0        1.9      415.3     6.64e+04
2012 02 03  0100   55960    3600    0        1.8      414.2     7.29e+04
2012 02 03  0101   55960    3660    0        1.7      418.0     7.59e+04
2012 02 03  0102   55960    3720    0        1.6      413.3     8.44e+04
2012 02 03  0103   55960    3780    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0104   55960    3840    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0105   55960    3900    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0106   55960    3960    0        1.8      412.9     7.36e+04
2012 02 03  0107   55960    4020    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0108   55960    4080    0        1.6      402.8     8.33e+04
2012 02 03  0109   55960    4140    0        1.6      409.8     8.19e+04
2012 02 03  0110   55960    4200    0        1.5      407.3     7.27e+04
2012 02 03  0111   55960    4260    0        1.6      404.8     7.91e+04
2012 02 03  0112   55960    4320    0        1.7      404.5     7.79e+04
2012 02 03  0113   55960    4380    0        1.7      408.2     7.91e+04
2012 02 03  0114   55960    4440    0        1.7      406.3     8.13e+04
2012 02 03  0115   55960    4500    0        1.7      409.4     7.74e+04
2012 02 03  0116   55960    4560    0        1.7      406.6     7.32e+04
2012 02 03  0117   55960    4620    0        1.8      415.2     8.09e+04
2012 02 03  0118   55960    4680    0        2.4      417.5     1.03e+05
2012 02 03  0119   55960    4740    0        2.3      418.8     1.07e+05
2012 02 03  0120   55960    4800    0        2.4      416.7     1.15e+05
2012 02 03  0121   55960    4860    0        2.2      412.0     1.15e+05
2012 02 03  0122   55960    4920    0        2.0      414.6     1.20e+05
2012 02 03  0123   55960    4980    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0124   55960    5040    0        2.7      408.8     1.17e+05
2012 02 03  0125   55960    5100    0        2.3      418.6     8.04e+04
2012 02 03  0126   55960    5160    0        2.3      417.6     8.64e+04
2012 02 03  0127   55960    5220    0        2.5      415.9     9.70e+04
2012 02 03  0128   55960    5280    0        3.0      424.6     8.42e+04
2012 02 03  0129   55960    5340    0        2.6      425.5     8.32e+04
2012 02 03  0130   55960    5400    0        2.8      420.6     9.94e+04
2012 02 03  0131   55960    5460    0        2.8      422.5     9.97e+04
2012 02 03  0132   55960    5520    0        2.3      423.2     1.23e+05
2012 02 03  0133   55960    5580    0        2.5      425.0     1.20e+05
2012 02 03  0134   55960    5640    1        3.3      412.4     1.46e+05
2012 02 03  0135   55960    5700    0        4.1      420.9     1.05e+05
2012 02 03  0136   55960    5760    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0137   55960    5820    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0138   55960    5880    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0139   55960    5940    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0140   55960    6000    0        4.3      412.4     1.10e+05
2012 02 03  0141   55960    6060    0        4.5      414.5     1.16e+05
2012 02 03  0142   55960    6120    0        4.6      417.1     9.62e+04
2012 02 03  0143   55960    6180    0        3.5      413.4     1.17e+05
2012 02 03  0144   55960    6240    0        4.1      415.9     9.73e+04
2012 02 03  0145   55960    6300    0        3.8      416.4     1.15e+05
2012 02 03  0146   55960    6360    1        3.5      409.3     1.45e+05
2012 02 03  0147   55960    6420    0        3.4      413.8     1.44e+05
2012 02 03  0148   55960    6480    1        3.5      410.9     1.48e+05
2012 02 03  0149   55960    6540    0        3.2      415.6     1.46e+05
2012 02 03  0150   55960    6600    0        3.5      415.1     1.44e+05
2012 02 03  0151   55960    6660    0        3.3      416.3     1.25e+05
2012 02 03  0152   55960    6720    0        2.9      421.6     1.17e+05
2012 02 03  0153   55960    6780    1        4.1      407.8     1.28e+05
2012 02 03  0154   55960    6840    0        3.7      409.0     1.15e+05
2012 02 03  0155   55960    6900    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0156   55960    6960    0        3.2      411.7     1.28e+05
2012 02 03  0157   55960    7020    0        3.9      410.3     1.19e+05
2012 02 03  0158   55960    7080    0        2.8      413.4     1.47e+05
2012 02 03  0159   55960    7140    0        3.7      413.7     1.18e+05
2012 02 03  0200   55960    7200    0        2.5      421.4     1.24e+05
2012 02 03  0201   55960    7260    0        2.4      422.6     1.12e+05
2012 02 03  0202   55960    7320    0        2.4      416.2     8.94e+04
2012 02 03  0203   55960    7380    0        2.7      417.8     1.02e+05
2012 02 03  0204   55960    7440    0        2.6      421.3     1.16e+05
2012 02 03  0205   55960    7500    0        3.3      420.0     9.20e+04
2012 02 03  0206   55960    7560    0        2.5      431.7     1.07e+05
2012 02 03  0207   55960    7620    0        3.0      414.2     1.01e+05
2012 02 03  0208   55960    7680    0        3.1      419.6     1.40e+05
2012 02 03  0209   55960    7740    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0210   55960    7800    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0211   55960    7860    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0212   55960    7920    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0213   55960    7980    0        4.7      437.1     5.20e+04
2012 02 03  0214   55960    8040    0        2.6      430.1     7.19e+04
2012 02 03  0215   55960    8100    0        2.3      417.8     9.94e+04
2012 02 03  0216   55960    8160    0        2.2      420.6     1.01e+05
2012 02 03  0217   55960    8220    0        2.3      425.5     8.50e+04
2012 02 03  0218   55960    8280    0        2.6      428.4     9.42e+04
2012 02 03  0219   55960    8340    0        2.5      430.4     5.85e+04
2012 02 03  0220   55960    8400    0        2.2      437.8     6.21e+04
2012 02 03  0221   55960    8460    0        2.8      434.4     8.13e+04
2012 02 03  0222   55960    8520    0        2.8      433.3     8.67e+04
2012 02 03  0223   55960    8580    0        1.8      438.2     7.14e+04
2012 02 03  0224   55960    8640    0        2.5      434.2     5.67e+04
2012 02 03  0225   55960    8700    0        2.3      432.8     6.24e+04
2012 02 03  0226   55960    8760    0        2.4      424.4     9.36e+04
2012 02 03  0227   55960    8820    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0228   55960    8880    0        4.9      419.7     6.67e+04
2012 02 03  0229   55960    8940    0        4.2      423.5     6.23e+04
2012 02 03  0230   55960    9000    0        3.4      416.0     7.47e+04
2012 02 03  0231   55960    9060    1        3.8      413.5     9.11e+04
2012 02 03  0232   55960    9120    0        2.7      422.1     1.11e+05
2012 02 03  0233   55960    9180    1        2.8      415.8     1.27e+05
2012 02 03  0234   55960    9240    0        2.1      430.0     1.34e+05
2012 02 03  0235   55960    9300    0        2.0      434.8     1.06e+05
2012 02 03  0236   55960    9360    0        1.7      435.2     8.96e+04
2012 02 03  0237   55960    9420    0        1.9      435.9     1.01e+05
2012 02 03  0238   55960    9480    0        2.0      432.0     1.03e+05
2012 02 03  0239   55960    9540    0        3.6      424.6     6.92e+04
2012 02 03  0240   55960    9600    0        3.5      431.1     6.95e+04
2012 02 03  0241   55960    9660    0        2.9      421.5     1.36e+05
2012 02 03  0242   55960    9720    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0243   55960    9780    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0244   55960    9840    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0245   55960    9900    9    -9999.9    -9999.9    -1.00e+05
2012 02 03  0246   55960    9960    0        2.4      430.4     1.21e+05
2012 02 03  0247   55960   10020    0        2.9      424.8     1.08e+05
2012 02 03  0248   55960   10080    0        3.7      435.2     4.39e+04
2012 02 03  0249   55960   10140    0        4.7      450.7     4.62e+04
2012 02 03  0250   55960   10200    0        5.5      439.7     4.61e+04
2012 02 03  0251   55960   10260    0        5.6      436.6     4.79e+04
2012 02 03  0252   55960   10320    0        4.4      427.0     5.79e+04
2012 02 03  0253   55960   10380    0        3.9      419.4     6.99e+04
2012 02 03  0254   55960   10440    0        4.8      416.9     8.78e+04
2012 02 03  0255   55960   10500    0        5.5      430.3     5.18e+04
2012 02 03  0256   55960   10560    0        5.7      426.7     6.71e+04
2012 02 03  0257   55960   10620    0        5.3      434.1     4.49e+04
2012 02 03  0258   55960   10680    0        5.5      430.0     5.72e+04
