:Data_list: 20090507_ace_swepam_1m.txt
:Created: 2009 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 05 07  0000   54958       0    0        2.7      452.8     9.07e+04
2009 05 07  0001   54958      60    0        2.7      446.6     9.61e+04
2009 05 07  0002   54958     120    0        2.7      447.6     7.83e+04
2009 05 07  0003   54958     180    0        3.0      459.6     9.46e+04
2009 05 07  0004   54958     240    0        3.2      460.5     9.92e+04
2009 05 07  0005   54958     300    0        3.5      470.1     6.91e+04
2009 05 07  0006   54958     360    0        3.3      460.7     8.86e+04
2009 05 07  0007   54958     420    0        3.4      461.7     8.43e+04
2009 05 07  0008   54958     480    0        2.9      453.9     9.32e+04
2009 05 07  0009   54958     540    3    -9999.9    -9999.9    -1.00e+05
2009 05 07  0010   54958     600    3    -9999.9    -9999.9    -1.00e+05
2009 05 07  0011   54958     660    0        3.1      454.5     8.51e+04
2009 05 07  0012   54958     720    0        3.3      455.0     8.62e+04
2009 05 07  0013   54958     780    0        3.4      455.6     8.73e+04
2009 05 07  0014   54958     840    0        3.1      454.1     8.71e+04
2009 05 07  0015   54958     900    0        3.0      455.3     9.05e+04
2009 05 07  0016   54958     960    0        3.1      467.2     9.50e+04
2009 05 07  0017   54958    1020    0        3.7      462.3     1.05e+05
2009 05 07  0018   54958    1080    0        3.4      467.1     8.93e+04
2009 05 07  0019   54958    1140    0        3.0      459.8     8.09e+04
2009 05 07  0020   54958    1200    0        3.0      453.6     7.54e+04
2009 05 07  0021   54958    1260    0        2.9      451.3     8.07e+04
2009 05 07  0022   54958    1320    0        3.7      454.1     8.68e+04
2009 05 07  0023   54958    1380    0        3.4      463.9     7.31e+04
2009 05 07  0024   54958    1440    0        3.5      452.1     6.69e+04
2009 05 07  0025   54958    1500    0        3.2      452.9     7.27e+04
2009 05 07  0026   54958    1560    0        3.5      456.6     9.67e+04
2009 05 07  0027   54958    1620    0        3.2      453.3     7.12e+04
2009 05 07  0028   54958    1680    0        3.5      451.9     7.37e+04
2009 05 07  0029   54958    1740    0        3.8      450.6     7.61e+04
2009 05 07  0030   54958    1800    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0031   54958    1860    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0032   54958    1920    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0033   54958    1980    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0034   54958    2040    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0035   54958    2100    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0036   54958    2160    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0037   54958    2220    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0038   54958    2280    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0039   54958    2340    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0040   54958    2400    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0041   54958    2460    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0042   54958    2520    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0043   54958    2580    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0044   54958    2640    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0045   54958    2700    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0046   54958    2760    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0047   54958    2820    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0048   54958    2880    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0049   54958    2940    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0050   54958    3000    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0051   54958    3060    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0052   54958    3120    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0053   54958    3180    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0054   54958    3240    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0055   54958    3300    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0056   54958    3360    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0057   54958    3420    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0058   54958    3480    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0059   54958    3540    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0100   54958    3600    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0101   54958    3660    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0102   54958    3720    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0103   54958    3780    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0104   54958    3840    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0105   54958    3900    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0106   54958    3960    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0107   54958    4020    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0108   54958    4080    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0109   54958    4140    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0110   54958    4200    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0111   54958    4260    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0112   54958    4320    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0113   54958    4380    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0114   54958    4440    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0115   54958    4500    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0116   54958    4560    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0117   54958    4620    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0118   54958    4680    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0119   54958    4740    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0120   54958    4800    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0121   54958    4860    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0122   54958    4920    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0123   54958    4980    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0124   54958    5040    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0125   54958    5100    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0126   54958    5160    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0127   54958    5220    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0128   54958    5280    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0129   54958    5340    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0130   54958    5400    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0131   54958    5460    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0132   54958    5520    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0133   54958    5580    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0134   54958    5640    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0135   54958    5700    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0136   54958    5760    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0137   54958    5820    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0138   54958    5880    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0139   54958    5940    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0140   54958    6000    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0141   54958    6060    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0142   54958    6120    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0143   54958    6180    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0144   54958    6240    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0145   54958    6300    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0146   54958    6360    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0147   54958    6420    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0148   54958    6480    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0149   54958    6540    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0150   54958    6600    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0151   54958    6660    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0152   54958    6720    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0153   54958    6780    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0154   54958    6840    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0155   54958    6900    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0156   54958    6960    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0157   54958    7020    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0158   54958    7080    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0159   54958    7140    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0200   54958    7200    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0201   54958    7260    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0202   54958    7320    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0203   54958    7380    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0204   54958    7440    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0205   54958    7500    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0206   54958    7560    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0207   54958    7620    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0208   54958    7680    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0209   54958    7740    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0210   54958    7800    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0211   54958    7860    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0212   54958    7920    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0213   54958    7980    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0214   54958    8040    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0215   54958    8100    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0216   54958    8160    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0217   54958    8220    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0218   54958    8280    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0219   54958    8340    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0220   54958    8400    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0221   54958    8460    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0222   54958    8520    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0223   54958    8580    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0224   54958    8640    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0225   54958    8700    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0226   54958    8760    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0227   54958    8820    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0228   54958    8880    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0229   54958    8940    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0230   54958    9000    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0231   54958    9060    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0232   54958    9120    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0233   54958    9180    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0234   54958    9240    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0235   54958    9300    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0236   54958    9360    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0237   54958    9420    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0238   54958    9480    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0239   54958    9540    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0240   54958    9600    9    -9999.9    -9999.9    -1.00e+05
2009 05 07  0241   54958    9660    9    -9999.9    -9999.9    -1.00e+05
