:Data_list: 20111017_ace_mag_1m.txt
:Created: 2011 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 17  0000   55851       0    0     3.3     0.6     1.3     3.6    21.8    10.7
2011 10 17  0001   55851      60    0     3.3     0.4     1.3     3.6    20.6     7.1
2011 10 17  0002   55851     120    0     3.0     0.4     1.7     3.5    28.6     7.4
2011 10 17  0003   55851     180    0     2.5     0.0     2.1     3.3    39.0     0.5
2011 10 17  0004   55851     240    0     2.3     0.3     1.9     3.0    39.0     8.1
2011 10 17  0005   55851     300    0     2.8     1.0     1.7     3.4    29.7    19.7
2011 10 17  0006   55851     360    0     3.0     1.2     1.3     3.5    22.9    21.6
2011 10 17  0007   55851     420    0     3.0     0.6     1.3     3.3    22.7    11.9
2011 10 17  0008   55851     480    0     3.0     0.3     1.4     3.3    24.0     5.6
2011 10 17  0009   55851     540    0     3.0     0.4     1.3     3.3    23.7     7.2
2011 10 17  0010   55851     600    0     3.0     0.1     1.2     3.2    22.1     2.8
2011 10 17  0011   55851     660    0     2.9    -0.2     1.0     3.1    18.3   355.8
2011 10 17  0012   55851     720    0     2.5    -0.1     0.8     2.6    17.7   357.7
2011 10 17  0013   55851     780    0     2.1     0.0     0.7     2.2    18.0     0.8
2011 10 17  0014   55851     840    0     1.4    -0.0     0.6     1.5    22.1   358.0
2011 10 17  0015   55851     900    0     2.3    -0.5     0.7     2.5    16.3   347.5
