:Data_list: 20190313_ace_sis_5m.txt
:Created: 2019 Mar 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 03 13  0000    58555       0      0    2.23e+00    0    1.55e+00
2019 03 13  0005    58555     300      0    2.33e+00    0    1.63e+00
2019 03 13  0010    58555     600      0    2.36e+00    0    1.65e+00
2019 03 13  0015    58555     900      0    2.45e+00    0    1.71e+00
2019 03 13  0020    58555    1200      0    2.37e+00    0    1.65e+00
2019 03 13  0025    58555    1500      0    2.35e+00    0    1.66e+00
2019 03 13  0030    58555    1800      0    2.37e+00    0    1.66e+00
2019 03 13  0035    58555    2100      0    2.36e+00    0    1.65e+00
2019 03 13  0040    58555    2400      0    2.38e+00    0    1.67e+00
2019 03 13  0045    58555    2700      0    2.39e+00    0    1.68e+00
2019 03 13  0050    58555    3000      0    2.39e+00    0    1.70e+00
2019 03 13  0055    58555    3300      0    2.40e+00    0    1.67e+00
2019 03 13  0100    58555    3600      0    2.45e+00    0    1.72e+00
2019 03 13  0105    58555    3900      0    2.42e+00    0    1.69e+00
2019 03 13  0110    58555    4200      0    2.33e+00    0    1.63e+00
2019 03 13  0115    58555    4500      0    2.34e+00    0    1.63e+00
2019 03 13  0120    58555    4800      0    2.43e+00    0    1.72e+00
2019 03 13  0125    58555    5100      0    2.39e+00    0    1.67e+00
2019 03 13  0130    58555    5400      0    2.31e+00    0    1.62e+00
2019 03 13  0135    58555    5700      0    2.30e+00    0    1.61e+00
2019 03 13  0140    58555    6000      0    2.37e+00    0    1.66e+00
2019 03 13  0145    58555    6300      0    2.40e+00    0    1.69e+00
2019 03 13  0150    58555    6600      0    2.36e+00    0    1.67e+00
2019 03 13  0155    58555    6900      0    2.36e+00    0    1.65e+00
2019 03 13  0200    58555    7200      0    2.36e+00    0    1.65e+00
2019 03 13  0205    58555    7500      0    2.40e+00    0    1.69e+00
2019 03 13  0210    58555    7800      0    2.37e+00    0    1.65e+00
2019 03 13  0215    58555    8100      0    2.40e+00    0    1.66e+00
2019 03 13  0220    58555    8400      0    2.38e+00    0    1.67e+00
2019 03 13  0225    58555    8700      0    2.35e+00    0    1.64e+00
2019 03 13  0230    58555    9000      0    2.40e+00    0    1.71e+00
2019 03 13  0235    58555    9300      0    2.36e+00    0    1.64e+00
2019 03 13  0240    58555    9600      0    2.37e+00    0    1.67e+00
2019 03 13  0245    58555    9900      0    2.34e+00    0    1.65e+00
2019 03 13  0250    58555   10200      0    2.32e+00    0    1.61e+00
2019 03 13  0255    58555   10500      0    2.40e+00    0    1.68e+00
2019 03 13  0300    58555   10800      0    2.40e+00    0    1.66e+00
2019 03 13  0305    58555   11100      0    2.40e+00    0    1.67e+00
2019 03 13  0310    58555   11400      0    2.42e+00    0    1.70e+00
2019 03 13  0315    58555   11700      0    2.38e+00    0    1.67e+00
2019 03 13  0320    58555   12000      0    2.39e+00    0    1.68e+00
2019 03 13  0325    58555   12300      0    2.40e+00    0    1.69e+00
2019 03 13  0330    58555   12600      0    2.36e+00    0    1.66e+00
2019 03 13  0335    58555   12900      0    2.41e+00    0    1.68e+00
2019 03 13  0340    58555   13200      0    2.29e+00    0    1.60e+00
2019 03 13  0345    58555   13500      0    2.31e+00    0    1.60e+00
2019 03 13  0350    58555   13800      0    2.34e+00    0    1.62e+00
2019 03 13  0355    58555   14100      0    2.35e+00    0    1.65e+00
2019 03 13  0400    58555   14400      0    2.40e+00    0    1.66e+00
2019 03 13  0405    58555   14700      0    2.35e+00    0    1.66e+00
2019 03 13  0410    58555   15000      0    2.37e+00    0    1.67e+00
2019 03 13  0415    58555   15300      0    2.37e+00    0    1.68e+00
2019 03 13  0420    58555   15600      0    2.40e+00    0    1.68e+00
2019 03 13  0425    58555   15900      0    2.31e+00    0    1.63e+00
2019 03 13  0430    58555   16200      0    2.39e+00    0    1.66e+00
2019 03 13  0435    58555   16500      0    2.35e+00    0    1.64e+00
2019 03 13  0440    58555   16800      0    2.37e+00    0    1.65e+00
2019 03 13  0445    58555   17100      0    2.42e+00    0    1.70e+00
2019 03 13  0450    58555   17400      0    2.38e+00    0    1.67e+00
2019 03 13  0455    58555   17700      0    2.36e+00    0    1.65e+00
2019 03 13  0500    58555   18000      0    2.38e+00    0    1.68e+00
2019 03 13  0505    58555   18300      0    2.39e+00    0    1.68e+00
2019 03 13  0510    58555   18600      0    2.39e+00    0    1.67e+00
2019 03 13  0515    58555   18900      0    2.42e+00    0    1.69e+00
2019 03 13  0520    58555   19200      0    2.38e+00    0    1.65e+00
2019 03 13  0525    58555   19500      0    2.40e+00    0    1.68e+00
2019 03 13  0530    58555   19800      0    2.40e+00    0    1.69e+00
2019 03 13  0535    58555   20100      0    2.45e+00    0    1.73e+00
2019 03 13  0540    58555   20400      0    2.40e+00    0    1.69e+00
2019 03 13  0545    58555   20700      0    2.39e+00    0    1.68e+00
2019 03 13  0550    58555   21000      0    2.40e+00    0    1.69e+00
2019 03 13  0555    58555   21300      0    2.39e+00    0    1.68e+00
2019 03 13  0600    58555   21600      0    2.39e+00    0    1.66e+00
2019 03 13  0605    58555   21900      0    2.35e+00    0    1.63e+00
2019 03 13  0610    58555   22200      0    2.35e+00    0    1.63e+00
2019 03 13  0615    58555   22500      0    2.40e+00    0    1.68e+00
2019 03 13  0620    58555   22800      0    2.41e+00    0    1.69e+00
2019 03 13  0625    58555   23100      0    2.41e+00    0    1.68e+00
2019 03 13  0630    58555   23400      0    2.40e+00    0    1.68e+00
2019 03 13  0635    58555   23700      0    2.39e+00    0    1.68e+00
2019 03 13  0640    58555   24000      0    2.40e+00    0    1.68e+00
2019 03 13  0645    58555   24300      0    2.38e+00    0    1.67e+00
2019 03 13  0650    58555   24600      0    2.35e+00    0    1.63e+00
2019 03 13  0655    58555   24900      0    2.38e+00    0    1.66e+00
2019 03 13  0700    58555   25200      0    2.39e+00    0    1.67e+00
2019 03 13  0705    58555   25500      0    2.41e+00    0    1.69e+00
