:Data_list: 20230927_ace_mag_1m.txt
:Created: 2023 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 09 27  0000   60214       0    0    -0.7    -0.1    -1.6     1.7   -67.3   190.0
2023 09 27  0001   60214      60    0    -0.6    -0.2    -1.5     1.7   -66.4   199.3
2023 09 27  0002   60214     120    0    -2.4    -1.4     0.0     2.8     0.8   209.8
2023 09 27  0003   60214     180    0    -2.4    -1.4    -0.1     2.8    -1.4   209.8
2023 09 27  0004   60214     240    0    -2.6    -1.5    -0.0     3.0    -0.7   209.9
2023 09 27  0005   60214     300    0    -2.6    -1.5    -0.0     3.0    -0.9   210.2
2023 09 27  0006   60214     360    0    -2.5    -1.2     0.1     2.8     1.9   204.4
2023 09 27  0007   60214     420    0    -2.6    -0.9     0.4     2.8     8.2   199.0
2023 09 27  0008   60214     480    0    -2.6    -1.0     0.8     2.9    16.3   200.1
2023 09 27  0009   60214     540    0    -2.5    -1.3     0.9     3.0    17.4   206.9
2023 09 27  0010   60214     600    0    -2.5    -1.5     0.5     2.9    10.5   212.0
2023 09 27  0011   60214     660    0    -2.2    -1.8     0.2     2.8     3.5   219.3
2023 09 27  0012   60214     720    0    -2.2    -1.7    -0.0     2.8    -1.0   217.8
2023 09 27  0013   60214     780    0    -2.1    -1.9    -0.1     2.8    -1.6   222.2
2023 09 27  0014   60214     840    0    -2.4    -1.8     0.4     3.0     7.2   217.3
2023 09 27  0015   60214     900    0    -2.5    -1.9     0.5     3.2     8.8   217.5
2023 09 27  0016   60214     960    0    -2.3    -2.0     0.2     3.0     3.8   220.7
2023 09 27  0017   60214    1020    0    -2.2    -2.0     0.3     3.0     5.3   221.5
2023 09 27  0018   60214    1080    0    -2.5    -1.8     0.3     3.1     6.3   216.5
2023 09 27  0019   60214    1140    0    -2.4    -1.8     0.3     3.0     6.6   217.1
2023 09 27  0020   60214    1200    0    -2.4    -1.9     0.5     3.0     8.8   218.4
