:Data_list: 20090119_ace_swepam_1m.txt
:Created: 2009 Jan 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 01 19  0000   54850       0    0       11.2      432.9     1.22e+05
2009 01 19  0001   54850      60    0        8.3      451.5     1.36e+05
2009 01 19  0002   54850     120    0        9.7      446.3     1.28e+05
2009 01 19  0003   54850     180    0       10.4      445.8     1.31e+05
2009 01 19  0004   54850     240    0        8.6      445.1     1.38e+05
2009 01 19  0005   54850     300    0       10.3      445.7     1.33e+05
2009 01 19  0006   54850     360    0       10.2      443.6     1.24e+05
2009 01 19  0007   54850     420    0        9.7      444.1     1.39e+05
2009 01 19  0008   54850     480    0        8.0      440.7     1.36e+05
2009 01 19  0009   54850     540    0        8.0      440.7     1.36e+05
2009 01 19  0010   54850     600    1        9.5      444.8     1.41e+05
2009 01 19  0011   54850     660    0       10.5      444.0     1.41e+05
2009 01 19  0012   54850     720    0       10.7      443.3     1.39e+05
2009 01 19  0013   54850     780    0       10.7      443.0     1.35e+05
2009 01 19  0014   54850     840    0        9.9      442.4     1.40e+05
2009 01 19  0015   54850     900    0       12.3      443.3     1.49e+05
2009 01 19  0016   54850     960    3    -9999.9    -9999.9    -1.00e+05
2009 01 19  0017   54850    1020    3    -9999.9    -9999.9    -1.00e+05
2009 01 19  0018   54850    1080    0        9.6      443.4     1.46e+05
2009 01 19  0019   54850    1140    0        9.1      445.1     1.32e+05
2009 01 19  0020   54850    1200    0        9.2      440.5     1.27e+05
2009 01 19  0021   54850    1260    0       11.8      440.2     1.25e+05
2009 01 19  0022   54850    1320    0       13.7      446.4     1.23e+05
2009 01 19  0023   54850    1380    0       13.9      446.0     1.17e+05
2009 01 19  0024   54850    1440    0       14.3      445.1     1.27e+05
2009 01 19  0025   54850    1500    0       14.3      445.1     1.27e+05
2009 01 19  0026   54850    1560    0       14.1      444.9     1.36e+05
2009 01 19  0027   54850    1620    0       12.5      445.7     1.29e+05
2009 01 19  0028   54850    1680    0       11.4      443.1     1.30e+05
2009 01 19  0029   54850    1740    0       11.0      443.8     1.36e+05
2009 01 19  0030   54850    1800    0       10.1      444.3     1.25e+05
2009 01 19  0031   54850    1860    0       11.2      445.1     1.26e+05
2009 01 19  0032   54850    1920    0       13.1      445.5     1.15e+05
2009 01 19  0033   54850    1980    0       11.1      444.4     1.24e+05
2009 01 19  0034   54850    2040    0        9.4      437.9     1.15e+05
2009 01 19  0035   54850    2100    0        9.2      434.8     1.29e+05
2009 01 19  0036   54850    2160    0        9.6      432.3     1.41e+05
2009 01 19  0037   54850    2220    0        8.4      437.8     1.20e+05
2009 01 19  0038   54850    2280    0        9.1      439.6     1.15e+05
2009 01 19  0039   54850    2340    0        8.8      441.3     1.16e+05
2009 01 19  0040   54850    2400    0        8.5      433.9     1.01e+05
2009 01 19  0041   54850    2460    0        8.5      433.9     1.01e+05
2009 01 19  0042   54850    2520    9    -9999.9    -9999.9    -1.00e+05
2009 01 19  0043   54850    2580    0        9.3      431.0     1.33e+05
2009 01 19  0044   54850    2640    0        9.1      432.7     1.36e+05
2009 01 19  0045   54850    2700    0        9.8      430.6     1.38e+05
2009 01 19  0046   54850    2760    0        7.6      432.0     1.27e+05
2009 01 19  0047   54850    2820    0        7.0      433.8     8.07e+04
2009 01 19  0048   54850    2880    0        7.0      432.4     7.87e+04
2009 01 19  0049   54850    2940    0        6.5      433.1     7.47e+04
2009 01 19  0050   54850    3000    9    -9999.9    -9999.9    -1.00e+05
2009 01 19  0051   54850    3060    0        7.2      436.2     6.63e+04
2009 01 19  0052   54850    3120    0        7.0      433.7     6.58e+04
2009 01 19  0053   54850    3180    0        6.8      434.8     6.52e+04
2009 01 19  0054   54850    3240    0        7.5      438.1     8.00e+04
2009 01 19  0055   54850    3300    0        6.7      435.3     6.87e+04
2009 01 19  0056   54850    3360    0        6.8      435.2     7.04e+04
2009 01 19  0057   54850    3420    0        6.8      435.2     7.04e+04
2009 01 19  0058   54850    3480    0        6.6      436.7     8.03e+04
2009 01 19  0059   54850    3540    0        6.8      437.0     8.25e+04
2009 01 19  0100   54850    3600    0        7.4      438.1     1.03e+05
2009 01 19  0101   54850    3660    0        7.2      435.4     1.02e+05
2009 01 19  0102   54850    3720    0        8.0      441.5     1.18e+05
2009 01 19  0103   54850    3780    0        8.0      440.0     1.11e+05
2009 01 19  0104   54850    3840    0        8.0      440.8     9.78e+04
2009 01 19  0105   54850    3900    0        7.9      440.8     1.04e+05
2009 01 19  0106   54850    3960    0        7.6      444.1     1.10e+05
2009 01 19  0107   54850    4020    0        9.0      438.1     1.33e+05
2009 01 19  0108   54850    4080    1       10.0      443.1     1.59e+05
2009 01 19  0109   54850    4140    0        9.0      444.0     1.40e+05
2009 01 19  0110   54850    4200    1        8.9      440.8     1.46e+05
2009 01 19  0111   54850    4260    0        9.2      435.9     1.29e+05
2009 01 19  0112   54850    4320    0        9.1      435.9     1.38e+05
2009 01 19  0113   54850    4380    0        9.1      435.9     1.38e+05
2009 01 19  0114   54850    4440    0        9.6      436.2     1.56e+05
2009 01 19  0115   54850    4500    0        9.1      438.4     1.51e+05
2009 01 19  0116   54850    4560    1        8.7      436.8     1.85e+05
2009 01 19  0117   54850    4620    0        7.9      441.0     1.55e+05
2009 01 19  0118   54850    4680    0        8.7      433.5     1.56e+05
2009 01 19  0119   54850    4740    1       10.7      433.1     2.06e+05
2009 01 19  0120   54850    4800    1       11.3      433.8     1.83e+05
2009 01 19  0121   54850    4860    0       10.4      435.2     1.48e+05
2009 01 19  0122   54850    4920    0        9.6      435.2     1.42e+05
2009 01 19  0123   54850    4980    9    -9999.9    -9999.9    -1.00e+05
2009 01 19  0124   54850    5040    0       10.7      435.3     1.52e+05
2009 01 19  0125   54850    5100    0       11.3      433.8     1.39e+05
2009 01 19  0126   54850    5160    0       10.9      435.4     1.13e+05
2009 01 19  0127   54850    5220    0        9.5      445.6     1.24e+05
2009 01 19  0128   54850    5280    0        9.6      439.2     1.00e+05
2009 01 19  0129   54850    5340    0        9.6      439.2     1.00e+05
2009 01 19  0130   54850    5400    0        9.9      439.4     1.02e+05
2009 01 19  0131   54850    5460    0        9.1      436.6     1.03e+05
2009 01 19  0132   54850    5520    0        7.8      435.9     9.51e+04
2009 01 19  0133   54850    5580    0        7.3      437.3     5.53e+04
2009 01 19  0134   54850    5640    0        8.0      439.7     3.72e+04
2009 01 19  0135   54850    5700    0        8.6      442.0     3.90e+04
2009 01 19  0136   54850    5760    0        9.7      443.1     3.38e+04
2009 01 19  0137   54850    5820    0       10.6      440.6     3.41e+04
2009 01 19  0138   54850    5880    0       10.0      441.0     2.79e+04
2009 01 19  0139   54850    5940    0       10.7      443.4     3.26e+04
2009 01 19  0140   54850    6000    0       12.6      443.6     3.50e+04
2009 01 19  0141   54850    6060    0       13.1      445.9     3.81e+04
2009 01 19  0142   54850    6120    0        9.7      438.1     3.94e+04
2009 01 19  0143   54850    6180    0        8.0      435.6     3.24e+04
2009 01 19  0144   54850    6240    0        9.1      439.4     1.65e+04
2009 01 19  0145   54850    6300    0        9.1      439.4     1.65e+04
2009 01 19  0146   54850    6360    0        8.8      442.2     1.72e+04
2009 01 19  0147   54850    6420    0        8.6      441.3     1.62e+04
2009 01 19  0148   54850    6480    0        8.5      443.1     1.62e+04
2009 01 19  0149   54850    6540    0        9.0      439.3     1.55e+04
2009 01 19  0150   54850    6600    0        8.9      439.3     1.79e+04
2009 01 19  0151   54850    6660    0        8.3      439.1     1.60e+04
2009 01 19  0152   54850    6720    0       11.1      441.1     1.67e+04
2009 01 19  0153   54850    6780    0       10.9      440.7     1.53e+04
2009 01 19  0154   54850    6840    0       10.5      440.9     1.60e+04
2009 01 19  0155   54850    6900    0       11.1      439.9     1.48e+04
2009 01 19  0156   54850    6960    9    -9999.9    -9999.9    -1.00e+05
2009 01 19  0157   54850    7020    0       10.3      438.0     1.63e+04
2009 01 19  0158   54850    7080    0        8.4      442.1     1.54e+04
2009 01 19  0159   54850    7140    0        8.1      441.4     1.54e+04
2009 01 19  0200   54850    7200    0        8.7      440.8     1.39e+04
2009 01 19  0201   54850    7260    0        8.7      440.8     1.39e+04
