:Data_list: 20160405_ace_mag_1m.txt
:Created: 2016 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 05  0000   57483       0    0     6.6    -4.5    -2.1     8.2   -15.0   325.6
2016 04 05  0001   57483      60    0     6.6    -4.4    -2.3     8.3   -16.1   326.5
2016 04 05  0002   57483     120    0     6.5    -4.7    -2.3     8.3   -15.8   324.3
2016 04 05  0003   57483     180    0     6.3    -5.1    -2.0     8.3   -13.8   321.0
2016 04 05  0004   57483     240    0     6.2    -5.3    -1.9     8.3   -12.8   319.5
2016 04 05  0005   57483     300    0     6.2    -5.4    -1.8     8.4   -12.6   318.8
2016 04 05  0006   57483     360    0     6.1    -5.3    -1.8     8.3   -12.8   319.2
2016 04 05  0007   57483     420    0     6.1    -5.2    -2.0     8.3   -13.6   319.4
2016 04 05  0008   57483     480    0     6.3    -5.1    -2.0     8.3   -13.8   320.6
2016 04 05  0009   57483     540    0     6.1    -5.2    -1.9     8.3   -13.3   319.9
2016 04 05  0010   57483     600    0     6.1    -5.1    -2.0     8.2   -13.9   320.2
2016 04 05  0011   57483     660    0     6.4    -4.6    -2.3     8.2   -16.3   324.5
2016 04 05  0012   57483     720    0     6.3    -4.9    -2.0     8.3   -14.2   322.5
2016 04 05  0013   57483     780    0     6.3    -5.0    -2.1     8.3   -15.0   321.6
2016 04 05  0014   57483     840    0     6.2    -5.0    -2.4     8.3   -16.4   320.9
2016 04 05  0015   57483     900    0     6.1    -5.1    -2.4     8.2   -16.6   320.2
2016 04 05  0016   57483     960    0     6.1    -4.9    -2.7     8.3   -18.9   320.9
2016 04 05  0017   57483    1020    0     6.2    -4.6    -2.9     8.2   -20.4   323.3
