:Data_list: 20210521_ace_epam_5m.txt
:Created: 2021 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 05 21  0000   59355       0  0  1.01e-12  6.56e-13  9 -1.00e+05  6.81e-13  1.51e-14  1.77e-36  2.66e-37  -1.00
2021 05 21  0005   59355     300  0  6.12e-33  6.54e-13  9 -1.00e+05  7.20e-13  7.62e-36  8.80e-15  2.45e-37  -1.00
2021 05 21  0010   59355     600  0  2.44e-12  4.45e-13  9 -1.00e+05  6.18e-13  1.37e-35  5.26e-37  4.66e-37  -1.00
2021 05 21  0015   59355     900  0  4.14e-20  4.37e-13  9 -1.00e+05  7.05e-13  7.47e-15  2.80e-45  1.73e-37  -1.00
2021 05 21  0020   59355    1200  0  1.45e-12  6.71e-13  9 -1.00e+05  9.22e-13  1.23e-14  1.95e-36  2.47e-37  -1.00
2021 05 21  0025   59355    1500  0  8.82e-13  6.56e-13  9 -1.00e+05  8.28e-13  3.02e-14  6.22e-36  1.07e-36  -1.00
2021 05 21  0030   59355    1800  0  1.45e-13  1.34e-12  9 -1.00e+05  7.85e-13  3.32e-14  1.87e-14  1.40e-45  -1.00
2021 05 21  0035   59355    2100  0  1.79e-19  1.06e-12  9 -1.00e+05  7.05e-13  3.89e-14  3.21e-36  1.40e-45  -1.00
2021 05 21  0040   59355    2400  0  3.84e-19  6.23e-13  9 -1.00e+05  9.55e-13  7.55e-14  1.91e-14  2.66e-37  -1.00
2021 05 21  0045   59355    2700  0  2.63e-19  7.22e-13  9 -1.00e+05  9.93e-13  2.01e-14  2.04e-36  2.58e-37  -1.00
2021 05 21  0050   59355    3000  0  1.05e-12  8.12e-13  9 -1.00e+05  7.91e-13  8.94e-15  5.77e-36  1.40e-45  -1.00
2021 05 21  0055   59355    3300  0  1.10e-19  4.56e-13  9 -1.00e+05  6.43e-13  3.02e-14  1.20e-15  1.40e-45  -1.00
2021 05 21  0100   59355    3600  0  2.75e-12  9.27e-13  9 -1.00e+05  5.55e-13  2.89e-14  8.02e-15  3.83e-37  -1.00
2021 05 21  0105   59355    3900  0  9.45e-13  6.82e-13  9 -1.00e+05  5.12e-13  1.45e-14  1.83e-14  3.83e-37  -1.00
2021 05 21  0110   59355    4200  0  3.49e-19  9.12e-13  9 -1.00e+05  6.62e-13  1.51e-14  4.20e-36  9.70e-15  -1.00
2021 05 21  0115   59355    4500  0  1.57e-19  9.28e-13  9 -1.00e+05  6.70e-13  7.07e-36  1.99e-36  1.40e-45  -1.00
2021 05 21  0120   59355    4800  0  4.62e-19  8.40e-13  9 -1.00e+05  5.98e-13  1.46e-14  3.05e-36  2.58e-37  -1.00
2021 05 21  0125   59355    5100  0  1.48e-12  3.00e-13  9 -1.00e+05  5.99e-13  2.08e-14  1.91e-14  5.33e-37  -1.00
2021 05 21  0130   59355    5400  0  2.65e-12  1.26e-12  9 -1.00e+05  7.29e-13  1.95e-14  8.98e-15  5.00e-37  -1.00
2021 05 21  0135   59355    5700  0  1.10e-12  5.66e-13  9 -1.00e+05  7.54e-13  3.32e-14  1.16e-36  5.21e-37  -1.00
2021 05 21  0140   59355    6000  0  1.69e-12  6.23e-13  9 -1.00e+05  7.58e-13  1.51e-14  9.57e-15  4.00e-37  -1.00
2021 05 21  0145   59355    6300  0  7.27e-13  9.61e-13  9 -1.00e+05  6.03e-13  2.63e-14  2.62e-36  1.24e-37  -1.00
2021 05 21  0150   59355    6600  0  1.15e-12  1.00e-12  9 -1.00e+05  7.18e-13  1.68e-14  2.66e-36  2.64e-37  -1.00
