:Data_list: 20140125_ace_mag_1m.txt
:Created: 2014 Jan 25 1401 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 01 25  0000   56682       0    0    -1.4     1.0    -4.6     4.9   -69.9   143.9
2014 01 25  0001   56682      60    0    -0.6     2.3    -4.1     4.8   -59.5   105.3
2014 01 25  0002   56682     120    0    -0.7     0.9    -4.5     4.6   -75.7   130.0
2014 01 25  0003   56682     180    0    -0.4    -0.4    -4.9     4.9   -83.9   222.8
2014 01 25  0004   56682     240    0    -0.8    -0.1    -4.8     4.9   -81.0   186.2
2014 01 25  0005   56682     300    0    -0.8     0.2    -4.8     4.9   -80.6   165.2
2014 01 25  0006   56682     360    0    -1.0    -0.1    -4.8     4.9   -78.3   186.0
2014 01 25  0007   56682     420    0    -0.7     0.0    -4.9     4.9   -81.3   177.5
2014 01 25  0008   56682     480    0    -0.9     0.4    -4.8     4.9   -78.5   155.6
2014 01 25  0009   56682     540    0    -0.2    -0.1    -4.8     4.8   -87.1   207.6
2014 01 25  0010   56682     600    0    -1.4    -0.1    -4.7     4.9   -73.3   185.9
2014 01 25  0011   56682     660    0    -1.7    -1.6    -4.3     4.9   -61.8   224.6
2014 01 25  0012   56682     720    0    -1.7    -1.5    -4.4     5.0   -62.6   221.8
2014 01 25  0013   56682     780    0    -1.7    -2.3    -4.1     5.0   -55.3   233.1
2014 01 25  0014   56682     840    0    -1.2    -1.9    -4.1     4.7   -61.1   237.2
2014 01 25  0015   56682     900    0    -0.9     0.9    -4.8     4.9   -75.2   134.6
2014 01 25  0016   56682     960    0    -1.1     1.7    -4.6     5.0   -66.4   122.1
2014 01 25  0017   56682    1020    0    -0.8     2.1    -4.4     4.9   -63.0   112.1
2014 01 25  0018   56682    1080    0    -1.1     2.2    -4.2     4.9   -59.6   115.9
2014 01 25  0019   56682    1140    0    -1.2     1.9    -4.3     4.8   -62.0   121.2
2014 01 25  0020   56682    1200    0    -1.8     0.8    -4.4     4.9   -66.4   155.3
2014 01 25  0021   56682    1260    0    -1.5     1.5    -4.4     4.9   -64.3   136.1
2014 01 25  0022   56682    1320    0    -1.3     1.6    -4.5     4.9   -65.4   128.8
2014 01 25  0023   56682    1380    0    -1.5     1.3    -4.4     4.9   -65.6   138.1
2014 01 25  0024   56682    1440    0    -1.7     1.2    -4.4     4.9   -64.3   145.2
2014 01 25  0025   56682    1500    0    -1.5     1.4    -4.4     4.9   -64.4   137.3
2014 01 25  0026   56682    1560    0    -1.4     1.3    -4.5     4.9   -67.2   137.4
2014 01 25  0027   56682    1620    0    -1.0     1.8    -4.3     4.8   -64.2   118.9
2014 01 25  0028   56682    1680    0    -1.8     1.6    -4.2     4.9   -60.0   137.2
2014 01 25  0029   56682    1740    0    -1.6     2.1    -4.1     4.9   -57.5   126.7
2014 01 25  0030   56682    1800    0    -1.7     2.2    -4.0     4.9   -55.7   127.5
2014 01 25  0031   56682    1860    0    -1.7     2.2    -4.0     4.9   -55.4   127.4
2014 01 25  0032   56682    1920    0    -1.5     2.9    -3.6     4.9   -47.7   117.5
2014 01 25  0033   56682    1980    0    -1.4     3.2    -3.7     5.1   -46.2   113.1
