:Data_list: 20131102_ace_sis_5m.txt
:Created: 2013 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 11 02  0000    56598       0      0    1.21e+00    0    7.63e-01
2013 11 02  0005    56598     300      0    1.25e+00    0    7.85e-01
2013 11 02  0010    56598     600      0    1.24e+00    0    7.82e-01
2013 11 02  0015    56598     900      0    1.25e+00    0    7.86e-01
2013 11 02  0020    56598    1200      0    1.24e+00    0    7.91e-01
2013 11 02  0025    56598    1500      0    1.26e+00    0    7.93e-01
2013 11 02  0030    56598    1800      0    1.22e+00    0    7.76e-01
2013 11 02  0035    56598    2100      0    1.25e+00    0    7.95e-01
2013 11 02  0040    56598    2400      0    1.22e+00    0    7.80e-01
2013 11 02  0045    56598    2700      0    1.24e+00    0    7.80e-01
2013 11 02  0050    56598    3000      0    1.28e+00    0    8.12e-01
2013 11 02  0055    56598    3300      0    1.23e+00    0    7.78e-01
2013 11 02  0100    56598    3600      0    1.24e+00    0    7.81e-01
2013 11 02  0105    56598    3900      0    1.24e+00    0    7.79e-01
2013 11 02  0110    56598    4200      0    1.23e+00    0    7.75e-01
2013 11 02  0115    56598    4500      0    1.25e+00    0    7.97e-01
2013 11 02  0120    56598    4800      0    1.22e+00    0    7.67e-01
2013 11 02  0125    56598    5100      0    1.25e+00    0    7.98e-01
2013 11 02  0130    56598    5400      0    1.22e+00    0    7.68e-01
2013 11 02  0135    56598    5700      0    1.23e+00    0    7.86e-01
2013 11 02  0140    56598    6000      0    1.26e+00    0    8.05e-01
2013 11 02  0145    56598    6300      0    1.22e+00    0    7.76e-01
2013 11 02  0150    56598    6600      0    1.25e+00    0    7.92e-01
2013 11 02  0155    56598    6900      0    1.27e+00    0    8.14e-01
2013 11 02  0200    56598    7200      0    1.25e+00    0    7.94e-01
2013 11 02  0205    56598    7500      0    1.27e+00    0    8.09e-01
2013 11 02  0210    56598    7800      0    1.26e+00    0    7.93e-01
2013 11 02  0215    56598    8100      0    1.22e+00    0    7.73e-01
2013 11 02  0220    56598    8400      0    1.24e+00    0    7.99e-01
2013 11 02  0225    56598    8700      0    1.25e+00    0    8.04e-01
2013 11 02  0230    56598    9000      0    1.22e+00    0    7.68e-01
2013 11 02  0235    56598    9300      0    1.25e+00    0    7.95e-01
2013 11 02  0240    56598    9600      0    1.24e+00    0    7.91e-01
2013 11 02  0245    56598    9900      0    1.21e+00    0    7.67e-01
2013 11 02  0250    56598   10200      0    1.26e+00    0    7.99e-01
2013 11 02  0255    56598   10500      0    1.25e+00    0    7.95e-01
2013 11 02  0300    56598   10800      0    1.21e+00    0    7.72e-01
2013 11 02  0305    56598   11100      0    1.21e+00    0    7.79e-01
2013 11 02  0310    56598   11400      0    1.22e+00    0    7.83e-01
2013 11 02  0315    56598   11700      0    1.22e+00    0    7.86e-01
2013 11 02  0320    56598   12000      0    1.21e+00    0    7.72e-01
2013 11 02  0325    56598   12300      0    1.21e+00    0    7.76e-01
2013 11 02  0330    56598   12600      0    1.22e+00    0    7.81e-01
2013 11 02  0335    56598   12900      0    1.23e+00    0    7.95e-01
2013 11 02  0340    56598   13200      0    1.22e+00    0    7.72e-01
2013 11 02  0345    56598   13500      0    1.22e+00    0    7.82e-01
2013 11 02  0350    56598   13800      0    1.21e+00    0    7.74e-01
2013 11 02  0355    56598   14100      0    1.25e+00    0    8.01e-01
2013 11 02  0400    56598   14400      0    1.24e+00    0    7.99e-01
2013 11 02  0405    56598   14700      0    1.22e+00    0    7.92e-01
2013 11 02  0410    56598   15000      0    1.25e+00    0    7.98e-01
2013 11 02  0415    56598   15300      0    1.23e+00    0    7.88e-01
2013 11 02  0420    56598   15600      0    1.22e+00    0    7.83e-01
2013 11 02  0425    56598   15900      0    1.22e+00    0    7.91e-01
2013 11 02  0430    56598   16200      0    1.22e+00    0    7.81e-01
2013 11 02  0435    56598   16500      0    1.20e+00    0    7.64e-01
2013 11 02  0440    56598   16800      0    1.22e+00    0    7.78e-01
2013 11 02  0445    56598   17100      0    1.22e+00    0    7.84e-01
2013 11 02  0450    56598   17400      0    1.20e+00    0    7.70e-01
2013 11 02  0455    56598   17700      0    1.22e+00    0    7.73e-01
2013 11 02  0500    56598   18000      0    1.19e+00    0    7.57e-01
2013 11 02  0505    56598   18300      0    1.21e+00    0    7.80e-01
2013 11 02  0510    56598   18600      0    1.25e+00    0    7.98e-01
2013 11 02  0515    56598   18900      0    1.26e+00    0    8.15e-01
