:Data_list: 20110908_ace_swepam_1m.txt
:Created: 2011 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 09 08  0000   55812       0    1        0.0      390.0     7.75e+04
2011 09 08  0001   55812      60    1        0.0      387.5     4.92e+04
2011 09 08  0002   55812     120    1        0.0      389.2     7.62e+04
2011 09 08  0003   55812     180    1        0.0      405.4     4.68e+04
2011 09 08  0004   55812     240    0        0.0      383.7     5.22e+04
2011 09 08  0005   55812     300    1        0.0      378.0     6.29e+04
2011 09 08  0006   55812     360    0        0.0      393.6     5.88e+04
2011 09 08  0007   55812     420    0        0.0      396.8     6.02e+04
2011 09 08  0008   55812     480    0        0.0      385.8     8.16e+04
2011 09 08  0009   55812     540    0        0.0      409.2     9.62e+04
2011 09 08  0010   55812     600    0        0.1      407.1     5.07e+04
2011 09 08  0011   55812     660    6    -9999.9    -9999.9    -1.00e+05
2011 09 08  0012   55812     720    6    -9999.9    -9999.9    -1.00e+05
2011 09 08  0013   55812     780    0        0.1      400.9     7.43e+04
2011 09 08  0014   55812     840    1        0.1      400.8     6.83e+04
2011 09 08  0015   55812     900    0        0.2      399.3     5.75e+04
2011 09 08  0016   55812     960    0        0.2      398.5     5.89e+04
2011 09 08  0017   55812    1020    0        0.1      398.6     6.36e+04
2011 09 08  0018   55812    1080    0        0.2      395.3     5.35e+04
2011 09 08  0019   55812    1140    1        0.2      398.7     6.14e+04
2011 09 08  0020   55812    1200    0        0.1      400.4     6.37e+04
2011 09 08  0021   55812    1260    0        0.2      399.8     5.16e+04
2011 09 08  0022   55812    1320    9    -9999.9    -9999.9    -1.00e+05
2011 09 08  0023   55812    1380    0        0.1      398.7     5.84e+04
2011 09 08  0024   55812    1440    0        0.3      383.4     3.87e+04
2011 09 08  0025   55812    1500    0        0.2      390.9     5.34e+04
2011 09 08  0026   55812    1560    0        0.2      400.0     5.21e+04
2011 09 08  0027   55812    1620    1        0.0      419.6     5.98e+04
2011 09 08  0028   55812    1680    1        0.0      419.6     5.98e+04
2011 09 08  0029   55812    1740    0        0.0      417.8     7.41e+04
2011 09 08  0030   55812    1800    0        0.1      403.3     4.49e+04
2011 09 08  0031   55812    1860    0        0.1      405.8     1.01e+05
2011 09 08  0032   55812    1920    0        0.1      400.9     4.38e+04
2011 09 08  0033   55812    1980    0        0.2      397.5     5.84e+04
2011 09 08  0034   55812    2040    0        0.1      403.9     5.20e+04
2011 09 08  0035   55812    2100    0        0.1      405.3     6.00e+04
2011 09 08  0036   55812    2160    1        0.1      403.4     4.88e+04
2011 09 08  0037   55812    2220    0        0.1      399.6     6.32e+04
2011 09 08  0038   55812    2280    0        0.1      401.6     6.09e+04
2011 09 08  0039   55812    2340    1        0.1      405.6     4.99e+04
2011 09 08  0040   55812    2400    1        0.1      407.6     4.14e+04
2011 09 08  0041   55812    2460    0        0.2      402.4     5.99e+04
2011 09 08  0042   55812    2520    0        0.2      392.3     3.33e+04
2011 09 08  0043   55812    2580    0        0.3      389.0     3.16e+04
2011 09 08  0044   55812    2640    0        0.3      389.0     3.16e+04
2011 09 08  0045   55812    2700    0        0.3      391.7     4.18e+04
2011 09 08  0046   55812    2760    1        0.3      394.7     3.84e+04
2011 09 08  0047   55812    2820    0        0.2      400.2     5.26e+04
2011 09 08  0048   55812    2880    0        0.1      404.7     5.66e+04
2011 09 08  0049   55812    2940    0        0.2      399.2     4.21e+04
2011 09 08  0050   55812    3000    0        0.2      395.2     4.71e+04
2011 09 08  0051   55812    3060    0        0.2      396.4     4.17e+04
2011 09 08  0052   55812    3120    1        0.2      388.0     2.82e+04
2011 09 08  0053   55812    3180    1        0.0      359.8     8.91e+04
2011 09 08  0054   55812    3240    0        0.0      374.4     3.35e+04
2011 09 08  0055   55812    3300    9    -9999.9    -9999.9    -1.00e+05
2011 09 08  0056   55812    3360    0        0.0      386.8     3.78e+04
2011 09 08  0057   55812    3420    1        0.0      375.0     5.56e+04
2011 09 08  0058   55812    3480    0        0.0      387.2     5.51e+04
2011 09 08  0059   55812    3540    0        0.0      385.0     6.27e+04
2011 09 08  0100   55812    3600    0        0.0      385.0     6.27e+04
2011 09 08  0101   55812    3660    0        0.0      382.9     5.17e+04
2011 09 08  0102   55812    3720    1        0.0      379.8     6.36e+04
2011 09 08  0103   55812    3780    1        0.1      393.5     5.86e+04
2011 09 08  0104   55812    3840    0        0.0      375.0     3.57e+04
2011 09 08  0105   55812    3900    0        0.0      380.9     3.38e+04
2011 09 08  0106   55812    3960    0        0.0      376.3     4.01e+04
2011 09 08  0107   55812    4020    0        0.0      373.6     2.63e+04
2011 09 08  0108   55812    4080    0        0.1      380.4     8.11e+04
2011 09 08  0109   55812    4140    1        0.0      386.0     6.14e+04
2011 09 08  0110   55812    4200    0        0.0      389.0     3.71e+04
2011 09 08  0111   55812    4260    0        0.0      386.1     8.02e+04
2011 09 08  0112   55812    4320    0        0.1      378.1     5.85e+04
2011 09 08  0113   55812    4380    0        0.1      381.5     5.87e+04
2011 09 08  0114   55812    4440    6    -9999.9    -9999.9    -1.00e+05
2011 09 08  0115   55812    4500    0        0.1      380.3     6.69e+04
2011 09 08  0116   55812    4560    0        0.1      380.3     6.69e+04
2011 09 08  0117   55812    4620    0        0.0      379.7     6.03e+04
2011 09 08  0118   55812    4680    0        0.0      382.4     4.23e+04
2011 09 08  0119   55812    4740    0        0.0      372.3     5.17e+04
2011 09 08  0120   55812    4800    0        0.1      399.2     5.71e+04
2011 09 08  0121   55812    4860    0        0.0      381.6     3.68e+04
2011 09 08  0122   55812    4920    0        0.1      393.5     8.17e+04
2011 09 08  0123   55812    4980    0        0.1      389.8     8.95e+04
2011 09 08  0124   55812    5040    1        0.1      409.8     5.30e+04
2011 09 08  0125   55812    5100    0        0.1      408.4     6.11e+04
2011 09 08  0126   55812    5160    0        0.1      396.4     7.33e+04
2011 09 08  0127   55812    5220    0        0.1      412.4     6.59e+04
2011 09 08  0128   55812    5280    9    -9999.9    -9999.9    -1.00e+05
2011 09 08  0129   55812    5340    0        0.1      398.9     5.58e+04
2011 09 08  0130   55812    5400    1        0.1      398.0     7.94e+04
2011 09 08  0131   55812    5460    1        0.1      400.9     7.34e+04
2011 09 08  0132   55812    5520    1        0.1      400.9     7.34e+04
2011 09 08  0133   55812    5580    0        0.1      405.4     8.80e+04
2011 09 08  0134   55812    5640    1        0.1      393.6     7.19e+04
2011 09 08  0135   55812    5700    0        0.0      391.1     1.07e+05
2011 09 08  0136   55812    5760    1        0.0      373.2     2.76e+04
2011 09 08  0137   55812    5820    0        0.0      365.4     6.58e+04
2011 09 08  0138   55812    5880    0        0.0      379.8     4.08e+04
2011 09 08  0139   55812    5940    1        0.0      397.0     1.29e+05
2011 09 08  0140   55812    6000    1        0.1      372.4     6.74e+04
2011 09 08  0141   55812    6060    0        0.1      388.2     9.85e+04
2011 09 08  0142   55812    6120    0        0.1      387.1     8.79e+04
2011 09 08  0143   55812    6180    0        0.0      379.7     6.17e+04
2011 09 08  0144   55812    6240    0        0.0      392.6     6.62e+04
2011 09 08  0145   55812    6300    1        0.0      409.0     9.05e+04
2011 09 08  0146   55812    6360    0        0.0      383.7     5.72e+04
2011 09 08  0147   55812    6420    1        0.1      369.5     1.75e+05
2011 09 08  0148   55812    6480    1        0.1      369.5     1.75e+05
2011 09 08  0149   55812    6540    0        0.1      393.3     1.22e+05
2011 09 08  0150   55812    6600    0        0.0      367.4     3.39e+04
2011 09 08  0151   55812    6660    0        0.1      390.0     5.46e+04
2011 09 08  0152   55812    6720    0        0.0      375.4     4.18e+04
2011 09 08  0153   55812    6780    0        0.1      372.0     3.91e+04
2011 09 08  0154   55812    6840    0        0.2      374.0     2.61e+04
2011 09 08  0155   55812    6900    0        0.1      375.8     3.32e+04
2011 09 08  0156   55812    6960    0        0.0      379.3     5.46e+04
2011 09 08  0157   55812    7020    0        0.1      382.0     5.21e+04
2011 09 08  0158   55812    7080    0        0.2      372.7     3.88e+04
2011 09 08  0159   55812    7140    0        0.2      371.5     2.94e+04
2011 09 08  0200   55812    7200    0        0.5      372.5     2.90e+04
2011 09 08  0201   55812    7260    9    -9999.9    -9999.9    -1.00e+05
2011 09 08  0202   55812    7320    0        0.1      368.1     5.45e+04
2011 09 08  0203   55812    7380    0        0.1      369.6     4.24e+04
2011 09 08  0204   55812    7440    0        0.1      369.6     4.24e+04
2011 09 08  0205   55812    7500    1        0.0      375.1     5.63e+04
2011 09 08  0206   55812    7560    0        0.0      379.0     5.77e+04
2011 09 08  0207   55812    7620    0        0.0      391.1     3.42e+04
2011 09 08  0208   55812    7680    0        0.1      372.4     5.94e+04
2011 09 08  0209   55812    7740    0        0.0      366.2     9.62e+04
2011 09 08  0210   55812    7800    1        0.1      387.1     4.16e+04
2011 09 08  0211   55812    7860    0        0.0      394.4     5.19e+04
2011 09 08  0212   55812    7920    1        0.0      377.5     5.02e+04
2011 09 08  0213   55812    7980    0        0.0      374.6     7.01e+04
2011 09 08  0214   55812    8040    1        0.0      373.7     2.81e+04
2011 09 08  0215   55812    8100    0        0.0      382.5     6.04e+04
2011 09 08  0216   55812    8160    1        0.0      368.3     7.30e+04
2011 09 08  0217   55812    8220    1        0.0      400.8     2.63e+04
2011 09 08  0218   55812    8280    1        0.0      383.6     2.52e+04
2011 09 08  0219   55812    8340    0        0.0      394.7     3.17e+04
2011 09 08  0220   55812    8400    0        0.0      394.7     3.17e+04
2011 09 08  0221   55812    8460    1        0.0      396.6     7.93e+04
2011 09 08  0222   55812    8520    1        0.0      398.0     4.34e+04
2011 09 08  0223   55812    8580    1        0.0      384.6     7.25e+04
