:Data_list: 20110430_ace_sis_5m.txt
:Created: 2011 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 04 30  0000    55681       0      0    1.56e+00    0    1.10e+00
2011 04 30  0005    55681     300      0    1.55e+00    0    1.09e+00
2011 04 30  0010    55681     600      0    1.55e+00    0    1.09e+00
2011 04 30  0015    55681     900      0    1.58e+00    0    1.10e+00
2011 04 30  0020    55681    1200      0    1.56e+00    0    1.10e+00
2011 04 30  0025    55681    1500      0    1.59e+00    0    1.11e+00
2011 04 30  0030    55681    1800      0    1.59e+00    0    1.10e+00
2011 04 30  0035    55681    2100      0    1.57e+00    0    1.11e+00
2011 04 30  0040    55681    2400      0    1.56e+00    0    1.10e+00
2011 04 30  0045    55681    2700      0    1.54e+00    0    1.08e+00
2011 04 30  0050    55681    3000      0    1.56e+00    0    1.10e+00
2011 04 30  0055    55681    3300      0    1.56e+00    0    1.08e+00
2011 04 30  0100    55681    3600      0    1.56e+00    0    1.09e+00
2011 04 30  0105    55681    3900      0    1.56e+00    0    1.09e+00
2011 04 30  0110    55681    4200      0    1.59e+00    0    1.12e+00
2011 04 30  0115    55681    4500      0    1.55e+00    0    1.09e+00
2011 04 30  0120    55681    4800      0    1.56e+00    0    1.11e+00
2011 04 30  0125    55681    5100      0    1.57e+00    0    1.10e+00
2011 04 30  0130    55681    5400      0    1.56e+00    0    1.09e+00
2011 04 30  0135    55681    5700      0    1.56e+00    0    1.09e+00
2011 04 30  0140    55681    6000      0    1.54e+00    0    1.08e+00
2011 04 30  0145    55681    6300      0    1.56e+00    0    1.10e+00
2011 04 30  0150    55681    6600      0    1.53e+00    0    1.06e+00
2011 04 30  0155    55681    6900      0    1.58e+00    0    1.11e+00
2011 04 30  0200    55681    7200      0    1.59e+00    0    1.11e+00
2011 04 30  0205    55681    7500      0    1.58e+00    0    1.10e+00
2011 04 30  0210    55681    7800      0    1.56e+00    0    1.10e+00
2011 04 30  0215    55681    8100      0    1.57e+00    0    1.10e+00
2011 04 30  0220    55681    8400      0    1.56e+00    0    1.09e+00
2011 04 30  0225    55681    8700      0    1.56e+00    0    1.09e+00
2011 04 30  0230    55681    9000      0    1.59e+00    0    1.11e+00
2011 04 30  0235    55681    9300      0    1.58e+00    0    1.12e+00
2011 04 30  0240    55681    9600      0    1.60e+00    0    1.12e+00
2011 04 30  0245    55681    9900      0    1.55e+00    0    1.09e+00
2011 04 30  0250    55681   10200      0    1.55e+00    0    1.09e+00
2011 04 30  0255    55681   10500      0    1.56e+00    0    1.10e+00
2011 04 30  0300    55681   10800      0    1.57e+00    0    1.10e+00
2011 04 30  0305    55681   11100      0    1.55e+00    0    1.10e+00
2011 04 30  0310    55681   11400      0    1.54e+00    0    1.06e+00
2011 04 30  0315    55681   11700      0    1.59e+00    0    1.11e+00
2011 04 30  0320    55681   12000      0    1.57e+00    0    1.10e+00
2011 04 30  0325    55681   12300      0    1.58e+00    0    1.11e+00
2011 04 30  0330    55681   12600      0    1.56e+00    0    1.09e+00
2011 04 30  0335    55681   12900      0    1.56e+00    0    1.09e+00
2011 04 30  0340    55681   13200      0    1.55e+00    0    1.07e+00
2011 04 30  0345    55681   13500      0    1.58e+00    0    1.10e+00
2011 04 30  0350    55681   13800      0    1.56e+00    0    1.08e+00
2011 04 30  0355    55681   14100      0    1.53e+00    0    1.08e+00
2011 04 30  0400    55681   14400      0    1.55e+00    0    1.09e+00
2011 04 30  0405    55681   14700      0    1.57e+00    0    1.09e+00
2011 04 30  0410    55681   15000      0    1.56e+00    0    1.09e+00
2011 04 30  0415    55681   15300      0    1.55e+00    0    1.09e+00
2011 04 30  0420    55681   15600      0    1.54e+00    0    1.08e+00
2011 04 30  0425    55681   15900      0    1.57e+00    0    1.10e+00
2011 04 30  0430    55681   16200      0    1.54e+00    0    1.08e+00
2011 04 30  0435    55681   16500      0    1.55e+00    0    1.08e+00
2011 04 30  0440    55681   16800      0    1.56e+00    0    1.09e+00
2011 04 30  0445    55681   17100      0    1.52e+00    0    1.05e+00
2011 04 30  0450    55681   17400      0    1.57e+00    0    1.10e+00
2011 04 30  0455    55681   17700      0    1.55e+00    0    1.09e+00
2011 04 30  0500    55681   18000      0    1.54e+00    0    1.09e+00
2011 04 30  0505    55681   18300      0    1.56e+00    0    1.10e+00
2011 04 30  0510    55681   18600      0    1.55e+00    0    1.09e+00
2011 04 30  0515    55681   18900      0    1.55e+00    0    1.08e+00
2011 04 30  0520    55681   19200      0    1.53e+00    0    1.08e+00
2011 04 30  0525    55681   19500      0    1.53e+00    0    1.06e+00
2011 04 30  0530    55681   19800      0    1.54e+00    0    1.08e+00
2011 04 30  0535    55681   20100      0    1.52e+00    0    1.07e+00
2011 04 30  0540    55681   20400      0    1.57e+00    0    1.11e+00
2011 04 30  0545    55681   20700      0    1.56e+00    0    1.09e+00
2011 04 30  0550    55681   21000      0    1.56e+00    0    1.10e+00
2011 04 30  0555    55681   21300      0    1.53e+00    0    1.07e+00
2011 04 30  0600    55681   21600      0    1.52e+00    0    1.07e+00
2011 04 30  0605    55681   21900      0    1.56e+00    0    1.10e+00
2011 04 30  0610    55681   22200      0    1.54e+00    0    1.08e+00
2011 04 30  0615    55681   22500      0    1.53e+00    0    1.07e+00
2011 04 30  0620    55681   22800      0    1.50e+00    0    1.05e+00
2011 04 30  0625    55681   23100      0    1.56e+00    0    1.10e+00
2011 04 30  0630    55681   23400      0    1.56e+00    0    1.09e+00
2011 04 30  0635    55681   23700      0    1.53e+00    0    1.06e+00
2011 04 30  0640    55681   24000      0    1.54e+00    0    1.07e+00
2011 04 30  0645    55681   24300      0    1.53e+00    0    1.08e+00
2011 04 30  0650    55681   24600      0    1.55e+00    0    1.08e+00
2011 04 30  0655    55681   24900      0    1.55e+00    0    1.09e+00
2011 04 30  0700    55681   25200      0    1.57e+00    0    1.09e+00
2011 04 30  0705    55681   25500      0    1.53e+00    0    1.08e+00
2011 04 30  0710    55681   25800      0    1.53e+00    0    1.08e+00
2011 04 30  0715    55681   26100      0    1.53e+00    0    1.06e+00
2011 04 30  0720    55681   26400      0    1.53e+00    0    1.07e+00
2011 04 30  0725    55681   26700      0    1.55e+00    0    1.08e+00
2011 04 30  0730    55681   27000      0    1.54e+00    0    1.08e+00
2011 04 30  0735    55681   27300      0    1.52e+00    0    1.07e+00
2011 04 30  0740    55681   27600      0    1.56e+00    0    1.10e+00
2011 04 30  0745    55681   27900      0    1.54e+00    0    1.07e+00
2011 04 30  0750    55681   28200      0    1.50e+00    0    1.05e+00
2011 04 30  0755    55681   28500      0    1.57e+00    0    1.09e+00
2011 04 30  0800    55681   28800      0    1.56e+00    0    1.08e+00
2011 04 30  0805    55681   29100      0    1.52e+00    0    1.08e+00
2011 04 30  0810    55681   29400      0    1.51e+00    0    1.06e+00
2011 04 30  0815    55681   29700      0    1.48e+00    0    1.04e+00
2011 04 30  0820    55681   30000      0    1.54e+00    0    1.09e+00
2011 04 30  0825    55681   30300      0    1.56e+00    0    1.10e+00
2011 04 30  0830    55681   30600      0    1.57e+00    0    1.11e+00
2011 04 30  0835    55681   30900      0    1.55e+00    0    1.10e+00
2011 04 30  0840    55681   31200      0    1.51e+00    0    1.05e+00
2011 04 30  0845    55681   31500      0    1.54e+00    0    1.08e+00
2011 04 30  0850    55681   31800      0    1.54e+00    0    1.07e+00
2011 04 30  0855    55681   32100      0    1.50e+00    0    1.05e+00
2011 04 30  0900    55681   32400      0    1.52e+00    0    1.08e+00
2011 04 30  0905    55681   32700      0    1.53e+00    0    1.07e+00
2011 04 30  0910    55681   33000      0    1.49e+00    0    1.04e+00
2011 04 30  0915    55681   33300      0    1.53e+00    0    1.07e+00
2011 04 30  0920    55681   33600      0    1.57e+00    0    1.10e+00
2011 04 30  0925    55681   33900      0    1.56e+00    0    1.09e+00
2011 04 30  0930    55681   34200      0    1.55e+00    0    1.09e+00
2011 04 30  0935    55681   34500      0    1.55e+00    0    1.07e+00
2011 04 30  0940    55681   34800      0    1.55e+00    0    1.09e+00
2011 04 30  0945    55681   35100      0    1.56e+00    0    1.10e+00
2011 04 30  0950    55681   35400      0    1.52e+00    0    1.06e+00
2011 04 30  0955    55681   35700      0    1.57e+00    0    1.10e+00
2011 04 30  1000    55681   36000      0    1.56e+00    0    1.09e+00
2011 04 30  1005    55681   36300      0    1.58e+00    0    1.10e+00
2011 04 30  1010    55681   36600      0    1.60e+00    0    1.13e+00
2011 04 30  1015    55681   36900      0    1.56e+00    0    1.09e+00
2011 04 30  1020    55681   37200      0    1.55e+00    0    1.09e+00
2011 04 30  1025    55681   37500      0    1.53e+00    0    1.06e+00
2011 04 30  1030    55681   37800      0    1.54e+00    0    1.08e+00
2011 04 30  1035    55681   38100      0    1.53e+00    0    1.08e+00
2011 04 30  1040    55681   38400      0    1.54e+00    0    1.08e+00
2011 04 30  1045    55681   38700      0    1.55e+00    0    1.09e+00
2011 04 30  1050    55681   39000      0    1.57e+00    0    1.09e+00
2011 04 30  1055    55681   39300      0    1.51e+00    0    1.05e+00
2011 04 30  1100    55681   39600      0    1.54e+00    0    1.08e+00
2011 04 30  1105    55681   39900      0    1.53e+00    0    1.07e+00
2011 04 30  1110    55681   40200      0    1.52e+00    0    1.07e+00
2011 04 30  1115    55681   40500      0    1.51e+00    0    1.05e+00
2011 04 30  1120    55681   40800      0    1.53e+00    0    1.07e+00
2011 04 30  1125    55681   41100      0    1.53e+00    0    1.07e+00
2011 04 30  1130    55681   41400      0    1.52e+00    0    1.07e+00
2011 04 30  1135    55681   41700      0    1.53e+00    0    1.08e+00
2011 04 30  1140    55681   42000      0    1.56e+00    0    1.10e+00
2011 04 30  1145    55681   42300      0    1.50e+00    0    1.05e+00
2011 04 30  1150    55681   42600      0    1.54e+00    0    1.08e+00
2011 04 30  1155    55681   42900      0    1.51e+00    0    1.05e+00
2011 04 30  1200    55681   43200      0    1.56e+00    0    1.10e+00
2011 04 30  1205    55681   43500      0    1.55e+00    0    1.08e+00
2011 04 30  1210    55681   43800      0    1.55e+00    0    1.10e+00
2011 04 30  1215    55681   44100      0    1.54e+00    0    1.08e+00
2011 04 30  1220    55681   44400      0    1.55e+00    0    1.10e+00
2011 04 30  1225    55681   44700      0    1.52e+00    0    1.07e+00
