:Data_list: 20160412_ace_swepam_1m.txt
:Created: 2016 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 04 12  0000   57490       0    0        4.7      385.5     8.24e+04
2016 04 12  0001   57490      60    0        4.6      384.4     8.42e+04
2016 04 12  0002   57490     120    0        5.4      393.5     1.25e+05
2016 04 12  0003   57490     180    0        6.8      397.8     1.71e+05
2016 04 12  0004   57490     240    0        7.6      397.0     1.79e+05
2016 04 12  0005   57490     300    1        7.3      393.2     1.75e+05
2016 04 12  0006   57490     360    0        5.9      376.9     8.60e+04
2016 04 12  0007   57490     420    0        6.6      373.8     1.02e+05
2016 04 12  0008   57490     480    0        6.4      376.8     9.55e+04
2016 04 12  0009   57490     540    0        4.4      392.6     8.50e+04
2016 04 12  0010   57490     600    0        5.0      393.8     8.91e+04
2016 04 12  0011   57490     660    0        4.5      387.0     8.52e+04
2016 04 12  0012   57490     720    0        5.9      382.2     1.06e+05
2016 04 12  0013   57490     780    0        5.6      392.3     1.35e+05
2016 04 12  0014   57490     840    0        5.5      392.5     1.47e+05
2016 04 12  0015   57490     900    0        4.7      393.3     1.32e+05
2016 04 12  0016   57490     960    0        7.1      390.5     8.72e+04
2016 04 12  0017   57490    1020    0        9.5      390.9     6.65e+04
2016 04 12  0018   57490    1080    0        8.4      398.9     1.45e+05
2016 04 12  0019   57490    1140    0        6.8      405.8     2.49e+05
2016 04 12  0020   57490    1200    0        6.6      410.0     2.44e+05
2016 04 12  0021   57490    1260    0        6.2      408.4     2.32e+05
2016 04 12  0022   57490    1320    0        5.6      391.2     8.82e+04
2016 04 12  0023   57490    1380    0        5.7      393.1     9.57e+04
2016 04 12  0024   57490    1440    0        6.4      420.9     2.01e+05
2016 04 12  0025   57490    1500    0        6.2      417.4     1.73e+05
2016 04 12  0026   57490    1560    0        6.2      417.4     1.73e+05
2016 04 12  0027   57490    1620    0        6.2      403.0     1.34e+05
2016 04 12  0028   57490    1680    1        5.0      411.5     1.76e+05
2016 04 12  0029   57490    1740    0        5.5      420.6     2.12e+05
2016 04 12  0030   57490    1800    1        5.5      425.0     2.26e+05
2016 04 12  0031   57490    1860    0        5.2      420.7     2.23e+05
2016 04 12  0032   57490    1920    0        4.8      402.1     1.79e+05
2016 04 12  0033   57490    1980    0        4.5      394.7     1.55e+05
2016 04 12  0034   57490    2040    0        4.7      411.7     1.88e+05
2016 04 12  0035   57490    2100    0        5.3      426.3     2.23e+05
2016 04 12  0036   57490    2160    0        5.5      425.3     2.41e+05
2016 04 12  0037   57490    2220    0        5.7      417.9     2.34e+05
2016 04 12  0038   57490    2280    0        5.1      385.6     1.27e+05
2016 04 12  0039   57490    2340    0        4.5      397.3     1.65e+05
2016 04 12  0040   57490    2400    0        4.9      403.2     1.80e+05
2016 04 12  0041   57490    2460    1        6.2      427.9     2.50e+05
2016 04 12  0042   57490    2520    1        6.2      427.9     2.50e+05
2016 04 12  0043   57490    2580    0        5.1      397.1     1.10e+05
2016 04 12  0044   57490    2640    0        4.2      400.6     1.79e+05
2016 04 12  0045   57490    2700    1        3.9      399.9     1.36e+05
2016 04 12  0046   57490    2760    1        4.1      400.8     1.17e+05
2016 04 12  0047   57490    2820    0        4.6      409.2     1.90e+05
2016 04 12  0048   57490    2880    0        4.4      401.8     1.95e+05
2016 04 12  0049   57490    2940    0        4.0      394.3     1.72e+05
2016 04 12  0050   57490    3000    0        4.6      406.8     2.15e+05
2016 04 12  0051   57490    3060    0        5.6      421.9     2.61e+05
2016 04 12  0052   57490    3120    0        5.3      418.7     2.38e+05
2016 04 12  0053   57490    3180    0        4.3      395.7     1.35e+05
2016 04 12  0054   57490    3240    0        3.8      389.6     9.07e+04
2016 04 12  0055   57490    3300    0        4.9      416.1     1.97e+05
2016 04 12  0056   57490    3360    0        4.9      416.1     1.97e+05
2016 04 12  0057   57490    3420    0        5.9      419.6     2.01e+05
2016 04 12  0058   57490    3480    0        5.9      419.6     2.01e+05
2016 04 12  0059   57490    3540    0        5.2      406.0     1.34e+05
2016 04 12  0100   57490    3600    0        5.3      414.6     1.99e+05
2016 04 12  0101   57490    3660    0        4.3      401.2     1.16e+05
2016 04 12  0102   57490    3720    0        5.2      411.2     1.27e+05
2016 04 12  0103   57490    3780    1        5.3      413.6     1.34e+05
2016 04 12  0104   57490    3840    0        5.3      410.9     1.39e+05
2016 04 12  0105   57490    3900    0        5.5      414.4     1.60e+05
2016 04 12  0106   57490    3960    0        5.3      418.9     1.73e+05
2016 04 12  0107   57490    4020    0        5.4      424.3     2.01e+05
2016 04 12  0108   57490    4080    0        5.9      429.9     2.46e+05
2016 04 12  0109   57490    4140    0        6.2      425.6     2.46e+05
2016 04 12  0110   57490    4200    0        6.0      416.1     2.05e+05
2016 04 12  0111   57490    4260    1        7.0      414.1     2.02e+05
2016 04 12  0112   57490    4320    0        9.7      388.1     7.71e+04
2016 04 12  0113   57490    4380    1        3.4      382.6     4.68e+04
2016 04 12  0114   57490    4440    1        4.4      399.4     1.20e+05
2016 04 12  0115   57490    4500    1        5.4      387.5     1.24e+05
2016 04 12  0116   57490    4560    0        4.1      380.2     9.25e+04
2016 04 12  0117   57490    4620    0        4.6      387.7     1.30e+05
2016 04 12  0118   57490    4680    1        3.8      384.5     8.12e+04
2016 04 12  0119   57490    4740    0        4.8      404.2     1.66e+05
2016 04 12  0120   57490    4800    0        6.1      401.0     1.74e+05
2016 04 12  0121   57490    4860    0        5.9      391.9     1.43e+05
2016 04 12  0122   57490    4920    0        5.0      399.0     1.62e+05
2016 04 12  0123   57490    4980    0        4.4      401.1     1.53e+05
2016 04 12  0124   57490    5040    0        5.4      409.6     1.73e+05
2016 04 12  0125   57490    5100    0        7.6      411.8     1.72e+05
2016 04 12  0126   57490    5160    0        5.8      406.1     1.98e+05
2016 04 12  0127   57490    5220    0        5.9      418.9     1.88e+05
2016 04 12  0128   57490    5280    9    -9999.9    -9999.9    -1.00e+05
2016 04 12  0129   57490    5340    0        6.9      391.9     6.62e+04
2016 04 12  0130   57490    5400    0        5.7      414.6     1.81e+05
2016 04 12  0131   57490    5460    0        5.9      408.1     2.19e+05
2016 04 12  0132   57490    5520    0        5.4      396.9     1.44e+05
2016 04 12  0133   57490    5580    0       17.2      373.1     5.14e+04
2016 04 12  0134   57490    5640    0       11.5      377.7     5.08e+04
2016 04 12  0135   57490    5700    0        5.6      399.6     1.20e+05
2016 04 12  0136   57490    5760    0        5.4      414.0     2.22e+05
2016 04 12  0137   57490    5820    0        7.1      421.2     2.31e+05
2016 04 12  0138   57490    5880    0        7.5      407.9     1.46e+05
2016 04 12  0139   57490    5940    0        5.4      386.7     9.81e+04
2016 04 12  0140   57490    6000    0        5.9      399.0     9.27e+04
2016 04 12  0141   57490    6060    0        8.4      406.8     9.19e+04
2016 04 12  0142   57490    6120    0        8.6      412.5     9.74e+04
2016 04 12  0143   57490    6180    0        8.4      413.7     1.03e+05
2016 04 12  0144   57490    6240    0        9.7      388.9     8.29e+04
2016 04 12  0145   57490    6300    0        5.3      400.7     1.25e+05
2016 04 12  0146   57490    6360    0        5.7      407.7     1.77e+05
2016 04 12  0147   57490    6420    0        6.0      418.9     1.86e+05
2016 04 12  0148   57490    6480    0        6.9      422.2     1.49e+05
2016 04 12  0149   57490    6540    0        6.9      398.6     1.11e+05
2016 04 12  0150   57490    6600    0        5.2      395.7     1.18e+05
2016 04 12  0151   57490    6660    0        4.9      406.4     1.67e+05
