:Data_list: 20211031_ace_sis_5m.txt
:Created: 2021 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 10 31  0000    59518       0      9   -1.00e+05    9   -1.00e+05
2021 10 31  0005    59518     300      9   -1.00e+05    9   -1.00e+05
2021 10 31  0010    59518     600      9   -1.00e+05    9   -1.00e+05
2021 10 31  0015    59518     900      9   -1.00e+05    9   -1.00e+05
2021 10 31  0020    59518    1200      0    1.52e+01    0    5.73e+00
2021 10 31  0025    59518    1500      0    1.62e+01    0    6.31e+00
2021 10 31  0030    59518    1800      0    1.62e+01    0    6.48e+00
2021 10 31  0035    59518    2100      9   -1.00e+05    9   -1.00e+05
2021 10 31  0040    59518    2400      9   -1.00e+05    9   -1.00e+05
2021 10 31  0045    59518    2700      0    1.59e+01    0    6.05e+00
2021 10 31  0050    59518    3000      9   -1.00e+05    9   -1.00e+05
2021 10 31  0055    59518    3300      0    1.60e+01    0    6.17e+00
2021 10 31  0100    59518    3600      9   -1.00e+05    9   -1.00e+05
2021 10 31  0105    59518    3900      9   -1.00e+05    9   -1.00e+05
2021 10 31  0110    59518    4200      0    1.67e+01    0    6.60e+00
2021 10 31  0115    59518    4500      9   -1.00e+05    9   -1.00e+05
2021 10 31  0120    59518    4800      9   -1.00e+05    9   -1.00e+05
2021 10 31  0125    59518    5100      9   -1.00e+05    9   -1.00e+05
2021 10 31  0130    59518    5400      9   -1.00e+05    9   -1.00e+05
2021 10 31  0135    59518    5700      0    1.66e+01    0    6.48e+00
2021 10 31  0140    59518    6000      0    1.55e+01    0    6.03e+00
2021 10 31  0145    59518    6300      0    1.63e+01    0    6.30e+00
2021 10 31  0150    59518    6600      9   -1.00e+05    9   -1.00e+05
2021 10 31  0155    59518    6900      9   -1.00e+05    9   -1.00e+05
2021 10 31  0200    59518    7200      9   -1.00e+05    9   -1.00e+05
2021 10 31  0205    59518    7500      0    1.66e+01    0    6.48e+00
2021 10 31  0210    59518    7800      9   -1.00e+05    9   -1.00e+05
2021 10 31  0215    59518    8100      9   -1.00e+05    9   -1.00e+05
2021 10 31  0220    59518    8400      9   -1.00e+05    9   -1.00e+05
2021 10 31  0225    59518    8700      9   -1.00e+05    9   -1.00e+05
2021 10 31  0230    59518    9000      0    1.49e+01    0    5.57e+00
2021 10 31  0235    59518    9300      9   -1.00e+05    9   -1.00e+05
2021 10 31  0240    59518    9600      9   -1.00e+05    9   -1.00e+05
2021 10 31  0245    59518    9900      0    1.51e+01    0    6.00e+00
2021 10 31  0250    59518   10200      9   -1.00e+05    9   -1.00e+05
2021 10 31  0255    59518   10500      0    1.53e+01    0    5.93e+00
2021 10 31  0300    59518   10800      9   -1.00e+05    9   -1.00e+05
2021 10 31  0305    59518   11100      9   -1.00e+05    9   -1.00e+05
2021 10 31  0310    59518   11400      0    1.49e+01    0    5.76e+00
2021 10 31  0315    59518   11700      9   -1.00e+05    9   -1.00e+05
2021 10 31  0320    59518   12000      0    1.46e+01    0    5.42e+00
2021 10 31  0325    59518   12300      0    1.55e+01    0    5.92e+00
2021 10 31  0330    59518   12600      9   -1.00e+05    9   -1.00e+05
2021 10 31  0335    59518   12900      9   -1.00e+05    9   -1.00e+05
2021 10 31  0340    59518   13200      9   -1.00e+05    9   -1.00e+05
2021 10 31  0345    59518   13500      0    1.56e+01    0    5.96e+00
2021 10 31  0350    59518   13800      0    1.55e+01    0    5.97e+00
2021 10 31  0355    59518   14100      9   -1.00e+05    9   -1.00e+05
2021 10 31  0400    59518   14400      0    1.55e+01    0    5.82e+00
2021 10 31  0405    59518   14700      0    1.49e+01    0    5.62e+00
2021 10 31  0410    59518   15000      9   -1.00e+05    9   -1.00e+05
2021 10 31  0415    59518   15300      9   -1.00e+05    9   -1.00e+05
2021 10 31  0420    59518   15600      9   -1.00e+05    9   -1.00e+05
2021 10 31  0425    59518   15900      9   -1.00e+05    9   -1.00e+05
2021 10 31  0430    59518   16200      0    1.49e+01    0    5.65e+00
2021 10 31  0435    59518   16500      0    1.53e+01    0    6.14e+00
2021 10 31  0440    59518   16800      0    1.53e+01    0    6.14e+00
2021 10 31  0445    59518   17100      9   -1.00e+05    9   -1.00e+05
2021 10 31  0450    59518   17400      9   -1.00e+05    9   -1.00e+05
2021 10 31  0455    59518   17700      0    1.44e+01    0    5.64e+00
2021 10 31  0500    59518   18000      9   -1.00e+05    9   -1.00e+05
2021 10 31  0505    59518   18300      9   -1.00e+05    9   -1.00e+05
2021 10 31  0510    59518   18600      0    1.48e+01    0    5.95e+00
2021 10 31  0515    59518   18900      0    1.45e+01    0    5.62e+00
2021 10 31  0520    59518   19200      0    1.46e+01    0    5.53e+00
2021 10 31  0525    59518   19500      0    1.43e+01    0    5.51e+00
2021 10 31  0530    59518   19800      9   -1.00e+05    9   -1.00e+05
2021 10 31  0535    59518   20100      0    1.44e+01    0    5.54e+00
2021 10 31  0540    59518   20400      0    1.49e+01    0    5.74e+00
2021 10 31  0545    59518   20700      0    1.45e+01    0    5.65e+00
2021 10 31  0550    59518   21000      0    1.45e+01    0    5.62e+00
2021 10 31  0555    59518   21300      0    1.44e+01    0    5.54e+00
2021 10 31  0600    59518   21600      0    1.43e+01    0    5.44e+00
2021 10 31  0605    59518   21900      0    1.40e+01    0    5.43e+00
2021 10 31  0610    59518   22200      0    1.40e+01    0    5.38e+00
2021 10 31  0615    59518   22500      0    1.43e+01    0    5.55e+00
2021 10 31  0620    59518   22800      0    1.42e+01    0    5.44e+00
2021 10 31  0625    59518   23100      0    1.44e+01    0    5.61e+00
2021 10 31  0630    59518   23400      0    1.40e+01    0    5.35e+00
2021 10 31  0635    59518   23700      0    1.41e+01    0    5.53e+00
2021 10 31  0640    59518   24000      0    1.41e+01    0    5.35e+00
