:Data_list: 20190904_ace_mag_1m.txt
:Created: 2019 Sep 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 04  0000   58730       0    0    -0.4     3.6    -0.8     3.7   -11.9    96.8
2019 09 04  0001   58730      60    0    -0.5     3.6    -0.6     3.7   -10.0    98.6
2019 09 04  0002   58730     120    0    -0.5     3.6    -0.4     3.7    -6.1    98.1
2019 09 04  0003   58730     180    0    -0.5     3.6    -0.0     3.7    -0.2    98.2
2019 09 04  0004   58730     240    0    -0.3     3.6    -0.1     3.6    -2.0    94.5
2019 09 04  0005   58730     300    0     0.0     3.6    -0.2     3.6    -3.2    89.7
2019 09 04  0006   58730     360    0    -0.2     3.6    -0.1     3.6    -2.2    92.7
2019 09 04  0007   58730     420    0    -0.2     3.6    -0.1     3.6    -1.8    93.7
2019 09 04  0008   58730     480    0     0.0     3.6     0.1     3.6     1.8    89.9
2019 09 04  0009   58730     540    0     0.0     3.5    -0.0     3.5    -0.5    89.5
2019 09 04  0010   58730     600    0     0.2     3.5     0.0     3.5     0.7    87.2
2019 09 04  0011   58730     660    0     0.2     3.4    -0.2     3.4    -2.7    87.4
2019 09 04  0012   58730     720    0    -0.1     3.5    -0.4     3.6    -6.1    92.3
2019 09 04  0013   58730     780    0     0.1     3.6    -0.4     3.6    -6.6    88.9
2019 09 04  0014   58730     840    0     0.0     3.6    -0.1     3.6    -2.3    89.3
2019 09 04  0015   58730     900    0    -0.1     3.5    -0.1     3.5    -2.3    92.3
2019 09 04  0016   58730     960    0     0.4     3.4    -0.1     3.4    -1.1    82.9
2019 09 04  0017   58730    1020    0    -0.4     3.2    -0.1     3.2    -1.2    97.3
2019 09 04  0018   58730    1080    0    -1.9     3.0     0.3     3.5     5.1   122.5
2019 09 04  0019   58730    1140    0    -0.0     3.4     0.2     3.4     3.9    90.0
2019 09 04  0020   58730    1200    0    -0.1     3.4     0.1     3.4     1.5    91.1
2019 09 04  0021   58730    1260    0    -0.7     3.4     0.1     3.5     1.3   100.7
2019 09 04  0022   58730    1320    0    -1.2     3.2    -0.8     3.5   -13.3   110.0
2019 09 04  0023   58730    1380    0    -0.7     3.4    -0.6     3.5   -10.5   101.1
2019 09 04  0024   58730    1440    0    -0.8     3.3    -0.4     3.4    -6.8   103.9
2019 09 04  0025   58730    1500    0    -1.3     3.0    -0.4     3.3    -6.8   112.6
2019 09 04  0026   58730    1560    0    -1.3     3.3    -0.3     3.6    -4.5   112.0
2019 09 04  0027   58730    1620    0    -0.8     3.5    -0.7     3.6   -10.7   103.1
2019 09 04  0028   58730    1680    0     0.3     3.1    -1.5     3.5   -25.1    83.7
2019 09 04  0029   58730    1740    0     0.6     2.9    -1.6     3.4   -28.5    77.4
2019 09 04  0030   58730    1800    0     0.4     3.2    -1.3     3.5   -22.3    82.2
2019 09 04  0031   58730    1860    0     0.3     2.1    -0.9     2.3   -21.7    81.0
2019 09 04  0032   58730    1920    0     1.4     2.5    -1.3     3.2   -24.8    60.9
2019 09 04  0033   58730    1980    0     1.8     2.6    -1.4     3.4   -24.1    55.4
