:Data_list: 20100321_ace_sis_5m.txt
:Created: 2010 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 03 21  0000    55276       0      0    2.05e+00    0    1.42e+00
2010 03 21  0005    55276     300      0    2.06e+00    0    1.44e+00
2010 03 21  0010    55276     600      0    2.07e+00    0    1.45e+00
2010 03 21  0015    55276     900      0    2.11e+00    0    1.47e+00
2010 03 21  0020    55276    1200      0    2.12e+00    0    1.48e+00
2010 03 21  0025    55276    1500      0    2.04e+00    0    1.43e+00
2010 03 21  0030    55276    1800      0    2.07e+00    0    1.46e+00
2010 03 21  0035    55276    2100      0    2.06e+00    0    1.43e+00
2010 03 21  0040    55276    2400      0    2.08e+00    0    1.43e+00
2010 03 21  0045    55276    2700      0    2.15e+00    0    1.49e+00
2010 03 21  0050    55276    3000      0    2.08e+00    0    1.46e+00
2010 03 21  0055    55276    3300      0    2.11e+00    0    1.47e+00
2010 03 21  0100    55276    3600      0    2.12e+00    0    1.47e+00
2010 03 21  0105    55276    3900      0    2.12e+00    0    1.46e+00
2010 03 21  0110    55276    4200      0    2.11e+00    0    1.47e+00
2010 03 21  0115    55276    4500      0    2.07e+00    0    1.44e+00
2010 03 21  0120    55276    4800      0    2.05e+00    0    1.44e+00
2010 03 21  0125    55276    5100      0    2.07e+00    0    1.44e+00
2010 03 21  0130    55276    5400      0    2.10e+00    0    1.46e+00
2010 03 21  0135    55276    5700      0    2.14e+00    0    1.50e+00
2010 03 21  0140    55276    6000      0    2.05e+00    0    1.43e+00
2010 03 21  0145    55276    6300      0    2.05e+00    0    1.41e+00
2010 03 21  0150    55276    6600      0    2.13e+00    0    1.49e+00
2010 03 21  0155    55276    6900      0    2.09e+00    0    1.47e+00
2010 03 21  0200    55276    7200      0    2.09e+00    0    1.46e+00
2010 03 21  0205    55276    7500      0    2.07e+00    0    1.45e+00
2010 03 21  0210    55276    7800      0    2.09e+00    0    1.46e+00
2010 03 21  0215    55276    8100      0    2.04e+00    0    1.44e+00
2010 03 21  0220    55276    8400      0    2.12e+00    0    1.48e+00
2010 03 21  0225    55276    8700      0    2.12e+00    0    1.47e+00
2010 03 21  0230    55276    9000      0    2.06e+00    0    1.44e+00
2010 03 21  0235    55276    9300      0    2.05e+00    0    1.43e+00
2010 03 21  0240    55276    9600      0    2.10e+00    0    1.46e+00
