:Data_list: 20150104_ace_swepam_1m.txt
:Created: 2015 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 01 04  0000   57026       0    0        4.4      438.8     4.05e+04
2015 01 04  0001   57026      60    0        2.7      434.8     3.52e+04
2015 01 04  0002   57026     120    0        5.7      440.9     4.74e+04
2015 01 04  0003   57026     180    0        6.1      443.0     5.84e+04
2015 01 04  0004   57026     240    0        2.2      431.2     3.10e+04
2015 01 04  0005   57026     300    0        4.7      436.1     3.36e+04
2015 01 04  0006   57026     360    0        6.0      440.9     5.06e+04
2015 01 04  0007   57026     420    0        2.9      434.8     3.94e+04
2015 01 04  0008   57026     480    0        5.1      437.9     4.63e+04
2015 01 04  0009   57026     540    0        5.9      440.6     4.87e+04
2015 01 04  0010   57026     600    0        6.0      441.2     4.90e+04
2015 01 04  0011   57026     660    0        7.2      450.2     1.11e+05
2015 01 04  0012   57026     720    0        6.5      443.2     6.62e+04
2015 01 04  0013   57026     780    0        3.6      431.4     3.10e+04
2015 01 04  0014   57026     840    0        2.9      430.2     3.03e+04
2015 01 04  0015   57026     900    0        5.1      437.3     4.16e+04
2015 01 04  0016   57026     960    0        4.9      437.7     4.72e+04
2015 01 04  0017   57026    1020    0        3.5      435.8     4.45e+04
2015 01 04  0018   57026    1080    0        6.1      442.2     6.16e+04
2015 01 04  0019   57026    1140    0        6.3      442.4     6.04e+04
2015 01 04  0020   57026    1200    0        3.9      434.4     4.49e+04
2015 01 04  0021   57026    1260    0        6.2      440.2     3.85e+04
2015 01 04  0022   57026    1320    0        6.6      441.9     4.30e+04
2015 01 04  0023   57026    1380    0        7.0      443.1     5.43e+04
2015 01 04  0024   57026    1440    0        6.6      442.4     5.98e+04
2015 01 04  0025   57026    1500    0        6.9      443.6     6.60e+04
2015 01 04  0026   57026    1560    0        6.8      442.4     6.14e+04
2015 01 04  0027   57026    1620    0        6.8      441.2     5.44e+04
2015 01 04  0028   57026    1680    0        6.1      437.6     4.11e+04
2015 01 04  0029   57026    1740    0        6.3      438.6     4.22e+04
2015 01 04  0030   57026    1800    0        7.5      442.8     5.80e+04
2015 01 04  0031   57026    1860    0        8.1      444.0     6.54e+04
2015 01 04  0032   57026    1920    0        7.8      443.5     6.69e+04
2015 01 04  0033   57026    1980    0        7.7      444.1     7.44e+04
2015 01 04  0034   57026    2040    0        7.2      442.3     6.31e+04
2015 01 04  0035   57026    2100    0        6.4      438.9     4.88e+04
2015 01 04  0036   57026    2160    0        7.4      444.3     6.58e+04
2015 01 04  0037   57026    2220    0        7.8      444.5     6.63e+04
2015 01 04  0038   57026    2280    0        7.6      442.6     5.85e+04
2015 01 04  0039   57026    2340    0        7.7      443.9     6.89e+04
2015 01 04  0040   57026    2400    0        7.3      443.2     6.60e+04
2015 01 04  0041   57026    2460    0        7.0      441.1     6.17e+04
2015 01 04  0042   57026    2520    0        6.9      439.0     5.48e+04
2015 01 04  0043   57026    2580    0        6.8      438.5     5.26e+04
2015 01 04  0044   57026    2640    0        6.7      439.5     5.41e+04
2015 01 04  0045   57026    2700    0        6.9      439.8     5.71e+04
2015 01 04  0046   57026    2760    0        7.1      441.5     6.23e+04
2015 01 04  0047   57026    2820    0        7.1      441.8     6.38e+04
2015 01 04  0048   57026    2880    0        7.1      440.7     6.35e+04
2015 01 04  0049   57026    2940    0        7.2      441.1     6.34e+04
2015 01 04  0050   57026    3000    0        7.0      439.0     5.29e+04
2015 01 04  0051   57026    3060    0        7.1      440.7     5.89e+04
2015 01 04  0052   57026    3120    0        6.8      438.3     5.51e+04
2015 01 04  0053   57026    3180    0        6.8      439.7     5.19e+04
2015 01 04  0054   57026    3240    0        6.4      436.5     4.81e+04
2015 01 04  0055   57026    3300    0        6.8      439.5     5.17e+04
2015 01 04  0056   57026    3360    0        6.3      436.1     4.54e+04
2015 01 04  0057   57026    3420    0        6.6      438.3     4.80e+04
2015 01 04  0058   57026    3480    0        7.3      438.8     5.37e+04
2015 01 04  0059   57026    3540    0        5.5      434.4     4.29e+04
2015 01 04  0100   57026    3600    0        5.8      435.1     4.31e+04
2015 01 04  0101   57026    3660    0        7.3      440.4     5.79e+04
2015 01 04  0102   57026    3720    0        5.8      435.6     5.08e+04
2015 01 04  0103   57026    3780    0        4.2      429.5     3.66e+04
2015 01 04  0104   57026    3840    0        5.8      435.4     4.69e+04
2015 01 04  0105   57026    3900    0        6.7      437.5     5.19e+04
2015 01 04  0106   57026    3960    0        6.0      434.8     4.58e+04
2015 01 04  0107   57026    4020    0        7.9      439.8     5.93e+04
2015 01 04  0108   57026    4080    0        8.7      446.6     7.49e+04
2015 01 04  0109   57026    4140    0        5.5      434.9     4.72e+04
2015 01 04  0110   57026    4200    0        7.5      442.1     5.99e+04
2015 01 04  0111   57026    4260    0        8.1      442.7     6.81e+04
2015 01 04  0112   57026    4320    0        4.7      434.3     4.24e+04
2015 01 04  0113   57026    4380    0        6.5      441.0     5.95e+04
2015 01 04  0114   57026    4440    0        7.7      444.0     6.28e+04
2015 01 04  0115   57026    4500    0        5.1      432.8     4.33e+04
2015 01 04  0116   57026    4560    0        3.7      427.1     3.39e+04
2015 01 04  0117   57026    4620    1       11.3      469.4     2.18e+05
2015 01 04  0118   57026    4680    1        7.1      448.2     1.26e+05
2015 01 04  0119   57026    4740    0        3.2      426.4     2.21e+04
2015 01 04  0120   57026    4800    0        5.0      431.2     2.36e+04
2015 01 04  0121   57026    4860    0        5.0      431.7     2.62e+04
2015 01 04  0122   57026    4920    1        4.0      428.3     3.33e+04
2015 01 04  0123   57026    4980    0        5.7      434.9     4.21e+04
2015 01 04  0124   57026    5040    0        7.5      438.8     5.33e+04
2015 01 04  0125   57026    5100    1        5.7      435.3     4.62e+04
2015 01 04  0126   57026    5160    1        8.0      439.8     5.96e+04
2015 01 04  0127   57026    5220    1        9.4      447.3     7.85e+04
2015 01 04  0128   57026    5280    1        6.2      435.1     5.44e+04
2015 01 04  0129   57026    5340    0        7.4      439.0     5.78e+04
2015 01 04  0130   57026    5400    0        8.2      441.4     6.62e+04
2015 01 04  0131   57026    5460    0        7.4      439.3     5.84e+04
2015 01 04  0132   57026    5520    0        7.7      441.1     6.88e+04
2015 01 04  0133   57026    5580    0        8.3      444.6     8.45e+04
2015 01 04  0134   57026    5640    0        7.3      439.6     6.90e+04
2015 01 04  0135   57026    5700    0        6.4      433.9     4.75e+04
2015 01 04  0136   57026    5760    0        6.8      436.2     5.24e+04
2015 01 04  0137   57026    5820    0        6.7      435.7     5.50e+04
2015 01 04  0138   57026    5880    0        5.9      433.4     4.79e+04
2015 01 04  0139   57026    5940    0        6.6      434.2     5.11e+04
2015 01 04  0140   57026    6000    0        6.9      437.1     5.68e+04
2015 01 04  0141   57026    6060    0        7.6      439.0     6.78e+04
