:Data_list: 20120217_ace_mag_1m.txt
:Created: 2012 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 02 17  0000   55974       0    0     2.4    -1.6     2.9     4.1    45.0   325.6
2012 02 17  0001   55974      60    0     2.3    -1.6     3.0     4.1    47.2   325.6
2012 02 17  0002   55974     120    0     2.6    -1.9     2.2     3.9    34.0   323.0
2012 02 17  0003   55974     180    0     3.0    -2.1     1.4     3.9    21.8   324.7
2012 02 17  0004   55974     240    0     2.9    -2.0     1.8     4.0    27.2   325.7
2012 02 17  0005   55974     300    0     3.0    -2.0     1.7     3.9    24.9   325.7
2012 02 17  0006   55974     360    0     2.9    -1.8     1.9     4.0    29.2   328.1
2012 02 17  0007   55974     420    0     2.9    -1.8     2.1     4.0    31.3   327.8
2012 02 17  0008   55974     480    0     3.1    -1.3     2.2     4.0    32.9   337.7
2012 02 17  0009   55974     540    0     3.3    -1.7     1.4     4.0    20.3   332.4
2012 02 17  0010   55974     600    0     3.1    -2.0     1.5     4.0    22.2   327.2
2012 02 17  0011   55974     660    0     3.1    -2.0     1.6     4.0    23.7   327.0
2012 02 17  0012   55974     720    0     3.1    -2.0     1.6     4.0    23.5   327.6
2012 02 17  0013   55974     780    0     3.2    -1.9     1.6     4.1    23.4   329.4
2012 02 17  0014   55974     840    0     3.2    -1.9     1.5     4.0    22.5   329.9
2012 02 17  0015   55974     900    0     3.2    -1.7     1.7     4.0    26.0   332.3
2012 02 17  0016   55974     960    0     3.2    -1.8     1.4     3.9    21.2   330.0
2012 02 17  0017   55974    1020    0     3.3    -1.6     1.6     4.0    24.0   334.9
2012 02 17  0018   55974    1080    0     3.3    -1.6     1.5     4.0    22.0   334.2
2012 02 17  0019   55974    1140    0     3.3    -1.7     1.5     4.0    21.9   332.1
