:Data_list: 20221127_ace_sis_5m.txt
:Created: 2022 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 11 27  0000    59910       0      0    1.70e+00    0    1.20e+00
2022 11 27  0005    59910     300      0    1.66e+00    0    1.17e+00
2022 11 27  0010    59910     600      0    1.68e+00    0    1.18e+00
2022 11 27  0015    59910     900      0    1.67e+00    0    1.17e+00
2022 11 27  0020    59910    1200      0    1.72e+00    0    1.21e+00
2022 11 27  0025    59910    1500      0    1.77e+00    0    1.26e+00
2022 11 27  0030    59910    1800      0    1.73e+00    0    1.23e+00
2022 11 27  0035    59910    2100      0    1.69e+00    0    1.20e+00
2022 11 27  0040    59910    2400      0    1.71e+00    0    1.20e+00
2022 11 27  0045    59910    2700      0    1.69e+00    0    1.19e+00
2022 11 27  0050    59910    3000      0    1.70e+00    0    1.21e+00
2022 11 27  0055    59910    3300      0    1.71e+00    0    1.20e+00
2022 11 27  0100    59910    3600      0    1.67e+00    0    1.18e+00
2022 11 27  0105    59910    3900      0    1.70e+00    0    1.20e+00
2022 11 27  0110    59910    4200      0    1.72e+00    0    1.22e+00
2022 11 27  0115    59910    4500      0    1.71e+00    0    1.20e+00
2022 11 27  0120    59910    4800      0    1.75e+00    0    1.24e+00
2022 11 27  0125    59910    5100      0    1.70e+00    0    1.19e+00
2022 11 27  0130    59910    5400      0    1.71e+00    0    1.21e+00
2022 11 27  0135    59910    5700      0    1.68e+00    0    1.18e+00
2022 11 27  0140    59910    6000      0    1.70e+00    0    1.20e+00
2022 11 27  0145    59910    6300      0    1.73e+00    0    1.21e+00
2022 11 27  0150    59910    6600      0    1.74e+00    0    1.22e+00
2022 11 27  0155    59910    6900      0    1.67e+00    0    1.18e+00
2022 11 27  0200    59910    7200      0    1.69e+00    0    1.18e+00
2022 11 27  0205    59910    7500      0    1.69e+00    0    1.19e+00
2022 11 27  0210    59910    7800      0    1.69e+00    0    1.19e+00
2022 11 27  0215    59910    8100      0    1.71e+00    0    1.21e+00
2022 11 27  0220    59910    8400      0    1.70e+00    0    1.20e+00
2022 11 27  0225    59910    8700      0    1.68e+00    0    1.19e+00
2022 11 27  0230    59910    9000      0    1.71e+00    0    1.23e+00
2022 11 27  0235    59910    9300      0    1.74e+00    0    1.22e+00
2022 11 27  0240    59910    9600      0    1.77e+00    0    1.25e+00
2022 11 27  0245    59910    9900      0    1.72e+00    0    1.22e+00
2022 11 27  0250    59910   10200      0    1.74e+00    0    1.23e+00
2022 11 27  0255    59910   10500      0    1.72e+00    0    1.21e+00
2022 11 27  0300    59910   10800      0    1.67e+00    0    1.18e+00
2022 11 27  0305    59910   11100      0    1.71e+00    0    1.21e+00
2022 11 27  0310    59910   11400      0    1.70e+00    0    1.20e+00
2022 11 27  0315    59910   11700      0    1.68e+00    0    1.18e+00
2022 11 27  0320    59910   12000      0    1.72e+00    0    1.22e+00
2022 11 27  0325    59910   12300      0    1.73e+00    0    1.22e+00
2022 11 27  0330    59910   12600      0    1.71e+00    0    1.21e+00
2022 11 27  0335    59910   12900      0    1.72e+00    0    1.21e+00
2022 11 27  0340    59910   13200      0    1.71e+00    0    1.21e+00
2022 11 27  0345    59910   13500      0    1.72e+00    0    1.20e+00
2022 11 27  0350    59910   13800      0    1.68e+00    0    1.18e+00
2022 11 27  0355    59910   14100      9   -1.00e+05    9   -1.00e+05
2022 11 27  0400    59910   14400      0    1.70e+00    0    1.20e+00
2022 11 27  0405    59910   14700      0    1.72e+00    0    1.22e+00
2022 11 27  0410    59910   15000      0    1.70e+00    0    1.19e+00
2022 11 27  0415    59910   15300      0    1.73e+00    0    1.22e+00
2022 11 27  0420    59910   15600      0    1.70e+00    0    1.20e+00
2022 11 27  0425    59910   15900      0    1.68e+00    0    1.18e+00
2022 11 27  0430    59910   16200      0    1.66e+00    0    1.16e+00
2022 11 27  0435    59910   16500      0    1.67e+00    0    1.18e+00
2022 11 27  0440    59910   16800      0    1.72e+00    0    1.22e+00
2022 11 27  0445    59910   17100      0    1.74e+00    0    1.23e+00
2022 11 27  0450    59910   17400      0    1.71e+00    0    1.21e+00
2022 11 27  0455    59910   17700      0    1.73e+00    0    1.22e+00
2022 11 27  0500    59910   18000      0    1.74e+00    0    1.24e+00
2022 11 27  0505    59910   18300      0    1.68e+00    0    1.19e+00
2022 11 27  0510    59910   18600      0    1.71e+00    0    1.21e+00
2022 11 27  0515    59910   18900      0    1.73e+00    0    1.22e+00
2022 11 27  0520    59910   19200      0    1.68e+00    0    1.18e+00
2022 11 27  0525    59910   19500      0    1.67e+00    0    1.17e+00
2022 11 27  0530    59910   19800      0    1.70e+00    0    1.20e+00
2022 11 27  0535    59910   20100      0    1.68e+00    0    1.20e+00
2022 11 27  0540    59910   20400      0    1.73e+00    0    1.22e+00
2022 11 27  0545    59910   20700      0    1.75e+00    0    1.24e+00
2022 11 27  0550    59910   21000      0    1.74e+00    0    1.23e+00
2022 11 27  0555    59910   21300      0    1.70e+00    0    1.20e+00
2022 11 27  0600    59910   21600      0    1.71e+00    0    1.21e+00
2022 11 27  0605    59910   21900      0    1.69e+00    0    1.20e+00
2022 11 27  0610    59910   22200      0    1.71e+00    0    1.21e+00
2022 11 27  0615    59910   22500      0    1.68e+00    0    1.18e+00
2022 11 27  0620    59910   22800      0    1.70e+00    0    1.19e+00
2022 11 27  0625    59910   23100      0    1.74e+00    0    1.23e+00
2022 11 27  0630    59910   23400      0    1.70e+00    0    1.19e+00
2022 11 27  0635    59910   23700      0    1.70e+00    0    1.20e+00
2022 11 27  0640    59910   24000      0    1.71e+00    0    1.21e+00
2022 11 27  0645    59910   24300      0    1.67e+00    0    1.17e+00
2022 11 27  0650    59910   24600      0    1.67e+00    0    1.17e+00
2022 11 27  0655    59910   24900      0    1.68e+00    0    1.19e+00
2022 11 27  0700    59910   25200      0    1.66e+00    0    1.18e+00
2022 11 27  0705    59910   25500      0    1.69e+00    0    1.19e+00
2022 11 27  0710    59910   25800      0    1.75e+00    0    1.24e+00
2022 11 27  0715    59910   26100      0    1.74e+00    0    1.22e+00
2022 11 27  0720    59910   26400      0    1.71e+00    0    1.21e+00
2022 11 27  0725    59910   26700      0    1.70e+00    0    1.20e+00
2022 11 27  0730    59910   27000      0    1.69e+00    0    1.20e+00
2022 11 27  0735    59910   27300      0    1.69e+00    0    1.19e+00
2022 11 27  0740    59910   27600      0    1.71e+00    0    1.21e+00
2022 11 27  0745    59910   27900      0    1.71e+00    0    1.20e+00
2022 11 27  0750    59910   28200      0    1.68e+00    0    1.18e+00
2022 11 27  0755    59910   28500      0    1.77e+00    0    1.26e+00
2022 11 27  0800    59910   28800      0    1.72e+00    0    1.20e+00
2022 11 27  0805    59910   29100      0    1.76e+00    0    1.27e+00
2022 11 27  0810    59910   29400      0    1.69e+00    0    1.22e+00
2022 11 27  0815    59910   29700      0    1.69e+00    0    1.20e+00
2022 11 27  0820    59910   30000      0    1.73e+00    0    1.21e+00
2022 11 27  0825    59910   30300      0    1.73e+00    0    1.20e+00
2022 11 27  0830    59910   30600      0    1.74e+00    0    1.27e+00
2022 11 27  0835    59910   30900      0    1.68e+00    0    1.14e+00
2022 11 27  0840    59910   31200      0    1.74e+00    0    1.23e+00
2022 11 27  0845    59910   31500      0    1.71e+00    0    1.20e+00
2022 11 27  0850    59910   31800      0    1.77e+00    0    1.23e+00
2022 11 27  0855    59910   32100      0    1.77e+00    0    1.29e+00
2022 11 27  0900    59910   32400      0    1.67e+00    0    1.17e+00
2022 11 27  0905    59910   32700      0    1.70e+00    0    1.22e+00
2022 11 27  0910    59910   33000      0    1.71e+00    0    1.22e+00
2022 11 27  0915    59910   33300      9   -1.00e+05    9   -1.00e+05
2022 11 27  0920    59910   33600      0    1.69e+00    0    1.17e+00
2022 11 27  0925    59910   33900      0    1.74e+00    0    1.26e+00
2022 11 27  0930    59910   34200      0    1.71e+00    0    1.20e+00
2022 11 27  0935    59910   34500      9   -1.00e+05    9   -1.00e+05
2022 11 27  0940    59910   34800      0    1.76e+00    0    1.23e+00
2022 11 27  0945    59910   35100      0    1.75e+00    0    1.25e+00
2022 11 27  0950    59910   35400      0    1.77e+00    0    1.23e+00
2022 11 27  0955    59910   35700      9   -1.00e+05    9   -1.00e+05
2022 11 27  1000    59910   36000      0    1.73e+00    0    1.23e+00
2022 11 27  1005    59910   36300      0    1.66e+00    0    1.18e+00
2022 11 27  1010    59910   36600      0    1.77e+00    0    1.26e+00
2022 11 27  1015    59910   36900      0    1.71e+00    0    1.20e+00
2022 11 27  1020    59910   37200      0    1.69e+00    0    1.19e+00
2022 11 27  1025    59910   37500      0    1.81e+00    0    1.26e+00
2022 11 27  1030    59910   37800      0    1.73e+00    0    1.23e+00
2022 11 27  1035    59910   38100      0    1.74e+00    0    1.22e+00
2022 11 27  1040    59910   38400      0    1.81e+00    0    1.23e+00
