:Data_list: 20110307_ace_mag_1m.txt
:Created: 2011 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 03 07  0000   55627       0    0    -3.0    -3.3     2.3     5.1    27.6   227.2
2011 03 07  0001   55627      60    0    -3.0    -3.3     2.4     5.0    28.0   228.0
2011 03 07  0002   55627     120    0    -2.9    -3.3     2.4     5.0    28.0   228.9
2011 03 07  0003   55627     180    0    -3.0    -3.4     2.3     5.0    26.8   228.3
2011 03 07  0004   55627     240    0    -2.9    -3.4     2.1     4.9    25.2   229.9
2011 03 07  0005   55627     300    0    -2.9    -3.5     2.0     5.0    24.3   230.3
2011 03 07  0006   55627     360    0    -2.8    -3.7     1.8     5.0    21.6   233.1
2011 03 07  0007   55627     420    0    -2.7    -3.7     1.7     4.9    20.9   233.7
2011 03 07  0008   55627     480    0    -2.8    -3.8     1.8     5.0    20.5   233.7
2011 03 07  0009   55627     540    0    -2.8    -3.7     2.0     5.1    23.0   232.4
2011 03 07  0010   55627     600    0    -2.8    -3.8     1.9     5.1    22.3   233.6
2011 03 07  0011   55627     660    0    -2.5    -4.0     1.8     5.1    20.4   237.5
2011 03 07  0012   55627     720    0    -2.6    -4.0     1.7     5.0    19.3   237.3
2011 03 07  0013   55627     780    0    -2.5    -4.0     1.5     5.0    17.6   237.7
2011 03 07  0014   55627     840    0    -2.6    -3.9     1.6     5.0    18.5   236.3
2011 03 07  0015   55627     900    0    -2.8    -3.9     1.6     5.0    18.8   234.7
2011 03 07  0016   55627     960    0    -2.7    -3.9     1.6     5.0    18.3   235.3
2011 03 07  0017   55627    1020    0    -2.7    -3.9     1.6     5.0    18.3   235.4
2011 03 07  0018   55627    1080    0    -2.8    -4.0     1.5     5.1    17.7   235.1
2011 03 07  0019   55627    1140    0    -2.7    -4.0     1.6     5.0    18.1   236.3
2011 03 07  0020   55627    1200    0    -2.5    -4.1     1.5     5.0    17.3   239.1
2011 03 07  0021   55627    1260    0    -2.5    -4.2     1.4     5.0    16.2   239.5
2011 03 07  0022   55627    1320    0    -2.5    -4.1     1.4     5.0    15.8   239.3
2011 03 07  0023   55627    1380    0    -2.5    -4.2     1.3     5.0    15.5   239.3
2011 03 07  0024   55627    1440    0    -2.4    -4.2     1.3     5.0    14.7   240.4
2011 03 07  0025   55627    1500    0    -2.5    -4.2     1.2     5.0    13.4   239.9
2011 03 07  0026   55627    1560    0    -2.5    -4.3     1.1     5.1    12.4   239.5
2011 03 07  0027   55627    1620    0    -2.5    -4.2     1.1     5.0    12.3   239.5
2011 03 07  0028   55627    1680    0    -2.5    -4.3     1.0     5.1    11.7   240.0
2011 03 07  0029   55627    1740    0    -2.4    -4.4     1.0     5.1    11.2   241.2
2011 03 07  0030   55627    1800    0    -2.3    -4.4     1.1     5.1    12.2   242.1
2011 03 07  0031   55627    1860    0    -2.3    -4.4     1.2     5.1    13.5   242.0
2011 03 07  0032   55627    1920    0    -2.1    -4.5     1.2     5.1    13.3   244.6
2011 03 07  0033   55627    1980    0    -2.3    -4.4     1.3     5.1    14.9   242.1
2011 03 07  0034   55627    2040    0    -2.3    -4.4     1.3     5.2    14.9   242.3
2011 03 07  0035   55627    2100    0    -2.4    -4.3     1.5     5.2    16.4   240.6
2011 03 07  0036   55627    2160    0    -2.3    -4.3     1.6     5.1    17.7   242.5
2011 03 07  0037   55627    2220    0    -2.4    -4.3     1.5     5.2    16.9   241.0
2011 03 07  0038   55627    2280    0    -2.4    -4.4     1.5     5.2    16.2   241.0
2011 03 07  0039   55627    2340    0    -2.3    -4.4     1.4     5.2    16.1   242.7
2011 03 07  0040   55627    2400    0    -2.4    -4.3     1.4     5.2    15.8   240.7
2011 03 07  0041   55627    2460    0    -2.5    -4.4     1.4     5.2    15.3   240.4
2011 03 07  0042   55627    2520    0    -2.4    -4.5     0.9     5.2     9.4   241.8
2011 03 07  0043   55627    2580    0    -2.6    -4.6     0.5     5.4     5.8   240.8
2011 03 07  0044   55627    2640    0    -2.5    -4.6     1.1     5.4    11.4   241.9
2011 03 07  0045   55627    2700    0    -2.5    -4.7     1.0     5.4    10.9   242.4
2011 03 07  0046   55627    2760    0    -2.4    -4.9     0.6     5.5     5.9   243.7
2011 03 07  0047   55627    2820    0    -2.4    -4.9     0.6     5.4     6.4   243.8
2011 03 07  0048   55627    2880    0    -2.6    -4.7     0.9     5.4     9.0   241.4
2011 03 07  0049   55627    2940    0    -2.5    -4.7     0.8     5.4     8.2   242.2
2011 03 07  0050   55627    3000    0    -2.3    -4.8     0.6     5.3     6.2   244.7
2011 03 07  0051   55627    3060    0    -2.2    -4.9     0.3     5.4     3.1   245.8
2011 03 07  0052   55627    3120    0    -1.7    -4.9    -0.2     5.1    -2.7   251.0
2011 03 07  0053   55627    3180    0    -1.3    -4.9    -0.7     5.2    -8.2   255.1
2011 03 07  0054   55627    3240    0    -1.2    -5.0    -0.7     5.1    -8.2   256.7
2011 03 07  0055   55627    3300    0    -0.8    -4.9    -0.9     5.1   -10.4   260.3
2011 03 07  0056   55627    3360    0    -1.2    -4.9    -0.8     5.0    -8.9   256.6
2011 03 07  0057   55627    3420    0    -0.8    -4.8    -1.6     5.1   -18.3   260.7
2011 03 07  0058   55627    3480    0    -0.6    -4.8    -1.6     5.1   -18.9   263.3
2011 03 07  0059   55627    3540    0    -0.3    -4.6    -2.0     5.0   -23.9   266.6
2011 03 07  0100   55627    3600    0    -0.0    -4.5    -2.4     5.1   -28.0   269.5
2011 03 07  0101   55627    3660    0     0.5    -4.2    -2.7     5.0   -32.7   277.4
2011 03 07  0102   55627    3720    0     0.7    -4.0    -3.1     5.1   -37.2   280.4
2011 03 07  0103   55627    3780    0     0.9    -3.9    -3.3     5.2   -39.4   283.6
2011 03 07  0104   55627    3840    0     0.8    -4.0    -3.1     5.1   -37.5   281.3
2011 03 07  0105   55627    3900    0     0.7    -4.1    -3.1     5.2   -36.3   279.9
2011 03 07  0106   55627    3960    0     1.2    -3.7    -3.4     5.1   -40.9   287.6
2011 03 07  0107   55627    4020    0     1.5    -3.5    -3.6     5.3   -43.3   293.4
2011 03 07  0108   55627    4080    0     1.2    -3.8    -3.5     5.2   -41.1   287.8
2011 03 07  0109   55627    4140    0     0.9    -3.9    -3.3     5.2   -39.7   283.3
2011 03 07  0110   55627    4200    0     0.8    -4.0    -3.3     5.2   -39.6   281.7
2011 03 07  0111   55627    4260    0     0.9    -4.0    -3.2     5.2   -38.3   282.6
2011 03 07  0112   55627    4320    0     0.8    -3.9    -3.3     5.2   -39.3   281.9
2011 03 07  0113   55627    4380    0     0.9    -3.9    -3.3     5.2   -39.3   282.2
2011 03 07  0114   55627    4440    0     0.9    -3.9    -3.3     5.2   -39.5   282.5
2011 03 07  0115   55627    4500    0     0.9    -3.8    -3.4     5.2   -41.3   283.5
2011 03 07  0116   55627    4560    0     0.9    -4.1    -3.1     5.2   -36.9   283.0
2011 03 07  0117   55627    4620    0     0.9    -4.1    -3.1     5.2   -36.3   282.4
2011 03 07  0118   55627    4680    0     0.8    -4.1    -3.1     5.2   -37.3   281.2
2011 03 07  0119   55627    4740    0     1.0    -3.7    -3.4     5.2   -41.2   285.4
2011 03 07  0120   55627    4800    0     1.2    -3.5    -3.6     5.2   -43.8   289.0
2011 03 07  0121   55627    4860    0     1.2    -3.5    -3.7     5.2   -44.5   288.8
2011 03 07  0122   55627    4920    0     1.2    -3.5    -3.7     5.2   -45.0   289.0
2011 03 07  0123   55627    4980    0     1.2    -3.5    -3.6     5.2   -43.8   288.9
2011 03 07  0124   55627    5040    0     1.3    -3.7    -3.3     5.1   -39.9   289.2
2011 03 07  0125   55627    5100    0     1.3    -3.5    -3.7     5.2   -45.2   290.4
2011 03 07  0126   55627    5160    0     1.6    -3.1    -4.0     5.3   -49.3   298.0
2011 03 07  0127   55627    5220    0     1.7    -3.0    -4.1     5.4   -49.9   299.5
2011 03 07  0128   55627    5280    0     1.8    -3.1    -4.2     5.5   -49.6   300.6
2011 03 07  0129   55627    5340    0     1.9    -3.0    -4.2     5.5   -49.4   302.7
2011 03 07  0130   55627    5400    0     1.9    -3.0    -4.2     5.5   -49.7   302.7
2011 03 07  0131   55627    5460    0     1.9    -3.1    -4.1     5.5   -48.8   302.4
2011 03 07  0132   55627    5520    0     1.8    -3.1    -4.1     5.5   -48.3   300.5
2011 03 07  0133   55627    5580    0     1.8    -3.1    -4.0     5.4   -47.9   300.6
2011 03 07  0134   55627    5640    0     1.9    -3.1    -4.1     5.5   -48.5   300.8
2011 03 07  0135   55627    5700    0     2.1    -2.9    -4.4     5.6   -50.8   305.4
2011 03 07  0136   55627    5760    0     2.0    -3.2    -4.3     5.7   -48.6   302.3
2011 03 07  0137   55627    5820    0     2.0    -3.3    -4.2     5.7   -47.2   301.2
2011 03 07  0138   55627    5880    0     1.9    -3.4    -4.2     5.7   -47.8   298.9
2011 03 07  0139   55627    5940    0     2.1    -3.3    -4.2     5.7   -47.5   302.1
2011 03 07  0140   55627    6000    0     2.0    -3.4    -4.3     5.8   -47.3   299.9
2011 03 07  0141   55627    6060    0     2.0    -3.5    -4.3     5.9   -46.9   299.7
2011 03 07  0142   55627    6120    0     1.9    -3.6    -4.3     5.9   -46.6   297.5
2011 03 07  0143   55627    6180    0     1.7    -3.7    -4.3     5.9   -46.0   295.2
2011 03 07  0144   55627    6240    0     1.9    -3.7    -4.3     5.9   -45.9   297.3
2011 03 07  0145   55627    6300    0     2.2    -3.7    -4.2     6.0   -44.4   300.7
2011 03 07  0146   55627    6360    0     2.0    -3.9    -4.0     5.9   -42.6   297.2
2011 03 07  0147   55627    6420    0     1.7    -3.8    -4.1     5.9   -44.6   294.1
2011 03 07  0148   55627    6480    0     1.7    -3.8    -4.2     5.9   -45.1   294.4
2011 03 07  0149   55627    6540    0     1.7    -3.6    -4.3     5.9   -46.8   295.5
2011 03 07  0150   55627    6600    0     2.0    -3.6    -4.3     5.9   -46.5   298.9
2011 03 07  0151   55627    6660    0     1.9    -4.2    -3.8     5.9   -39.4   294.2
2011 03 07  0152   55627    6720    0     1.7    -4.1    -3.9     5.9   -41.6   292.3
2011 03 07  0153   55627    6780    0     1.6    -4.4    -3.7     5.9   -38.5   289.8
2011 03 07  0154   55627    6840    0     1.7    -4.2    -3.8     5.9   -39.5   292.3
2011 03 07  0155   55627    6900    0     1.7    -4.1    -4.0     5.9   -42.5   292.3
2011 03 07  0156   55627    6960    0     1.7    -4.1    -4.0     5.9   -41.8   292.4
2011 03 07  0157   55627    7020    0     1.8    -4.1    -3.9     5.9   -40.8   293.7
2011 03 07  0158   55627    7080    0     1.8    -4.2    -3.8     5.9   -39.9   293.7
2011 03 07  0159   55627    7140    0     1.6    -4.1    -4.0     5.9   -42.3   292.0
2011 03 07  0200   55627    7200    0     1.9    -4.3    -3.6     5.9   -37.7   293.6
2011 03 07  0201   55627    7260    0     1.9    -4.2    -3.6     5.9   -37.5   294.6
2011 03 07  0202   55627    7320    0     1.7    -3.9    -4.0     5.9   -43.2   292.9
2011 03 07  0203   55627    7380    0     1.7    -4.0    -3.9     5.8   -42.3   292.7
2011 03 07  0204   55627    7440    0     2.0    -4.1    -3.4     5.7   -36.5   296.0
2011 03 07  0205   55627    7500    0     1.9    -4.0    -3.6     5.7   -39.2   295.8
2011 03 07  0206   55627    7560    0     1.9    -3.9    -3.8     5.7   -41.0   295.3
2011 03 07  0207   55627    7620    0     1.7    -3.7    -4.1     5.8   -45.3   295.3
2011 03 07  0208   55627    7680    0     1.6    -3.8    -4.0     5.8   -44.3   293.3
2011 03 07  0209   55627    7740    0     1.6    -3.6    -4.3     5.8   -47.4   293.7
2011 03 07  0210   55627    7800    0     1.7    -3.5    -4.3     5.8   -47.6   296.2
2011 03 07  0211   55627    7860    0     1.7    -3.5    -4.3     5.8   -47.8   295.4
2011 03 07  0212   55627    7920    0     1.6    -3.5    -4.3     5.7   -48.5   294.3
2011 03 07  0213   55627    7980    0     1.6    -3.1    -4.6     5.8   -52.5   296.9
2011 03 07  0214   55627    8040    0     1.7    -3.1    -4.6     5.8   -52.4   299.3
2011 03 07  0215   55627    8100    0     1.6    -2.6    -4.9     5.8   -58.3   301.4
2011 03 07  0216   55627    8160    0     1.9    -3.0    -4.6     5.8   -52.3   301.8
2011 03 07  0217   55627    8220    0     1.8    -2.7    -4.8     5.8   -56.4   303.2
2011 03 07  0218   55627    8280    0     1.7    -2.5    -5.0     5.9   -59.3   304.5
2011 03 07  0219   55627    8340    0     1.7    -2.6    -5.0     5.9   -58.2   302.8
2011 03 07  0220   55627    8400    0     1.8    -2.7    -4.9     5.9   -56.5   304.2
2011 03 07  0221   55627    8460    0     1.9    -2.8    -4.8     5.9   -54.8   304.8
2011 03 07  0222   55627    8520    0     1.9    -2.8    -4.8     5.9   -55.1   303.5
2011 03 07  0223   55627    8580    0     2.0    -2.8    -4.8     5.9   -53.8   305.1
2011 03 07  0224   55627    8640    0     1.8    -2.9    -4.8     5.9   -54.1   302.4
2011 03 07  0225   55627    8700    0     1.8    -3.0    -4.7     5.9   -53.4   301.7
2011 03 07  0226   55627    8760    0     1.8    -3.3    -4.6     5.9   -50.2   298.6
2011 03 07  0227   55627    8820    0     1.9    -3.4    -4.4     5.9   -48.6   298.4
2011 03 07  0228   55627    8880    0     1.9    -3.3    -4.4     5.9   -49.1   299.8
2011 03 07  0229   55627    8940    0     2.1    -3.6    -4.2     5.9   -45.2   299.6
2011 03 07  0230   55627    9000    0     2.0    -3.9    -3.9     5.9   -41.4   297.5
2011 03 07  0231   55627    9060    0     1.9    -3.9    -4.0     5.9   -42.8   296.4
2011 03 07  0232   55627    9120    0     2.0    -3.9    -4.0     5.9   -42.5   296.6
2011 03 07  0233   55627    9180    0     1.8    -3.2    -4.6     5.9   -51.6   299.2
2011 03 07  0234   55627    9240    0     1.9    -3.0    -4.8     6.0   -53.5   301.7
2011 03 07  0235   55627    9300    0     1.7    -3.4    -4.6     6.0   -49.9   296.6
2011 03 07  0236   55627    9360    0     1.8    -3.0    -4.8     6.0   -54.1   300.6
2011 03 07  0237   55627    9420    0     1.8    -3.1    -4.8     6.0   -53.3   300.0
2011 03 07  0238   55627    9480    0     2.0    -2.5    -4.9     5.8   -56.9   309.8
2011 03 07  0239   55627    9540    0     2.0    -2.4    -4.9     5.8   -57.8   310.2
2011 03 07  0240   55627    9600    0     2.0    -2.6    -4.8     5.8   -55.6   307.5
2011 03 07  0241   55627    9660    0     2.1    -2.8    -4.7     5.8   -53.4   306.9
2011 03 07  0242   55627    9720    0     2.1    -2.8    -4.7     5.8   -53.5   306.7
2011 03 07  0243   55627    9780    0     2.0    -2.9    -4.7     5.8   -53.3   304.5
2011 03 07  0244   55627    9840    0     2.0    -2.7    -4.9     5.9   -55.8   306.0
2011 03 07  0245   55627    9900    0     1.9    -2.9    -4.8     5.9   -54.0   303.0
2011 03 07  0246   55627    9960    0     2.0    -2.9    -4.8     6.0   -54.1   304.7
2011 03 07  0247   55627   10020    0     2.2    -2.9    -4.8     6.0   -52.6   306.5
2011 03 07  0248   55627   10080    0     2.2    -2.8    -4.8     6.0   -53.2   308.4
2011 03 07  0249   55627   10140    0     1.8    -3.2    -4.9     6.1   -53.4   300.0
2011 03 07  0250   55627   10200    0     2.1    -3.0    -4.9     6.1   -53.5   304.8
2011 03 07  0251   55627   10260    0     2.1    -2.9    -5.0     6.2   -54.2   305.3
2011 03 07  0252   55627   10320    0     2.0    -2.9    -5.0     6.1   -54.4   304.9
2011 03 07  0253   55627   10380    0     2.0    -2.9    -5.1     6.2   -55.0   305.0
2011 03 07  0254   55627   10440    0     2.1    -2.9    -5.0     6.2   -54.8   306.3
2011 03 07  0255   55627   10500    0     2.1    -2.9    -5.0     6.2   -54.0   305.9
2011 03 07  0256   55627   10560    0     2.2    -2.9    -5.0     6.2   -54.1   306.9
2011 03 07  0257   55627   10620    0     2.4    -3.1    -4.7     6.2   -50.4   307.0
2011 03 07  0258   55627   10680    0     2.3    -3.1    -4.8     6.2   -50.9   306.5
2011 03 07  0259   55627   10740    0     2.2    -3.1    -4.8     6.2   -51.5   305.3
