:Data_list: 20221024_ace_swepam_1m.txt
:Created: 2022 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 10 24  0000   59876       0    1        1.9      473.9     1.43e+05
2022 10 24  0001   59876      60    0        2.1      473.5     1.60e+05
2022 10 24  0002   59876     120    1        0.9      471.5     2.86e+05
2022 10 24  0003   59876     180    0        0.7      481.0     2.05e+05
2022 10 24  0004   59876     240    0        0.7      483.3     1.83e+05
2022 10 24  0005   59876     300    1        1.7      486.2     1.67e+05
2022 10 24  0006   59876     360    1        1.3      481.1     2.26e+05
2022 10 24  0007   59876     420    1        1.4      478.5     2.16e+05
2022 10 24  0008   59876     480    1        1.4      483.2     1.77e+05
2022 10 24  0009   59876     540    0        2.0      485.8     1.75e+05
2022 10 24  0010   59876     600    1        3.4      484.5     1.77e+05
2022 10 24  0011   59876     660    1        3.9      485.7     1.78e+05
2022 10 24  0012   59876     720    0        3.5      482.0     1.65e+05
2022 10 24  0013   59876     780    0        3.8      483.1     1.60e+05
2022 10 24  0014   59876     840    0        4.0      490.1     1.91e+05
2022 10 24  0015   59876     900    0        3.5      484.8     1.84e+05
2022 10 24  0016   59876     960    0        3.0      476.7     1.46e+05
2022 10 24  0017   59876    1020    1        3.5      475.5     1.30e+05
2022 10 24  0018   59876    1080    1        4.2      485.9     2.02e+05
2022 10 24  0019   59876    1140    0        3.8      483.5     1.42e+05
2022 10 24  0020   59876    1200    1        3.4      478.8     1.39e+05
2022 10 24  0021   59876    1260    0        3.7      485.0     1.66e+05
2022 10 24  0022   59876    1320    0        4.1      489.0     1.72e+05
2022 10 24  0023   59876    1380    0        4.3      491.7     1.81e+05
2022 10 24  0024   59876    1440    0        4.4      492.4     1.82e+05
2022 10 24  0025   59876    1500    0        3.8      490.2     1.68e+05
2022 10 24  0026   59876    1560    0        2.8      488.4     1.64e+05
2022 10 24  0027   59876    1620    0        1.8      487.1     2.16e+05
2022 10 24  0028   59876    1680    0        1.1      488.7     2.96e+05
2022 10 24  0029   59876    1740    0        1.6      493.1     2.17e+05
2022 10 24  0030   59876    1800    0        1.8      494.4     2.25e+05
2022 10 24  0031   59876    1860    0        2.4      493.0     2.07e+05
2022 10 24  0032   59876    1920    0        3.2      488.9     1.84e+05
2022 10 24  0033   59876    1980    0        2.8      487.6     1.74e+05
2022 10 24  0034   59876    2040    0        2.9      477.4     1.56e+05
2022 10 24  0035   59876    2100    0        3.1      477.2     1.47e+05
2022 10 24  0036   59876    2160    0        3.6      489.9     1.75e+05
2022 10 24  0037   59876    2220    0        3.7      494.1     1.85e+05
2022 10 24  0038   59876    2280    1        4.1      489.3     1.65e+05
2022 10 24  0039   59876    2340    1        4.0      487.5     1.60e+05
2022 10 24  0040   59876    2400    1        3.7      485.5     1.65e+05
2022 10 24  0041   59876    2460    0        3.3      485.3     1.70e+05
2022 10 24  0042   59876    2520    0        3.1      486.5     1.58e+05
2022 10 24  0043   59876    2580    0        3.0      491.5     1.64e+05
