:Data_list: 20131030_ace_sis_5m.txt
:Created: 2013 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 10 30  0000    56595       0      0    4.96e+00    0    2.28e+00
2013 10 30  0005    56595     300      0    4.96e+00    0    2.28e+00
2013 10 30  0010    56595     600      0    4.96e+00    0    2.32e+00
2013 10 30  0015    56595     900      0    4.91e+00    0    2.28e+00
2013 10 30  0020    56595    1200      0    4.79e+00    0    2.16e+00
2013 10 30  0025    56595    1500      0    5.02e+00    0    2.26e+00
2013 10 30  0030    56595    1800      0    5.25e+00    0    2.38e+00
2013 10 30  0035    56595    2100      0    5.17e+00    0    2.32e+00
2013 10 30  0040    56595    2400      0    5.11e+00    0    2.31e+00
2013 10 30  0045    56595    2700      0    5.20e+00    0    2.34e+00
2013 10 30  0050    56595    3000      0    5.10e+00    0    2.29e+00
2013 10 30  0055    56595    3300      0    5.18e+00    0    2.36e+00
2013 10 30  0100    56595    3600      0    5.17e+00    0    2.34e+00
2013 10 30  0105    56595    3900      0    5.23e+00    0    2.38e+00
2013 10 30  0110    56595    4200      0    5.12e+00    0    2.35e+00
2013 10 30  0115    56595    4500      0    5.19e+00    0    2.38e+00
2013 10 30  0120    56595    4800      0    5.22e+00    0    2.38e+00
2013 10 30  0125    56595    5100      0    5.29e+00    0    2.37e+00
2013 10 30  0130    56595    5400      0    5.32e+00    0    2.38e+00
2013 10 30  0135    56595    5700      0    5.35e+00    0    2.37e+00
2013 10 30  0140    56595    6000      0    5.41e+00    0    2.38e+00
2013 10 30  0145    56595    6300      0    5.54e+00    0    2.48e+00
2013 10 30  0150    56595    6600      0    5.36e+00    0    2.33e+00
2013 10 30  0155    56595    6900      0    5.46e+00    0    2.42e+00
2013 10 30  0200    56595    7200      0    5.36e+00    0    2.38e+00
2013 10 30  0205    56595    7500      0    5.42e+00    0    2.40e+00
2013 10 30  0210    56595    7800      0    5.34e+00    0    2.38e+00
2013 10 30  0215    56595    8100      0    5.48e+00    0    2.41e+00
2013 10 30  0220    56595    8400      0    5.50e+00    0    2.43e+00
2013 10 30  0225    56595    8700      0    5.44e+00    0    2.40e+00
2013 10 30  0230    56595    9000      0    5.36e+00    0    2.33e+00
2013 10 30  0235    56595    9300      0    5.33e+00    0    2.36e+00
2013 10 30  0240    56595    9600      0    5.33e+00    0    2.35e+00
2013 10 30  0245    56595    9900      0    5.30e+00    0    2.35e+00
2013 10 30  0250    56595   10200      0    5.32e+00    0    2.32e+00
2013 10 30  0255    56595   10500      0    5.22e+00    0    2.32e+00
2013 10 30  0300    56595   10800      0    5.19e+00    0    2.29e+00
2013 10 30  0305    56595   11100      0    5.24e+00    0    2.30e+00
2013 10 30  0310    56595   11400      0    5.11e+00    0    2.21e+00
2013 10 30  0315    56595   11700      0    5.04e+00    0    2.17e+00
2013 10 30  0320    56595   12000      0    5.15e+00    0    2.25e+00
2013 10 30  0325    56595   12300      0    5.36e+00    0    2.32e+00
2013 10 30  0330    56595   12600      0    5.35e+00    0    2.29e+00
2013 10 30  0335    56595   12900      0    5.32e+00    0    2.31e+00
