:Data_list: 20181014_ace_swepam_1m.txt
:Created: 2018 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 10 14  0000   58405       0    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0001   58405      60    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0002   58405     120    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0003   58405     180    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0004   58405     240    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0005   58405     300    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0006   58405     360    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0007   58405     420    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0008   58405     480    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0009   58405     540    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0010   58405     600    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0011   58405     660    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0012   58405     720    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0013   58405     780    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0014   58405     840    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0015   58405     900    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0016   58405     960    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0017   58405    1020    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0018   58405    1080    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0019   58405    1140    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0020   58405    1200    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0021   58405    1260    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0022   58405    1320    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0023   58405    1380    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0024   58405    1440    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0025   58405    1500    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0026   58405    1560    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0027   58405    1620    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0028   58405    1680    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0029   58405    1740    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0030   58405    1800    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0031   58405    1860    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0032   58405    1920    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0033   58405    1980    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0034   58405    2040    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0035   58405    2100    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0036   58405    2160    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0037   58405    2220    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0038   58405    2280    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0039   58405    2340    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0040   58405    2400    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0041   58405    2460    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0042   58405    2520    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0043   58405    2580    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0044   58405    2640    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0045   58405    2700    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0046   58405    2760    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0047   58405    2820    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0048   58405    2880    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0049   58405    2940    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0050   58405    3000    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0051   58405    3060    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0052   58405    3120    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0053   58405    3180    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0054   58405    3240    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0055   58405    3300    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0056   58405    3360    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0057   58405    3420    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0058   58405    3480    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0059   58405    3540    9    -9999.9    -9999.9    -1.00e+05
2018 10 14  0100   58405    3600    9    -9999.9    -9999.9    -1.00e+05
