:Data_list: 20230913_ace_sis_5m.txt
:Created: 2023 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 09 13  0000    60200       0      0    9.58e-01    0    6.52e-01
2023 09 13  0005    60200     300      0    9.58e-01    0    6.52e-01
2023 09 13  0010    60200     600      0    9.65e-01    0    6.70e-01
2023 09 13  0015    60200     900      0    9.61e-01    0    6.50e-01
2023 09 13  0020    60200    1200      0    9.53e-01    0    6.50e-01
2023 09 13  0025    60200    1500      0    9.43e-01    0    6.38e-01
2023 09 13  0030    60200    1800      0    9.35e-01    0    6.37e-01
2023 09 13  0035    60200    2100      0    9.47e-01    0    6.51e-01
2023 09 13  0040    60200    2400      0    9.77e-01    0    6.74e-01
2023 09 13  0045    60200    2700      0    9.62e-01    0    6.53e-01
2023 09 13  0050    60200    3000      0    9.62e-01    0    6.53e-01
2023 09 13  0055    60200    3300      0    9.60e-01    0    6.55e-01
2023 09 13  0100    60200    3600      0    9.60e-01    0    6.51e-01
2023 09 13  0105    60200    3900      0    9.47e-01    0    6.43e-01
2023 09 13  0110    60200    4200      0    9.49e-01    0    6.40e-01
2023 09 13  0115    60200    4500      0    9.80e-01    0    6.62e-01
2023 09 13  0120    60200    4800      0    9.84e-01    0    6.65e-01
2023 09 13  0125    60200    5100      0    9.68e-01    0    6.56e-01
2023 09 13  0130    60200    5400      0    9.66e-01    0    6.51e-01
2023 09 13  0135    60200    5700      0    9.85e-01    0    6.62e-01
2023 09 13  0140    60200    6000      0    9.69e-01    0    6.54e-01
2023 09 13  0145    60200    6300      0    9.59e-01    0    6.48e-01
2023 09 13  0150    60200    6600      0    9.44e-01    0    6.31e-01
2023 09 13  0155    60200    6900      0    9.90e-01    0    6.68e-01
2023 09 13  0200    60200    7200      0    9.77e-01    0    6.62e-01
2023 09 13  0205    60200    7500      0    9.37e-01    0    6.34e-01
2023 09 13  0210    60200    7800      0    9.78e-01    0    6.55e-01
2023 09 13  0215    60200    8100      0    9.67e-01    0    6.52e-01
2023 09 13  0220    60200    8400      0    9.85e-01    0    6.71e-01
2023 09 13  0225    60200    8700      0    9.62e-01    0    6.50e-01
2023 09 13  0230    60200    9000      0    9.79e-01    0    6.59e-01
2023 09 13  0235    60200    9300      0    1.00e+00    0    6.81e-01
2023 09 13  0240    60200    9600      0    9.93e-01    0    6.62e-01
2023 09 13  0245    60200    9900      0    9.57e-01    0    6.42e-01
2023 09 13  0250    60200   10200      0    9.76e-01    0    6.56e-01
2023 09 13  0255    60200   10500      0    9.63e-01    0    6.44e-01
2023 09 13  0300    60200   10800      0    9.79e-01    0    6.66e-01
2023 09 13  0305    60200   11100      0    9.80e-01    0    6.52e-01
2023 09 13  0310    60200   11400      0    9.97e-01    0    6.64e-01
2023 09 13  0315    60200   11700      0    9.88e-01    0    6.55e-01
2023 09 13  0320    60200   12000      0    1.01e+00    0    6.68e-01
2023 09 13  0325    60200   12300      0    9.94e-01    0    6.56e-01
2023 09 13  0330    60200   12600      0    1.00e+00    0    6.75e-01
2023 09 13  0335    60200   12900      0    9.98e-01    0    6.65e-01
2023 09 13  0340    60200   13200      0    1.01e+00    0    6.82e-01
2023 09 13  0345    60200   13500      0    9.69e-01    0    6.49e-01
2023 09 13  0350    60200   13800      0    9.78e-01    0    6.51e-01
2023 09 13  0355    60200   14100      9   -1.00e+05    9   -1.00e+05
2023 09 13  0400    60200   14400      0    9.84e-01    0    6.57e-01
2023 09 13  0405    60200   14700      0    9.81e-01    0    6.56e-01
2023 09 13  0410    60200   15000      0    9.93e-01    0    6.54e-01
2023 09 13  0415    60200   15300      0    1.00e+00    0    6.54e-01
2023 09 13  0420    60200   15600      0    9.84e-01    0    6.49e-01
2023 09 13  0425    60200   15900      0    1.00e+00    0    6.64e-01
2023 09 13  0430    60200   16200      0    1.01e+00    0    6.85e-01
2023 09 13  0435    60200   16500      0    9.81e-01    0    6.63e-01
2023 09 13  0440    60200   16800      0    9.67e-01    0    6.50e-01
2023 09 13  0445    60200   17100      0    9.83e-01    0    6.60e-01
2023 09 13  0450    60200   17400      0    9.98e-01    0    6.64e-01
2023 09 13  0455    60200   17700      0    9.72e-01    0    6.54e-01
2023 09 13  0500    60200   18000      0    9.83e-01    0    6.56e-01
2023 09 13  0505    60200   18300      0    9.69e-01    0    6.45e-01
2023 09 13  0510    60200   18600      0    1.00e+00    0    6.69e-01
2023 09 13  0515    60200   18900      0    9.77e-01    0    6.44e-01
2023 09 13  0520    60200   19200      0    9.86e-01    0    6.54e-01
2023 09 13  0525    60200   19500      0    1.01e+00    0    6.67e-01
2023 09 13  0530    60200   19800      0    9.90e-01    0    6.65e-01
2023 09 13  0535    60200   20100      0    9.91e-01    0    6.67e-01
2023 09 13  0540    60200   20400      0    1.02e+00    0    6.87e-01
2023 09 13  0545    60200   20700      0    9.76e-01    0    6.55e-01
2023 09 13  0550    60200   21000      0    9.95e-01    0    6.68e-01
2023 09 13  0555    60200   21300      0    9.97e-01    0    6.66e-01
2023 09 13  0600    60200   21600      0    1.00e+00    0    6.61e-01
2023 09 13  0605    60200   21900      0    9.67e-01    0    6.36e-01
