:Data_list: 20120702_ace_mag_1m.txt
:Created: 2012 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 07 02  0000   56110       0    0     2.2    -1.6     5.1     5.7    62.0   323.6
2012 07 02  0001   56110      60    0     1.2    -3.1     4.8     5.9    55.3   290.3
2012 07 02  0002   56110     120    0     1.0    -3.0     5.2     6.1    58.4   288.9
2012 07 02  0003   56110     180    0     2.1    -2.6     5.1     6.1    56.5   308.8
2012 07 02  0004   56110     240    0     1.8    -3.4     5.0     6.3    52.3   298.1
2012 07 02  0005   56110     300    0     1.9    -3.8     4.7     6.3    48.2   296.2
2012 07 02  0006   56110     360    0     2.1    -3.8     4.8     6.5    48.2   299.6
2012 07 02  0007   56110     420    0     2.5    -4.2     4.1     6.4    39.9   300.3
2012 07 02  0008   56110     480    0     2.6    -3.4     4.7     6.4    47.6   307.0
2012 07 02  0009   56110     540    0     2.3    -4.9     2.7     6.1    26.3   295.0
2012 07 02  0010   56110     600    0     2.1    -5.4     1.5     6.0    14.5   291.6
2012 07 02  0011   56110     660    0     1.9    -5.5     1.0     5.9    10.2   289.2
2012 07 02  0012   56110     720    0     2.1    -5.4     0.6     5.8     5.8   291.3
2012 07 02  0013   56110     780    0     1.2    -5.7     1.0     5.9     9.3   282.1
2012 07 02  0014   56110     840    0     1.5    -5.5     1.5     5.9    14.5   284.8
2012 07 02  0015   56110     900    0     1.6    -5.4     1.7     5.9    17.0   286.4
2012 07 02  0016   56110     960    0     0.4    -5.7    -0.5     5.7    -5.2   274.1
2012 07 02  0017   56110    1020    0     0.6    -6.1    -1.3     6.2   -11.8   275.5
2012 07 02  0018   56110    1080    0     0.1    -6.0    -1.2     6.1   -11.2   271.1
2012 07 02  0019   56110    1140    0    -0.4    -6.0    -1.1     6.1   -10.4   266.4
2012 07 02  0020   56110    1200    0    -0.5    -5.9    -1.6     6.1   -15.3   265.0
2012 07 02  0021   56110    1260    0     0.3    -5.6    -2.5     6.1   -23.9   272.6
2012 07 02  0022   56110    1320    0    -0.4    -5.5    -3.0     6.3   -28.7   266.2
2012 07 02  0023   56110    1380    0    -0.0    -5.7    -1.9     6.0   -18.4   269.9
2012 07 02  0024   56110    1440    0     0.4    -6.1    -0.3     6.1    -2.7   273.8
2012 07 02  0025   56110    1500    0     0.4    -6.2     0.6     6.2     5.8   274.1
2012 07 02  0026   56110    1560    0     0.8    -6.3     1.5     6.6    13.5   277.0
2012 07 02  0027   56110    1620    0     0.8    -6.1     1.7     6.4    15.1   277.2
2012 07 02  0028   56110    1680    0     0.2    -5.9     1.8     6.2    17.0   272.1
2012 07 02  0029   56110    1740    0    -0.5    -6.3     0.8     6.3     6.9   265.8
2012 07 02  0030   56110    1800    0    -0.0    -4.5     0.3     4.5     3.6   269.5
2012 07 02  0031   56110    1860    0    -0.8    -2.2     0.9     2.5    20.3   249.4
2012 07 02  0032   56110    1920    0    -1.3    -6.1     1.3     6.4    12.0   257.6
2012 07 02  0033   56110    1980    0    -1.2    -4.4     0.7     4.6     9.0   254.7
2012 07 02  0034   56110    2040    0    -2.0    -6.1     0.0     6.5     0.1   251.5
2012 07 02  0035   56110    2100    0    -1.4    -6.2    -0.1     6.4    -0.8   257.8
2012 07 02  0036   56110    2160    0    -0.9    -6.2    -1.0     6.3    -9.2   261.2
2012 07 02  0037   56110    2220    0    -1.3    -6.2    -0.4     6.4    -3.3   258.7
2012 07 02  0038   56110    2280    0    -1.4    -6.1    -1.3     6.4   -11.9   257.1
2012 07 02  0039   56110    2340    0    -0.6    -6.2    -0.0     6.3    -0.1   264.4
2012 07 02  0040   56110    2400    0    -0.9    -6.2    -0.9     6.4    -8.0   261.4
2012 07 02  0041   56110    2460    0    -2.4    -5.9    -1.7     6.6   -15.1   248.1
2012 07 02  0042   56110    2520    0    -2.3    -6.0    -1.3     6.5   -11.2   249.4
2012 07 02  0043   56110    2580    0    -1.9    -6.2     0.0     6.5     0.4   253.2
2012 07 02  0044   56110    2640    0    -1.1    -6.4    -0.7     6.5    -6.1   260.6
2012 07 02  0045   56110    2700    0    -1.0    -6.3    -1.4     6.5   -12.1   261.3
2012 07 02  0046   56110    2760    0    -0.2    -6.1    -1.4     6.2   -13.3   268.0
2012 07 02  0047   56110    2820    0    -0.9    -6.2     0.2     6.3     2.2   262.1
2012 07 02  0048   56110    2880    0    -0.6    -5.1    -3.6     6.3   -34.8   262.9
2012 07 02  0049   56110    2940    0    -0.1    -4.9    -4.2     6.4   -40.5   268.9
2012 07 02  0050   56110    3000    0    -0.4    -5.0    -4.0     6.5   -38.7   266.0
2012 07 02  0051   56110    3060    0    -0.2    -4.6    -4.3     6.3   -43.2   267.1
2012 07 02  0052   56110    3120    0    -0.3    -4.6    -4.0     6.2   -41.0   266.9
2012 07 02  0053   56110    3180    0    -0.4    -4.1    -4.7     6.2   -48.9   264.4
2012 07 02  0054   56110    3240    0    -0.7    -3.6    -5.4     6.5   -55.6   259.2
2012 07 02  0055   56110    3300    0    -0.9    -3.5    -5.0     6.2   -54.0   256.4
2012 07 02  0056   56110    3360    0    -0.8    -3.7    -4.8     6.2   -51.7   257.4
2012 07 02  0057   56110    3420    0    -1.0    -3.7    -4.7     6.1   -50.8   254.9
2012 07 02  0058   56110    3480    0    -0.7    -3.9    -4.5     6.0   -48.5   259.8
2012 07 02  0059   56110    3540    0     1.5    -4.7    -2.0     5.3   -21.9   288.2
2012 07 02  0100   56110    3600    0     3.7    -4.3     1.3     5.8    12.7   310.4
2012 07 02  0101   56110    3660    0     2.0    -4.2    -1.6     4.9   -19.2   295.3
2012 07 02  0102   56110    3720    0     3.1    -3.4     1.4     4.8    17.3   311.7
2012 07 02  0103   56110    3780    0     3.6    -3.1     1.7     5.1    19.5   319.2
2012 07 02  0104   56110    3840    0     3.6    -3.6     0.8     5.1     9.5   314.8
2012 07 02  0105   56110    3900    0     1.0    -2.8    -3.2     4.3   -47.5   289.0
2012 07 02  0106   56110    3960    0     0.4    -2.6    -3.5     4.3   -53.0   278.6
2012 07 02  0107   56110    4020    0     1.7    -3.4    -2.1     4.4   -28.8   295.9
2012 07 02  0108   56110    4080    0     3.2    -3.3    -1.4     4.8   -17.3   314.0
2012 07 02  0109   56110    4140    0     3.9    -3.1    -0.0     5.0    -0.2   321.3
2012 07 02  0110   56110    4200    0     4.4    -2.1     0.1     4.9     1.5   334.2
2012 07 02  0111   56110    4260    0     3.9    -2.9    -0.5     4.9    -6.2   323.2
2012 07 02  0112   56110    4320    0     1.3    -3.7    -3.4     5.2   -41.0   289.0
2012 07 02  0113   56110    4380    0     2.1    -3.6    -3.3     5.3   -38.7   300.8
2012 07 02  0114   56110    4440    0     2.0    -2.5    -3.7     4.9   -49.0   307.7
2012 07 02  0115   56110    4500    0     3.4    -3.0    -0.3     4.6    -4.3   318.4
2012 07 02  0116   56110    4560    0     3.5    -2.3     2.9     5.1    34.5   326.1
2012 07 02  0117   56110    4620    0     3.6    -1.0     3.4     5.1    42.9   344.2
2012 07 02  0118   56110    4680    0     4.0    -2.2     2.2     5.0    25.8   330.8
2012 07 02  0119   56110    4740    0     4.4    -2.8     0.8     5.2     8.8   327.4
2012 07 02  0120   56110    4800    0     3.6    -1.9     1.5     4.4    20.5   332.3
