:Data_list: 20090513_ace_swepam_1m.txt
:Created: 2009 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 05 13  0000   54964       0    0        2.0      313.0     4.08e+04
2009 05 13  0001   54964      60    0        1.9      315.2     4.81e+04
2009 05 13  0002   54964     120    3    -9999.9    -9999.9    -1.00e+05
2009 05 13  0003   54964     180    3    -9999.9    -9999.9    -1.00e+05
2009 05 13  0004   54964     240    0        1.5      322.7     3.90e+04
2009 05 13  0005   54964     300    0        0.9      332.9     4.92e+04
2009 05 13  0006   54964     360    0        1.6      323.2     4.52e+04
2009 05 13  0007   54964     420    0        1.7      321.8     4.20e+04
2009 05 13  0008   54964     480    0        0.9      329.5     4.87e+04
2009 05 13  0009   54964     540    0        0.8      333.4     3.53e+04
2009 05 13  0010   54964     600    0        2.0      316.6     4.78e+04
2009 05 13  0011   54964     660    0        2.2      314.5     5.16e+04
2009 05 13  0012   54964     720    0        2.2      313.6     4.78e+04
2009 05 13  0013   54964     780    0        2.6      316.9     4.92e+04
2009 05 13  0014   54964     840    0        2.6      316.9     4.92e+04
2009 05 13  0015   54964     900    0        2.4      314.6     4.79e+04
2009 05 13  0016   54964     960    0        2.2      315.5     5.10e+04
2009 05 13  0017   54964    1020    0        2.3      316.4     5.43e+04
2009 05 13  0018   54964    1080    0        2.2      314.1     5.37e+04
2009 05 13  0019   54964    1140    0        2.2      313.1     5.52e+04
2009 05 13  0020   54964    1200    0        2.3      315.4     5.57e+04
2009 05 13  0021   54964    1260    0        2.3      315.0     4.91e+04
2009 05 13  0022   54964    1320    0        2.3      315.6     4.58e+04
2009 05 13  0023   54964    1380    0        2.3      315.6     5.13e+04
2009 05 13  0024   54964    1440    0        2.3      314.2     4.87e+04
2009 05 13  0025   54964    1500    0        2.1      316.0     5.02e+04
2009 05 13  0026   54964    1560    0        2.2      314.6     4.67e+04
2009 05 13  0027   54964    1620    0        2.2      317.4     4.57e+04
2009 05 13  0028   54964    1680    0        2.3      316.3     4.32e+04
2009 05 13  0029   54964    1740    0        2.5      314.4     4.20e+04
2009 05 13  0030   54964    1800    0        2.5      314.4     4.20e+04
2009 05 13  0031   54964    1860    1        1.9      317.0     4.44e+04
2009 05 13  0032   54964    1920    0        2.6      315.2     4.39e+04
2009 05 13  0033   54964    1980    0        2.5      315.9     4.27e+04
2009 05 13  0034   54964    2040    0        2.3      315.5     5.39e+04
2009 05 13  0035   54964    2100    0        2.7      315.2     5.05e+04
2009 05 13  0036   54964    2160    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0037   54964    2220    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0038   54964    2280    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0039   54964    2340    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0040   54964    2400    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0041   54964    2460    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0042   54964    2520    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0043   54964    2580    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0044   54964    2640    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0045   54964    2700    0        2.4      316.5     4.99e+04
2009 05 13  0046   54964    2760    0        2.4      316.5     4.99e+04
2009 05 13  0047   54964    2820    0        3.0      313.5     4.29e+04
2009 05 13  0048   54964    2880    0        2.4      316.5     4.53e+04
2009 05 13  0049   54964    2940    0        2.4      314.3     4.17e+04
2009 05 13  0050   54964    3000    0        2.8      316.4     4.56e+04
2009 05 13  0051   54964    3060    0        2.5      314.3     4.24e+04
2009 05 13  0052   54964    3120    0        2.4      315.0     4.44e+04
2009 05 13  0053   54964    3180    0        2.7      316.4     4.78e+04
2009 05 13  0054   54964    3240    0        2.6      313.7     4.63e+04
2009 05 13  0055   54964    3300    0        2.7      315.0     4.30e+04
2009 05 13  0056   54964    3360    0        2.6      316.2     5.08e+04
2009 05 13  0057   54964    3420    0        2.4      315.3     5.78e+04
2009 05 13  0058   54964    3480    0        3.0      314.1     5.68e+04
2009 05 13  0059   54964    3540    0        2.9      315.6     4.96e+04
2009 05 13  0100   54964    3600    0        2.6      316.1     5.49e+04
2009 05 13  0101   54964    3660    0        2.4      314.8     5.65e+04
2009 05 13  0102   54964    3720    0        2.4      314.8     5.65e+04
2009 05 13  0103   54964    3780    0        2.6      315.8     5.27e+04
2009 05 13  0104   54964    3840    0        2.3      320.4     5.54e+04
2009 05 13  0105   54964    3900    0        2.7      317.6     5.08e+04
2009 05 13  0106   54964    3960    0        2.7      317.3     4.85e+04
2009 05 13  0107   54964    4020    0        2.9      318.3     4.95e+04
2009 05 13  0108   54964    4080    0        2.6      317.5     4.95e+04
2009 05 13  0109   54964    4140    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0110   54964    4200    0        2.6      319.6     4.86e+04
2009 05 13  0111   54964    4260    0        3.0      315.5     5.16e+04
2009 05 13  0112   54964    4320    0        2.7      314.3     5.68e+04
2009 05 13  0113   54964    4380    0        2.8      315.2     5.10e+04
2009 05 13  0114   54964    4440    0        3.0      316.5     6.12e+04
2009 05 13  0115   54964    4500    0        2.9      319.0     5.62e+04
2009 05 13  0116   54964    4560    0        3.2      319.9     5.64e+04
2009 05 13  0117   54964    4620    0        4.0      324.3     5.99e+04
2009 05 13  0118   54964    4680    0        4.0      324.3     5.99e+04
2009 05 13  0119   54964    4740    1        4.5      325.0     7.14e+04
2009 05 13  0120   54964    4800    0        3.7      331.4     6.71e+04
2009 05 13  0121   54964    4860    1        3.6      331.0     7.44e+04
2009 05 13  0122   54964    4920    0        4.6      332.1     6.45e+04
2009 05 13  0123   54964    4980    0        4.3      332.1     6.12e+04
2009 05 13  0124   54964    5040    0        4.1      332.6     6.07e+04
2009 05 13  0125   54964    5100    0        4.5      330.9     5.33e+04
2009 05 13  0126   54964    5160    0        4.3      330.5     6.43e+04
2009 05 13  0127   54964    5220    0        4.3      331.7     6.98e+04
2009 05 13  0128   54964    5280    0        4.7      334.4     6.62e+04
2009 05 13  0129   54964    5340    0        4.7      331.4     6.51e+04
2009 05 13  0130   54964    5400    0        4.4      334.4     5.68e+04
2009 05 13  0131   54964    5460    0        4.2      333.2     6.70e+04
2009 05 13  0132   54964    5520    0        3.8      331.3     6.15e+04
2009 05 13  0133   54964    5580    1        4.2      333.0     6.36e+04
2009 05 13  0134   54964    5640    1        4.2      333.0     6.36e+04
2009 05 13  0135   54964    5700    0        3.8      331.1     6.91e+04
2009 05 13  0136   54964    5760    0        3.7      332.8     7.23e+04
2009 05 13  0137   54964    5820    0        5.6      328.1     5.60e+04
2009 05 13  0138   54964    5880    0        4.4      330.7     7.57e+04
2009 05 13  0139   54964    5940    0        4.7      329.6     4.83e+04
2009 05 13  0140   54964    6000    1        5.3      326.8     7.10e+04
2009 05 13  0141   54964    6060    0        4.3      333.4     6.73e+04
2009 05 13  0142   54964    6120    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0143   54964    6180    0        4.3      330.6     6.87e+04
2009 05 13  0144   54964    6240    0        4.4      333.9     6.98e+04
2009 05 13  0145   54964    6300    0        5.1      333.6     4.56e+04
2009 05 13  0146   54964    6360    0        4.6      333.7     5.72e+04
2009 05 13  0147   54964    6420    0        4.3      335.0     5.69e+04
2009 05 13  0148   54964    6480    0        4.9      334.0     5.33e+04
2009 05 13  0149   54964    6540    0        5.4      331.2     5.22e+04
2009 05 13  0150   54964    6600    0        5.4      331.2     5.22e+04
2009 05 13  0151   54964    6660    1        4.2      334.2     5.92e+04
2009 05 13  0152   54964    6720    0        5.7      331.5     5.05e+04
2009 05 13  0153   54964    6780    0        6.8      332.4     4.96e+04
2009 05 13  0154   54964    6840    0        4.9      334.3     5.60e+04
2009 05 13  0155   54964    6900    0        5.8      334.8     4.45e+04
2009 05 13  0156   54964    6960    0        4.8      331.9     5.77e+04
2009 05 13  0157   54964    7020    0        5.3      334.0     4.58e+04
2009 05 13  0158   54964    7080    0        5.0      335.9     4.84e+04
2009 05 13  0159   54964    7140    0        4.4      333.0     5.98e+04
2009 05 13  0200   54964    7200    0        5.1      332.6     4.97e+04
2009 05 13  0201   54964    7260    0        4.6      332.5     5.69e+04
2009 05 13  0202   54964    7320    0        3.9      333.6     6.30e+04
2009 05 13  0203   54964    7380    0        4.7      330.7     4.93e+04
2009 05 13  0204   54964    7440    0        4.9      336.0     4.43e+04
2009 05 13  0205   54964    7500    0        4.7      331.2     5.50e+04
2009 05 13  0206   54964    7560    0        4.7      331.2     5.50e+04
2009 05 13  0207   54964    7620    0        4.4      331.3     5.27e+04
2009 05 13  0208   54964    7680    0        5.0      328.2     4.53e+04
2009 05 13  0209   54964    7740    0        4.4      331.7     5.01e+04
2009 05 13  0210   54964    7800    0        4.7      330.6     5.90e+04
2009 05 13  0211   54964    7860    0        6.1      332.3     5.12e+04
2009 05 13  0212   54964    7920    0        5.2      332.7     4.62e+04
2009 05 13  0213   54964    7980    0        4.4      334.4     5.38e+04
2009 05 13  0214   54964    8040    0        4.7      333.0     4.96e+04
2009 05 13  0215   54964    8100    9    -9999.9    -9999.9    -1.00e+05
2009 05 13  0216   54964    8160    0        5.1      335.6     4.05e+04
2009 05 13  0217   54964    8220    0        4.7      337.0     3.78e+04
2009 05 13  0218   54964    8280    0        4.4      334.9     5.80e+04
2009 05 13  0219   54964    8340    0        5.2      333.0     4.39e+04
2009 05 13  0220   54964    8400    0        3.9      334.3     6.25e+04
2009 05 13  0221   54964    8460    0        4.6      332.6     5.90e+04
2009 05 13  0222   54964    8520    0        4.6      332.6     5.90e+04
2009 05 13  0223   54964    8580    0        5.1      334.4     4.96e+04
2009 05 13  0224   54964    8640    0        5.7      332.9     4.79e+04
2009 05 13  0225   54964    8700    0        4.5      331.3     5.86e+04
2009 05 13  0226   54964    8760    0        5.6      332.9     4.25e+04
2009 05 13  0227   54964    8820    0        5.0      335.1     4.91e+04
2009 05 13  0228   54964    8880    0        4.2      331.8     5.71e+04
2009 05 13  0229   54964    8940    0        4.8      331.1     5.83e+04
2009 05 13  0230   54964    9000    0        4.9      332.9     5.42e+04
2009 05 13  0231   54964    9060    0        6.2      332.0     4.78e+04
2009 05 13  0232   54964    9120    0        5.5      330.6     5.34e+04
2009 05 13  0233   54964    9180    0        5.6      336.3     4.61e+04
