:Data_list: 20131203_ace_swepam_1m.txt
:Created: 2013 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 12 03  0000   56629       0    0        1.4      401.2     1.57e+05
2013 12 03  0001   56629      60    1        1.4      403.5     1.37e+05
2013 12 03  0002   56629     120    0        1.7      397.3     1.16e+05
2013 12 03  0003   56629     180    0        1.5      398.6     1.42e+05
2013 12 03  0004   56629     240    0        1.5      405.0     1.65e+05
2013 12 03  0005   56629     300    1        1.4      397.8     1.42e+05
2013 12 03  0006   56629     360    1        1.4    -9999.9    -1.00e+05
2013 12 03  0007   56629     420    0        1.4      403.0     1.47e+05
2013 12 03  0008   56629     480    0        1.4      406.5     1.66e+05
2013 12 03  0009   56629     540    0        1.4      406.3     1.57e+05
2013 12 03  0010   56629     600    0        1.4      399.3     1.49e+05
2013 12 03  0011   56629     660    1        1.4      398.4     1.42e+05
2013 12 03  0012   56629     720    1        1.5      400.2     1.55e+05
2013 12 03  0013   56629     780    1        1.4      402.8     1.46e+05
2013 12 03  0014   56629     840    1        1.5      399.1     1.42e+05
2013 12 03  0015   56629     900    1        1.5      400.7     1.42e+05
2013 12 03  0016   56629     960    1        1.3      412.9     1.10e+05
2013 12 03  0017   56629    1020    0        1.7      407.2     1.08e+05
2013 12 03  0018   56629    1080    0        1.8      398.3     1.38e+05
2013 12 03  0019   56629    1140    0        1.4      405.6     1.60e+05
2013 12 03  0020   56629    1200    1        1.3      404.7     1.51e+05
2013 12 03  0021   56629    1260    1        1.3      410.3     1.33e+05
2013 12 03  0022   56629    1320    1        1.4      410.1     1.30e+05
2013 12 03  0023   56629    1380    1        1.4      411.1     1.18e+05
2013 12 03  0024   56629    1440    0        1.5      403.8     1.10e+05
2013 12 03  0025   56629    1500    0        1.6      412.2     9.11e+04
