:Data_list: 20170212_ace_mag_1m.txt
:Created: 2017 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 02 12  0000   57796       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0001   57796      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0002   57796     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0003   57796     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0004   57796     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0005   57796     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0006   57796     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0007   57796     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0008   57796     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0009   57796     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0010   57796     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0011   57796     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0012   57796     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0013   57796     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0014   57796     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0015   57796     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0016   57796     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0017   57796    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0018   57796    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0019   57796    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0020   57796    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0021   57796    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0022   57796    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0023   57796    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0024   57796    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0025   57796    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0026   57796    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0027   57796    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0028   57796    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0029   57796    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0030   57796    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0031   57796    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0032   57796    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0033   57796    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 12  0034   57796    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
