:Data_list: 20210111_ace_swepam_1m.txt
:Created: 2021 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 11  0000   59225       0    0        4.6      292.5     2.07e+04
2021 01 11  0001   59225      60    0        4.6      292.6     2.03e+04
2021 01 11  0002   59225     120    0        4.7      293.5     1.61e+04
2021 01 11  0003   59225     180    0        5.0      292.1     2.09e+04
2021 01 11  0004   59225     240    0        5.4      292.9     1.75e+04
2021 01 11  0005   59225     300    0        4.6      292.5     1.96e+04
2021 01 11  0006   59225     360    0        4.5      293.4     1.85e+04
2021 01 11  0007   59225     420    0        4.7      292.9     2.02e+04
2021 01 11  0008   59225     480    0        4.6      291.4     1.62e+04
2021 01 11  0009   59225     540    0        4.3      290.6     1.70e+04
2021 01 11  0010   59225     600    0        4.6      291.1     1.78e+04
2021 01 11  0011   59225     660    0        4.6      291.3     1.87e+04
2021 01 11  0012   59225     720    0        4.4      291.0     1.93e+04
2021 01 11  0013   59225     780    0        4.4      291.7     1.80e+04
2021 01 11  0014   59225     840    0        4.4      292.7     1.77e+04
2021 01 11  0015   59225     900    0        4.8      292.4     1.66e+04
2021 01 11  0016   59225     960    0        4.5      292.5     2.00e+04
2021 01 11  0017   59225    1020    0        4.9      293.1     1.76e+04
2021 01 11  0018   59225    1080    0        4.6      292.2     2.01e+04
2021 01 11  0019   59225    1140    0        4.7      291.4     1.77e+04
2021 01 11  0020   59225    1200    0        4.9      291.7     1.83e+04
2021 01 11  0021   59225    1260    0        4.9      291.9     1.89e+04
