:Data_list: 20180427_ace_mag_1m.txt
:Created: 2018 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 27  0000   58235       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0001   58235      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0002   58235     120    0    -2.7    -0.6    -0.5     2.8    -9.4   192.7
2018 04 27  0003   58235     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0004   58235     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0005   58235     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0006   58235     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0007   58235     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0008   58235     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0009   58235     540    0    -2.0     1.7     1.9     3.2    36.0   139.6
2018 04 27  0010   58235     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0011   58235     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0012   58235     720    0    -0.8     2.0    -0.2     2.2    -4.8   112.2
2018 04 27  0013   58235     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0014   58235     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0015   58235     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0016   58235     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0017   58235    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0018   58235    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0019   58235    1140    0    -1.9    -2.5    -0.6     3.2   -11.0   231.9
2018 04 27  0020   58235    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0021   58235    1260    0     1.0     1.8    -1.2     2.4   -31.2    62.0
2018 04 27  0022   58235    1320    0     3.1     4.2    -1.6     5.5   -17.5    54.0
2018 04 27  0023   58235    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0024   58235    1440    0    -0.1     3.4    -1.1     3.6   -17.8    91.7
2018 04 27  0025   58235    1500    0    -0.6     3.4    -1.1     3.6   -17.8    99.8
2018 04 27  0026   58235    1560    0    -1.1     3.5    -1.0     3.8   -15.7   107.0
2018 04 27  0027   58235    1620    0    -1.4     3.4    -0.9     3.8   -13.2   112.6
2018 04 27  0028   58235    1680    0    -1.4     3.5    -0.9     3.8   -14.0   111.5
2018 04 27  0029   58235    1740    0    -1.5     3.4    -0.9     3.9   -13.6   114.2
2018 04 27  0030   58235    1800    0    -1.7     3.3    -1.1     3.9   -16.6   117.1
2018 04 27  0031   58235    1860    0    -1.2     3.5    -1.2     3.9   -17.3   109.4
2018 04 27  0032   58235    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 27  0033   58235    1980    0    -1.0     3.4    -1.1     3.7   -17.7   106.5
2018 04 27  0034   58235    2040    0    -1.1     3.3    -1.0     3.6   -16.2   108.4
2018 04 27  0035   58235    2100    0    -2.3     2.6    -1.0     3.6   -16.1   130.8
2018 04 27  0036   58235    2160    0    -2.1     2.7    -1.0     3.6   -16.9   127.7
2018 04 27  0037   58235    2220    0    -2.9     1.9    -0.7     3.6   -11.8   146.9
2018 04 27  0038   58235    2280    0    -3.0     1.7    -0.4     3.5    -6.7   150.9
2018 04 27  0039   58235    2340    0    -3.0     1.6    -0.2     3.4    -4.2   152.7
2018 04 27  0040   58235    2400    0    -3.0     1.7    -0.3     3.5    -5.2   150.5
