:Data_list: 20170902_ace_sis_5m.txt
:Created: 2017 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 09 02  0000    57998       0      9   -1.00e+05    9   -1.00e+05
2017 09 02  0005    57998     300      9   -1.00e+05    9   -1.00e+05
2017 09 02  0010    57998     600      9   -1.00e+05    9   -1.00e+05
2017 09 02  0015    57998     900      9   -1.00e+05    9   -1.00e+05
2017 09 02  0020    57998    1200      9   -1.00e+05    9   -1.00e+05
2017 09 02  0025    57998    1500      9   -1.00e+05    9   -1.00e+05
2017 09 02  0030    57998    1800      9   -1.00e+05    9   -1.00e+05
2017 09 02  0035    57998    2100      9   -1.00e+05    9   -1.00e+05
2017 09 02  0040    57998    2400      9   -1.00e+05    9   -1.00e+05
2017 09 02  0045    57998    2700      9   -1.00e+05    9   -1.00e+05
2017 09 02  0050    57998    3000      9   -1.00e+05    9   -1.00e+05
2017 09 02  0055    57998    3300      9   -1.00e+05    9   -1.00e+05
2017 09 02  0100    57998    3600      9   -1.00e+05    9   -1.00e+05
2017 09 02  0105    57998    3900      9   -1.00e+05    9   -1.00e+05
2017 09 02  0110    57998    4200      9   -1.00e+05    9   -1.00e+05
2017 09 02  0115    57998    4500      9   -1.00e+05    9   -1.00e+05
2017 09 02  0120    57998    4800      9   -1.00e+05    9   -1.00e+05
2017 09 02  0125    57998    5100      9   -1.00e+05    9   -1.00e+05
2017 09 02  0130    57998    5400      9   -1.00e+05    9   -1.00e+05
2017 09 02  0135    57998    5700      9   -1.00e+05    9   -1.00e+05
2017 09 02  0140    57998    6000      9   -1.00e+05    9   -1.00e+05
2017 09 02  0145    57998    6300      9   -1.00e+05    9   -1.00e+05
2017 09 02  0150    57998    6600      9   -1.00e+05    9   -1.00e+05
2017 09 02  0155    57998    6900      9   -1.00e+05    9   -1.00e+05
2017 09 02  0200    57998    7200      9   -1.00e+05    9   -1.00e+05
2017 09 02  0205    57998    7500      9   -1.00e+05    9   -1.00e+05
2017 09 02  0210    57998    7800      9   -1.00e+05    9   -1.00e+05
2017 09 02  0215    57998    8100      9   -1.00e+05    9   -1.00e+05
2017 09 02  0220    57998    8400      9   -1.00e+05    9   -1.00e+05
2017 09 02  0225    57998    8700      9   -1.00e+05    9   -1.00e+05
2017 09 02  0230    57998    9000      9   -1.00e+05    9   -1.00e+05
2017 09 02  0235    57998    9300      9   -1.00e+05    9   -1.00e+05
2017 09 02  0240    57998    9600      9   -1.00e+05    9   -1.00e+05
2017 09 02  0245    57998    9900      9   -1.00e+05    9   -1.00e+05
2017 09 02  0250    57998   10200      9   -1.00e+05    9   -1.00e+05
2017 09 02  0255    57998   10500      9   -1.00e+05    9   -1.00e+05
2017 09 02  0300    57998   10800      9   -1.00e+05    9   -1.00e+05
2017 09 02  0305    57998   11100      9   -1.00e+05    9   -1.00e+05
2017 09 02  0310    57998   11400      9   -1.00e+05    9   -1.00e+05
2017 09 02  0315    57998   11700      9   -1.00e+05    9   -1.00e+05
2017 09 02  0320    57998   12000      9   -1.00e+05    9   -1.00e+05
2017 09 02  0325    57998   12300      9   -1.00e+05    9   -1.00e+05
2017 09 02  0330    57998   12600      9   -1.00e+05    9   -1.00e+05
2017 09 02  0335    57998   12900      9   -1.00e+05    9   -1.00e+05
2017 09 02  0340    57998   13200      9   -1.00e+05    9   -1.00e+05
2017 09 02  0345    57998   13500      9   -1.00e+05    9   -1.00e+05
2017 09 02  0350    57998   13800      9   -1.00e+05    9   -1.00e+05
2017 09 02  0355    57998   14100      9   -1.00e+05    9   -1.00e+05
2017 09 02  0400    57998   14400      9   -1.00e+05    9   -1.00e+05
2017 09 02  0405    57998   14700      9   -1.00e+05    9   -1.00e+05
2017 09 02  0410    57998   15000      9   -1.00e+05    9   -1.00e+05
2017 09 02  0415    57998   15300      9   -1.00e+05    9   -1.00e+05
2017 09 02  0420    57998   15600      9   -1.00e+05    9   -1.00e+05
2017 09 02  0425    57998   15900      9   -1.00e+05    9   -1.00e+05
2017 09 02  0430    57998   16200      9   -1.00e+05    9   -1.00e+05
2017 09 02  0435    57998   16500      9   -1.00e+05    9   -1.00e+05
2017 09 02  0440    57998   16800      9   -1.00e+05    9   -1.00e+05
2017 09 02  0445    57998   17100      9   -1.00e+05    9   -1.00e+05
2017 09 02  0450    57998   17400      9   -1.00e+05    9   -1.00e+05
2017 09 02  0455    57998   17700      9   -1.00e+05    9   -1.00e+05
2017 09 02  0500    57998   18000      9   -1.00e+05    9   -1.00e+05
2017 09 02  0505    57998   18300      9   -1.00e+05    9   -1.00e+05
2017 09 02  0510    57998   18600      9   -1.00e+05    9   -1.00e+05
2017 09 02  0515    57998   18900      9   -1.00e+05    9   -1.00e+05
2017 09 02  0520    57998   19200      9   -1.00e+05    9   -1.00e+05
2017 09 02  0525    57998   19500      9   -1.00e+05    9   -1.00e+05
2017 09 02  0530    57998   19800      9   -1.00e+05    9   -1.00e+05
2017 09 02  0535    57998   20100      0    1.87e+00    0    1.30e+00
2017 09 02  0540    57998   20400      0    1.95e+00    0    1.38e+00
2017 09 02  0545    57998   20700      0    1.92e+00    0    1.34e+00
2017 09 02  0550    57998   21000      0    1.90e+00    0    1.34e+00
2017 09 02  0555    57998   21300      0    1.87e+00    0    1.32e+00
2017 09 02  0600    57998   21600      0    1.90e+00    0    1.34e+00
2017 09 02  0605    57998   21900      0    1.89e+00    0    1.31e+00
2017 09 02  0610    57998   22200      0    1.91e+00    0    1.33e+00
2017 09 02  0615    57998   22500      0    1.87e+00    0    1.31e+00
2017 09 02  0620    57998   22800      0    1.91e+00    0    1.34e+00
2017 09 02  0625    57998   23100      0    1.92e+00    0    1.36e+00
2017 09 02  0630    57998   23400      0    1.88e+00    0    1.31e+00
2017 09 02  0635    57998   23700      0    1.87e+00    0    1.32e+00
2017 09 02  0640    57998   24000      0    1.92e+00    0    1.36e+00
2017 09 02  0645    57998   24300      0    1.88e+00    0    1.33e+00
2017 09 02  0650    57998   24600      0    1.87e+00    0    1.31e+00
2017 09 02  0655    57998   24900      0    1.89e+00    0    1.33e+00
2017 09 02  0700    57998   25200      0    1.88e+00    0    1.32e+00
2017 09 02  0705    57998   25500      0    1.89e+00    0    1.33e+00
2017 09 02  0710    57998   25800      0    1.88e+00    0    1.33e+00
2017 09 02  0715    57998   26100      0    1.90e+00    0    1.33e+00
2017 09 02  0720    57998   26400      0    1.89e+00    0    1.33e+00
2017 09 02  0725    57998   26700      0    1.89e+00    0    1.32e+00
2017 09 02  0730    57998   27000      0    1.87e+00    0    1.31e+00
2017 09 02  0735    57998   27300      0    1.88e+00    0    1.32e+00
2017 09 02  0740    57998   27600      0    1.89e+00    0    1.34e+00
2017 09 02  0745    57998   27900      0    1.91e+00    0    1.33e+00
2017 09 02  0750    57998   28200      0    1.89e+00    0    1.33e+00
2017 09 02  0755    57998   28500      0    1.87e+00    0    1.31e+00
2017 09 02  0800    57998   28800      0    1.88e+00    0    1.32e+00
2017 09 02  0805    57998   29100      0    1.89e+00    0    1.34e+00
2017 09 02  0810    57998   29400      0    1.90e+00    0    1.33e+00
2017 09 02  0815    57998   29700      0    1.89e+00    0    1.32e+00
2017 09 02  0820    57998   30000      0    1.90e+00    0    1.33e+00
2017 09 02  0825    57998   30300      0    1.95e+00    0    1.38e+00
2017 09 02  0830    57998   30600      0    1.90e+00    0    1.34e+00
2017 09 02  0835    57998   30900      0    1.90e+00    0    1.33e+00
2017 09 02  0840    57998   31200      0    1.90e+00    0    1.33e+00
2017 09 02  0845    57998   31500      0    1.92e+00    0    1.34e+00
2017 09 02  0850    57998   31800      0    1.90e+00    0    1.33e+00
2017 09 02  0855    57998   32100      0    1.89e+00    0    1.32e+00
2017 09 02  0900    57998   32400      0    1.92e+00    0    1.36e+00
2017 09 02  0905    57998   32700      0    1.96e+00    0    1.38e+00
2017 09 02  0910    57998   33000      0    1.92e+00    0    1.36e+00
2017 09 02  0915    57998   33300      0    1.89e+00    0    1.33e+00
2017 09 02  0920    57998   33600      0    1.93e+00    0    1.34e+00
2017 09 02  0925    57998   33900      0    1.89e+00    0    1.31e+00
2017 09 02  0930    57998   34200      0    1.91e+00    0    1.33e+00
2017 09 02  0935    57998   34500      0    1.90e+00    0    1.32e+00
2017 09 02  0940    57998   34800      0    1.88e+00    0    1.31e+00
2017 09 02  0945    57998   35100      0    1.89e+00    0    1.32e+00
2017 09 02  0950    57998   35400      0    1.88e+00    0    1.31e+00
2017 09 02  0955    57998   35700      0    1.89e+00    0    1.30e+00
2017 09 02  1000    57998   36000      0    1.90e+00    0    1.32e+00
2017 09 02  1005    57998   36300      0    1.89e+00    0    1.32e+00
2017 09 02  1010    57998   36600      0    1.91e+00    0    1.34e+00
2017 09 02  1015    57998   36900      0    1.91e+00    0    1.34e+00
2017 09 02  1020    57998   37200      0    1.87e+00    0    1.31e+00
2017 09 02  1025    57998   37500      0    1.88e+00    0    1.33e+00
2017 09 02  1030    57998   37800      0    1.90e+00    0    1.33e+00
2017 09 02  1035    57998   38100      0    1.94e+00    0    1.34e+00
2017 09 02  1040    57998   38400      0    1.90e+00    0    1.33e+00
2017 09 02  1045    57998   38700      0    1.90e+00    0    1.34e+00
2017 09 02  1050    57998   39000      0    1.88e+00    0    1.33e+00
2017 09 02  1055    57998   39300      0    1.89e+00    0    1.32e+00
2017 09 02  1100    57998   39600      0    1.89e+00    0    1.33e+00
2017 09 02  1105    57998   39900      0    1.90e+00    0    1.34e+00
2017 09 02  1110    57998   40200      0    1.90e+00    0    1.32e+00
2017 09 02  1115    57998   40500      0    1.87e+00    0    1.31e+00
2017 09 02  1120    57998   40800      0    1.89e+00    0    1.32e+00
2017 09 02  1125    57998   41100      0    1.89e+00    0    1.33e+00
2017 09 02  1130    57998   41400      0    1.86e+00    0    1.30e+00
2017 09 02  1135    57998   41700      0    1.88e+00    0    1.31e+00
2017 09 02  1140    57998   42000      0    1.91e+00    0    1.34e+00
2017 09 02  1145    57998   42300      0    1.90e+00    0    1.34e+00
2017 09 02  1150    57998   42600      0    1.88e+00    0    1.33e+00
2017 09 02  1155    57998   42900      0    1.92e+00    0    1.35e+00
2017 09 02  1200    57998   43200      0    1.86e+00    0    1.30e+00
2017 09 02  1205    57998   43500      0    1.90e+00    0    1.34e+00
2017 09 02  1210    57998   43800      0    1.89e+00    0    1.33e+00
2017 09 02  1215    57998   44100      0    1.92e+00    0    1.35e+00
2017 09 02  1220    57998   44400      0    1.91e+00    0    1.33e+00
2017 09 02  1225    57998   44700      0    1.87e+00    0    1.33e+00
2017 09 02  1230    57998   45000      0    1.88e+00    0    1.33e+00
2017 09 02  1235    57998   45300      0    1.85e+00    0    1.29e+00
2017 09 02  1240    57998   45600      0    1.90e+00    0    1.33e+00
2017 09 02  1245    57998   45900      0    1.90e+00    0    1.33e+00
2017 09 02  1250    57998   46200      0    1.92e+00    0    1.36e+00
2017 09 02  1255    57998   46500      0    1.89e+00    0    1.34e+00
2017 09 02  1300    57998   46800      0    1.89e+00    0    1.33e+00
2017 09 02  1305    57998   47100      0    1.89e+00    0    1.32e+00
2017 09 02  1310    57998   47400      0    1.87e+00    0    1.32e+00
2017 09 02  1315    57998   47700      0    1.88e+00    0    1.32e+00
2017 09 02  1320    57998   48000      0    1.91e+00    0    1.34e+00
2017 09 02  1325    57998   48300      0    1.89e+00    0    1.33e+00
2017 09 02  1330    57998   48600      0    1.89e+00    0    1.31e+00
2017 09 02  1335    57998   48900      0    1.88e+00    0    1.31e+00
2017 09 02  1340    57998   49200      0    1.87e+00    0    1.31e+00
2017 09 02  1345    57998   49500      0    1.86e+00    0    1.30e+00
2017 09 02  1350    57998   49800      0    1.89e+00    0    1.32e+00
2017 09 02  1355    57998   50100      0    1.90e+00    0    1.33e+00
2017 09 02  1400    57998   50400      0    1.90e+00    0    1.32e+00
2017 09 02  1405    57998   50700      0    1.85e+00    0    1.29e+00
2017 09 02  1410    57998   51000      0    1.87e+00    0    1.31e+00
2017 09 02  1415    57998   51300      0    1.87e+00    0    1.31e+00
2017 09 02  1420    57998   51600      0    1.88e+00    0    1.33e+00
2017 09 02  1425    57998   51900      0    1.89e+00    0    1.33e+00
2017 09 02  1430    57998   52200      0    1.89e+00    0    1.33e+00
2017 09 02  1435    57998   52500      0    1.93e+00    0    1.35e+00
2017 09 02  1440    57998   52800      0    1.92e+00    0    1.34e+00
2017 09 02  1445    57998   53100      0    1.92e+00    0    1.34e+00
2017 09 02  1450    57998   53400      0    1.92e+00    0    1.35e+00
2017 09 02  1455    57998   53700      0    1.87e+00    0    1.31e+00
2017 09 02  1500    57998   54000      0    1.87e+00    0    1.31e+00
2017 09 02  1505    57998   54300      0    1.90e+00    0    1.33e+00
2017 09 02  1510    57998   54600      0    1.89e+00    0    1.33e+00
2017 09 02  1515    57998   54900      0    1.89e+00    0    1.32e+00
2017 09 02  1520    57998   55200      0    1.93e+00    0    1.36e+00
2017 09 02  1525    57998   55500      0    1.90e+00    0    1.34e+00
2017 09 02  1530    57998   55800      0    1.91e+00    0    1.34e+00
2017 09 02  1535    57998   56100      0    1.88e+00    0    1.31e+00
2017 09 02  1540    57998   56400      0    1.90e+00    0    1.33e+00
2017 09 02  1545    57998   56700      0    1.88e+00    0    1.32e+00
2017 09 02  1550    57998   57000      0    1.91e+00    0    1.33e+00
2017 09 02  1555    57998   57300      0    1.91e+00    0    1.35e+00
2017 09 02  1600    57998   57600      0    1.90e+00    0    1.33e+00
2017 09 02  1605    57998   57900      0    1.93e+00    0    1.35e+00
2017 09 02  1610    57998   58200      0    1.90e+00    0    1.34e+00
2017 09 02  1615    57998   58500      0    1.92e+00    0    1.35e+00
2017 09 02  1620    57998   58800      0    1.87e+00    0    1.32e+00
2017 09 02  1625    57998   59100      0    1.90e+00    0    1.33e+00
2017 09 02  1630    57998   59400      0    1.89e+00    0    1.34e+00
2017 09 02  1635    57998   59700      0    1.88e+00    0    1.31e+00
2017 09 02  1640    57998   60000      0    1.91e+00    0    1.34e+00
2017 09 02  1645    57998   60300      0    1.90e+00    0    1.33e+00
2017 09 02  1650    57998   60600      0    1.89e+00    0    1.31e+00
2017 09 02  1655    57998   60900      0    1.94e+00    0    1.36e+00
2017 09 02  1700    57998   61200      0    1.90e+00    0    1.33e+00
2017 09 02  1705    57998   61500      0    1.87e+00    0    1.30e+00
2017 09 02  1710    57998   61800      0    1.88e+00    0    1.32e+00
2017 09 02  1715    57998   62100      0    1.92e+00    0    1.35e+00
2017 09 02  1720    57998   62400      0    1.90e+00    0    1.33e+00
2017 09 02  1725    57998   62700      0    1.90e+00    0    1.34e+00
2017 09 02  1730    57998   63000      0    1.97e+00    0    1.37e+00
2017 09 02  1735    57998   63300      0    1.92e+00    0    1.35e+00
2017 09 02  1740    57998   63600      0    1.91e+00    0    1.33e+00
2017 09 02  1745    57998   63900      0    1.87e+00    0    1.31e+00
2017 09 02  1750    57998   64200      0    1.93e+00    0    1.35e+00
2017 09 02  1755    57998   64500      0    1.91e+00    0    1.33e+00
2017 09 02  1800    57998   64800      0    1.91e+00    0    1.34e+00
2017 09 02  1805    57998   65100      0    1.92e+00    0    1.34e+00
2017 09 02  1810    57998   65400      0    1.92e+00    0    1.33e+00
2017 09 02  1815    57998   65700      0    1.91e+00    0    1.34e+00
2017 09 02  1820    57998   66000      0    1.90e+00    0    1.33e+00
2017 09 02  1825    57998   66300      0    1.88e+00    0    1.31e+00
2017 09 02  1830    57998   66600      0    1.92e+00    0    1.36e+00
2017 09 02  1835    57998   66900      0    1.92e+00    0    1.36e+00
2017 09 02  1840    57998   67200      0    1.89e+00    0    1.32e+00
2017 09 02  1845    57998   67500      0    1.92e+00    0    1.34e+00
2017 09 02  1850    57998   67800      0    1.90e+00    0    1.33e+00
2017 09 02  1855    57998   68100      0    1.89e+00    0    1.33e+00
2017 09 02  1900    57998   68400      0    1.88e+00    0    1.32e+00
2017 09 02  1905    57998   68700      0    1.96e+00    0    1.37e+00
2017 09 02  1910    57998   69000      0    1.88e+00    0    1.32e+00
2017 09 02  1915    57998   69300      0    1.91e+00    0    1.34e+00
2017 09 02  1920    57998   69600      0    1.89e+00    0    1.32e+00
2017 09 02  1925    57998   69900      0    1.88e+00    0    1.31e+00
2017 09 02  1930    57998   70200      0    1.89e+00    0    1.33e+00
2017 09 02  1935    57998   70500      0    1.92e+00    0    1.34e+00
2017 09 02  1940    57998   70800      0    1.89e+00    0    1.32e+00
2017 09 02  1945    57998   71100      0    1.91e+00    0    1.33e+00
2017 09 02  1950    57998   71400      0    1.90e+00    0    1.33e+00
2017 09 02  1955    57998   71700      0    1.90e+00    0    1.33e+00
2017 09 02  2000    57998   72000      0    1.88e+00    0    1.31e+00
2017 09 02  2005    57998   72300      0    1.94e+00    0    1.36e+00
2017 09 02  2010    57998   72600      0    1.99e+00    0    1.39e+00
2017 09 02  2015    57998   72900      0    1.92e+00    0    1.35e+00
2017 09 02  2020    57998   73200      0    1.94e+00    0    1.35e+00
2017 09 02  2025    57998   73500      0    1.99e+00    0    1.41e+00
2017 09 02  2030    57998   73800      0    1.96e+00    0    1.36e+00
2017 09 02  2035    57998   74100      0    1.88e+00    0    1.34e+00
2017 09 02  2040    57998   74400      0    1.93e+00    0    1.36e+00
2017 09 02  2045    57998   74700      0    1.88e+00    0    1.31e+00
2017 09 02  2050    57998   75000      0    2.07e+00    0    1.49e+00
2017 09 02  2055    57998   75300      0    2.08e+00    0    1.45e+00
2017 09 02  2100    57998   75600      0    1.81e+00    0    1.26e+00
2017 09 02  2105    57998   75900      0    1.93e+00    0    1.37e+00
2017 09 02  2110    57998   76200      0    1.93e+00    0    1.37e+00
2017 09 02  2115    57998   76500      0    1.84e+00    0    1.26e+00
2017 09 02  2120    57998   76800      0    1.99e+00    0    1.39e+00
2017 09 02  2125    57998   77100      0    1.96e+00    0    1.38e+00
2017 09 02  2130    57998   77400      0    1.96e+00    0    1.38e+00
2017 09 02  2135    57998   77700      9   -1.00e+05    9   -1.00e+05
2017 09 02  2140    57998   78000      0    1.83e+00    0    1.28e+00
2017 09 02  2145    57998   78300      9   -1.00e+05    9   -1.00e+05
2017 09 02  2150    57998   78600      0    1.93e+00    0    1.36e+00
2017 09 02  2155    57998   78900      9   -1.00e+05    9   -1.00e+05
2017 09 02  2200    57998   79200      0    1.89e+00    0    1.32e+00
2017 09 02  2205    57998   79500      0    1.89e+00    0    1.34e+00
2017 09 02  2210    57998   79800      0    1.93e+00    0    1.34e+00
2017 09 02  2215    57998   80100      0    1.93e+00    0    1.34e+00
2017 09 02  2220    57998   80400      0    2.00e+00    0    1.39e+00
2017 09 02  2225    57998   80700      0    1.85e+00    0    1.26e+00
2017 09 02  2230    57998   81000      0    1.95e+00    0    1.36e+00
2017 09 02  2235    57998   81300      0    1.95e+00    0    1.37e+00
2017 09 02  2240    57998   81600      0    1.93e+00    0    1.38e+00
2017 09 02  2245    57998   81900      0    1.90e+00    0    1.33e+00
2017 09 02  2250    57998   82200      0    1.97e+00    0    1.40e+00
2017 09 02  2255    57998   82500      0    1.98e+00    0    1.38e+00
2017 09 02  2300    57998   82800      0    1.97e+00    0    1.39e+00
2017 09 02  2305    57998   83100      0    1.99e+00    0    1.40e+00
2017 09 02  2310    57998   83400      0    1.96e+00    0    1.41e+00
2017 09 02  2315    57998   83700      0    1.87e+00    0    1.30e+00
2017 09 02  2320    57998   84000      0    1.99e+00    0    1.36e+00
2017 09 02  2325    57998   84300      0    2.00e+00    0    1.42e+00
2017 09 02  2330    57998   84600      0    2.04e+00    0    1.42e+00
2017 09 02  2335    57998   84900      0    1.91e+00    0    1.34e+00
2017 09 02  2340    57998   85200      9   -1.00e+05    9   -1.00e+05
2017 09 02  2345    57998   85500      9   -1.00e+05    9   -1.00e+05
2017 09 02  2350    57998   85800      9   -1.00e+05    9   -1.00e+05
2017 09 02  2355    57998   86100      9   -1.00e+05    9   -1.00e+05
