:Data_list: 20241105_ace_mag_1m.txt
:Created: 2024 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 11 05  0000   60619       0    0    -4.8     4.2     2.0     6.7    17.2   139.3
2024 11 05  0001   60619      60    0    -5.1     5.5    -0.2     7.5    -1.5   132.7
2024 11 05  0002   60619     120    0    -5.0     5.3     1.1     7.3     8.9   133.2
2024 11 05  0003   60619     180    0    -5.4     4.6     1.8     7.4    14.2   139.7
2024 11 05  0004   60619     240    0    -6.1     3.9     1.3     7.4     9.9   147.2
2024 11 05  0005   60619     300    0    -4.3     5.4     0.7     6.9     5.4   128.5
2024 11 05  0006   60619     360    0    -6.3     3.4    -1.2     7.3    -9.8   151.8
2024 11 05  0007   60619     420    0    -5.7     4.9    -1.2     7.6    -8.7   139.6
2024 11 05  0008   60619     480    0    -5.3     5.2     0.3     7.4     2.5   135.4
2024 11 05  0009   60619     540    0    -3.9     6.2     1.4     7.4    11.0   122.1
2024 11 05  0010   60619     600    0    -5.0     5.6     0.6     7.5     4.9   132.1
2024 11 05  0011   60619     660    0    -5.0     5.4     0.9     7.4     6.7   132.6
2024 11 05  0012   60619     720    0    -4.6     5.6     1.3     7.4    10.4   129.5
2024 11 05  0013   60619     780    0    -4.0     5.8     1.7     7.3    13.7   124.6
2024 11 05  0014   60619     840    0    -2.8     6.0     2.6     7.1    21.3   115.4
2024 11 05  0015   60619     900    0    -5.8     5.0    -0.1     7.6    -0.8   139.2
2024 11 05  0016   60619     960    0    -5.7     5.0    -0.1     7.5    -1.0   138.8
2024 11 05  0017   60619    1020    0    -4.8     5.2     1.7     7.3    13.8   132.8
2024 11 05  0018   60619    1080    0    -5.7     5.1     0.4     7.6     2.9   137.8
2024 11 05  0019   60619    1140    0    -5.3     5.3     1.6     7.7    12.2   134.5
2024 11 05  0020   60619    1200    0    -5.6     5.6     1.1     7.9     7.7   134.9
2024 11 05  0021   60619    1260    0    -5.5     5.7    -1.3     8.1    -9.4   134.1
2024 11 05  0022   60619    1320    0    -5.6     5.7    -1.7     8.2   -12.1   134.3
2024 11 05  0023   60619    1380    0    -5.8     5.6    -0.5     8.1    -3.7   136.1
2024 11 05  0024   60619    1440    0    -5.7     5.8    -0.2     8.1    -1.3   134.6
2024 11 05  0025   60619    1500    0    -5.9     5.6     0.1     8.2     0.9   136.5
2024 11 05  0026   60619    1560    0    -5.8     5.7    -0.5     8.2    -3.2   135.2
2024 11 05  0027   60619    1620    0    -5.6     5.8    -1.1     8.1    -7.9   133.6
2024 11 05  0028   60619    1680    0    -5.1     6.2     0.4     8.1     2.6   129.7
2024 11 05  0029   60619    1740    0    -5.0     6.2     0.6     8.0     4.3   129.3
2024 11 05  0030   60619    1800    0    -3.1     5.1     4.1     7.3    34.3   121.1
2024 11 05  0031   60619    1860    0    -1.6     4.4     5.9     7.5    51.5   110.6
2024 11 05  0032   60619    1920    0    -1.5     4.4     5.6     7.3    50.2   108.7
2024 11 05  0033   60619    1980    0    -4.5     4.9     3.6     7.6    28.3   132.7
2024 11 05  0034   60619    2040    0    -4.3     5.2     3.4     7.5    27.2   129.4
2024 11 05  0035   60619    2100    0    -5.0     5.2     2.3     7.6    17.6   133.9
2024 11 05  0036   60619    2160    0    -3.2     5.5     3.8     7.4    30.6   120.3
2024 11 05  0037   60619    2220    0    -3.4     5.7     3.4     7.4    27.6   120.6
2024 11 05  0038   60619    2280    0    -4.2     5.0     3.3     7.4    26.9   130.1
2024 11 05  0039   60619    2340    0    -2.9     5.4     3.5     7.1    29.5   118.3
2024 11 05  0040   60619    2400    0    -3.6     5.2     3.4     7.2    28.3   125.0
2024 11 05  0041   60619    2460    0    -2.1     4.4     4.6     6.7    43.4   115.0
2024 11 05  0042   60619    2520    0     0.8     1.4     6.5     6.7    75.6    60.5
2024 11 05  0043   60619    2580    0    -0.3     2.1     6.6     7.0    72.4    98.8
2024 11 05  0044   60619    2640    0    -1.3     1.4     6.7     7.0    74.1   132.2
2024 11 05  0045   60619    2700    0    -1.8     3.3     6.1     7.2    58.6   118.7
2024 11 05  0046   60619    2760    0    -1.2     2.9     6.4     7.1    63.8   112.0
2024 11 05  0047   60619    2820    0    -2.3     4.7     4.9     7.2    42.8   116.2
2024 11 05  0048   60619    2880    0    -4.8     1.4     3.2     6.0    32.4   163.6
2024 11 05  0049   60619    2940    0    -6.7     1.6     2.4     7.3    19.4   166.6
2024 11 05  0050   60619    3000    0    -6.0     3.3     2.7     7.3    21.5   151.0
2024 11 05  0051   60619    3060    0    -5.8     3.5     3.4     7.6    26.4   148.7
2024 11 05  0052   60619    3120    0    -6.0     3.8     2.6     7.5    19.8   147.7
