:Data_list: 20120108_ace_mag_1m.txt
:Created: 2012 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 01 08  0000   55934       0    0     2.5    -3.2    -2.1     4.6   -27.9   307.5
2012 01 08  0001   55934      60    0     1.6    -4.2    -0.9     4.6   -11.2   291.3
2012 01 08  0002   55934     120    0     1.7    -4.2    -1.0     4.7   -12.2   292.2
2012 01 08  0003   55934     180    0     3.1    -0.7    -2.9     4.3   -41.9   346.9
2012 01 08  0004   55934     240    0     3.3    -1.1    -2.8     4.5   -39.1   340.8
2012 01 08  0005   55934     300    0     3.7    -0.9    -2.2     4.4   -30.5   347.0
2012 01 08  0006   55934     360    0     2.8    -2.6    -1.9     4.3   -26.5   316.9
2012 01 08  0007   55934     420    0     2.5    -3.1    -1.9     4.4   -25.8   309.8
2012 01 08  0008   55934     480    0     2.9    -2.3    -2.5     4.5   -34.4   321.6
2012 01 08  0009   55934     540    0     2.8    -2.7    -2.2     4.5   -29.0   316.1
2012 01 08  0010   55934     600    0     2.9    -2.5    -2.3     4.5   -30.8   318.8
2012 01 08  0011   55934     660    0     2.8    -2.8    -2.2     4.5   -28.6   315.5
2012 01 08  0012   55934     720    0     2.7    -3.0    -2.2     4.6   -28.9   312.3
2012 01 08  0013   55934     780    0     2.6    -3.3    -1.7     4.5   -21.5   307.8
2012 01 08  0014   55934     840    0     2.4    -3.4    -1.6     4.4   -21.0   305.2
2012 01 08  0015   55934     900    0     2.7    -3.2    -1.9     4.6   -24.2   309.7
2012 01 08  0016   55934     960    0     3.5    -1.9    -2.0     4.4   -26.3   330.7
2012 01 08  0017   55934    1020    0     3.9    -0.6    -1.9     4.4   -26.4   351.5
2012 01 08  0018   55934    1080    0     4.1    -0.2    -1.5     4.4   -20.4   357.4
2012 01 08  0019   55934    1140    0     4.0    -1.2    -1.5     4.4   -19.1   343.2
2012 01 08  0020   55934    1200    0     3.9    -1.2    -1.5     4.4   -20.3   342.6
2012 01 08  0021   55934    1260    0     3.7    -1.6    -1.8     4.4   -24.0   337.3
2012 01 08  0022   55934    1320    0     3.7    -1.9    -1.8     4.5   -23.5   333.2
2012 01 08  0023   55934    1380    0     4.3    -0.7    -0.9     4.4   -11.8   350.1
2012 01 08  0024   55934    1440    0     4.3    -0.4    -1.0     4.4   -12.8   354.4
2012 01 08  0025   55934    1500    0     4.3     0.8    -0.8     4.4   -10.3    10.3
2012 01 08  0026   55934    1560    0     4.4     0.5    -0.7     4.5    -9.5     6.8
2012 01 08  0027   55934    1620    0     4.5     0.6    -0.6     4.5    -7.6     7.1
2012 01 08  0028   55934    1680    0     4.5     0.1    -0.5     4.5    -6.3     1.5
2012 01 08  0029   55934    1740    0     4.4    -0.1    -0.5     4.5    -5.8   358.8
2012 01 08  0030   55934    1800    0     4.4    -0.6    -0.7     4.5    -8.3   352.4
2012 01 08  0031   55934    1860    0     4.3    -0.2    -0.7     4.4    -9.5   356.9
2012 01 08  0032   55934    1920    0     4.3     0.2    -0.8     4.4   -10.4     3.0
2012 01 08  0033   55934    1980    0     4.3    -0.6    -1.0     4.4   -13.0   352.3
2012 01 08  0034   55934    2040    0     2.6    -2.6    -1.8     4.1   -25.9   314.5
2012 01 08  0035   55934    2100    0     0.0    -4.2    -2.5     4.8   -30.7   270.3
2012 01 08  0036   55934    2160    0     1.1    -4.0    -2.4     4.8   -29.3   284.7
2012 01 08  0037   55934    2220    0     1.1    -4.1    -2.3     4.8   -28.5   285.0
2012 01 08  0038   55934    2280    0     1.1    -4.1    -2.3     4.8   -28.4   285.6
2012 01 08  0039   55934    2340    0     0.5    -4.4    -2.2     4.9   -26.2   276.2
2012 01 08  0040   55934    2400    0     0.9    -4.2    -2.4     4.9   -29.8   281.6
2012 01 08  0041   55934    2460    0     0.8    -4.2    -2.2     4.8   -27.7   280.4
2012 01 08  0042   55934    2520    0     1.0    -4.2    -2.1     4.8   -25.4   283.7
2012 01 08  0043   55934    2580    0     1.3    -4.1    -2.1     4.8   -25.8   287.5
2012 01 08  0044   55934    2640    0     1.2    -4.0    -2.3     4.8   -28.1   287.0
2012 01 08  0045   55934    2700    0     1.7    -3.6    -2.4     4.7   -30.9   295.5
2012 01 08  0046   55934    2760    0     1.4    -3.4    -2.7     4.6   -36.7   293.1
2012 01 08  0047   55934    2820    0     2.5    -3.1    -2.0     4.4   -26.8   308.6
2012 01 08  0048   55934    2880    0     2.1    -3.2    -2.4     4.5   -32.0   303.9
2012 01 08  0049   55934    2940    0     2.7    -2.7    -2.1     4.4   -29.3   315.2
2012 01 08  0050   55934    3000    0     3.6    -2.5    -1.0     4.5   -13.1   325.0
2012 01 08  0051   55934    3060    0     3.6    -2.6    -0.6     4.5    -8.2   324.7
2012 01 08  0052   55934    3120    0     3.6    -2.6    -1.1     4.6   -14.4   324.6
2012 01 08  0053   55934    3180    0     3.6    -2.6    -1.2     4.6   -15.2   324.5
2012 01 08  0054   55934    3240    0     3.5    -2.7    -1.3     4.6   -16.6   323.0
2012 01 08  0055   55934    3300    0     3.5    -2.8    -1.5     4.7   -19.0   321.3
2012 01 08  0056   55934    3360    0     3.4    -2.9    -1.4     4.7   -16.8   319.9
2012 01 08  0057   55934    3420    0     3.8    -2.4    -0.4     4.5    -5.2   327.7
2012 01 08  0058   55934    3480    0     3.7    -2.4    -0.0     4.4    -0.2   326.6
2012 01 08  0059   55934    3540    0     3.8    -2.0     0.9     4.4    11.3   332.7
2012 01 08  0100   55934    3600    0     3.6    -2.8    -0.0     4.5    -0.4   322.6
2012 01 08  0101   55934    3660    0     3.3    -3.1    -1.0     4.6   -12.0   317.2
2012 01 08  0102   55934    3720    0     3.0    -3.2    -1.6     4.6   -20.7   313.0
2012 01 08  0103   55934    3780    0     2.8    -3.2    -1.9     4.6   -23.9   310.7
2012 01 08  0104   55934    3840    0     2.4    -3.5    -2.0     4.7   -24.9   305.0
2012 01 08  0105   55934    3900    0     2.4    -3.4    -2.2     4.7   -28.5   305.6
2012 01 08  0106   55934    3960    0     2.4    -3.5    -1.9     4.7   -24.4   304.7
2012 01 08  0107   55934    4020    0     2.6    -3.8    -0.6     4.6    -7.0   305.0
2012 01 08  0108   55934    4080    0     2.2    -4.0    -1.0     4.7   -12.4   298.1
2012 01 08  0109   55934    4140    0     1.7    -4.2    -1.3     4.7   -15.6   292.1
2012 01 08  0110   55934    4200    0     2.1    -4.1    -0.8     4.7    -9.6   297.2
2012 01 08  0111   55934    4260    0     2.3    -3.9    -1.0     4.6   -13.1   299.9
2012 01 08  0112   55934    4320    0     2.2    -3.8    -1.5     4.6   -18.4   300.7
2012 01 08  0113   55934    4380    0     2.2    -3.8    -1.5     4.6   -18.9   300.8
2012 01 08  0114   55934    4440    0     2.1    -4.1    -1.0     4.7   -11.8   297.6
2012 01 08  0115   55934    4500    0     1.9    -4.1    -1.1     4.7   -13.6   294.7
2012 01 08  0116   55934    4560    0     1.7    -4.2    -1.0     4.6   -12.3   291.6
2012 01 08  0117   55934    4620    0     2.5    -3.5    -1.1     4.5   -14.8   305.6
2012 01 08  0118   55934    4680    0     2.4    -3.7    -0.9     4.5   -10.9   303.6
2012 01 08  0119   55934    4740    0     2.6    -3.4    -1.4     4.5   -18.2   306.9
2012 01 08  0120   55934    4800    0     2.4    -3.5    -1.7     4.6   -21.6   304.2
2012 01 08  0121   55934    4860    0     2.0    -3.8    -1.3     4.5   -16.7   297.7
2012 01 08  0122   55934    4920    0     2.5    -3.8    -0.5     4.6    -6.8   304.1
2012 01 08  0123   55934    4980    0     2.5    -3.7    -1.0     4.6   -12.1   304.3
2012 01 08  0124   55934    5040    0     2.6    -3.3    -1.8     4.6   -22.6   307.5
2012 01 08  0125   55934    5100    0     2.6    -3.2    -1.7     4.5   -22.8   309.2
2012 01 08  0126   55934    5160    0     1.6    -4.1    -1.4     4.7   -18.0   290.9
2012 01 08  0127   55934    5220    0     1.3    -4.2    -1.0     4.5   -13.0   287.7
2012 01 08  0128   55934    5280    0     2.6    -2.3    -2.5     4.3   -36.2   318.3
2012 01 08  0129   55934    5340    0     2.7    -2.1    -2.6     4.3   -36.9   322.4
2012 01 08  0130   55934    5400    0     2.5    -2.3    -2.6     4.3   -37.3   317.1
2012 01 08  0131   55934    5460    0     2.5    -2.3    -2.7     4.3   -38.2   318.1
2012 01 08  0132   55934    5520    0     3.3    -1.4    -2.6     4.4   -36.6   337.3
2012 01 08  0133   55934    5580    0     3.2    -1.4    -2.7     4.4   -37.8   337.1
2012 01 08  0134   55934    5640    0     3.4    -1.6    -2.4     4.5   -32.8   335.2
2012 01 08  0135   55934    5700    0     3.3    -1.6    -2.6     4.5   -35.5   333.9
2012 01 08  0136   55934    5760    0     3.1    -1.5    -2.9     4.5   -39.8   335.0
2012 01 08  0137   55934    5820    0     3.2    -1.3    -2.8     4.5   -38.9   338.2
2012 01 08  0138   55934    5880    0     2.6    -2.7    -2.5     4.5   -34.1   314.7
2012 01 08  0139   55934    5940    0     2.7    -2.6    -2.4     4.5   -32.7   315.8
2012 01 08  0140   55934    6000    0     2.7    -2.4    -2.6     4.5   -35.6   319.2
2012 01 08  0141   55934    6060    0     2.9    -2.1    -2.6     4.4   -35.3   324.0
2012 01 08  0142   55934    6120    0     3.1    -2.1    -2.4     4.4   -32.6   326.0
