:Data_list: 20200324_ace_sis_5m.txt
:Created: 2020 Mar 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 24  0000    58932       0      0    2.38e+00    0    1.67e+00
2020 03 24  0005    58932     300      0    2.43e+00    0    1.68e+00
2020 03 24  0010    58932     600      0    2.42e+00    0    1.70e+00
2020 03 24  0015    58932     900      0    2.42e+00    0    1.69e+00
2020 03 24  0020    58932    1200      0    2.51e+00    0    1.76e+00
2020 03 24  0025    58932    1500      0    2.46e+00    0    1.72e+00
2020 03 24  0030    58932    1800      0    2.40e+00    0    1.69e+00
2020 03 24  0035    58932    2100      0    2.47e+00    0    1.74e+00
2020 03 24  0040    58932    2400      0    2.42e+00    0    1.68e+00
2020 03 24  0045    58932    2700      0    2.45e+00    0    1.72e+00
2020 03 24  0050    58932    3000      0    2.48e+00    0    1.73e+00
2020 03 24  0055    58932    3300      0    2.39e+00    0    1.68e+00
2020 03 24  0100    58932    3600      0    2.41e+00    0    1.68e+00
2020 03 24  0105    58932    3900      0    2.36e+00    0    1.65e+00
2020 03 24  0110    58932    4200      0    2.42e+00    0    1.71e+00
2020 03 24  0115    58932    4500      0    2.42e+00    0    1.69e+00
2020 03 24  0120    58932    4800      0    2.47e+00    0    1.73e+00
2020 03 24  0125    58932    5100      0    2.46e+00    0    1.73e+00
2020 03 24  0130    58932    5400      0    2.46e+00    0    1.72e+00
2020 03 24  0135    58932    5700      0    2.40e+00    0    1.68e+00
2020 03 24  0140    58932    6000      0    2.40e+00    0    1.70e+00
2020 03 24  0145    58932    6300      0    2.46e+00    0    1.71e+00
2020 03 24  0150    58932    6600      0    2.46e+00    0    1.72e+00
2020 03 24  0155    58932    6900      0    2.45e+00    0    1.71e+00
2020 03 24  0200    58932    7200      0    2.47e+00    0    1.73e+00
2020 03 24  0205    58932    7500      0    2.39e+00    0    1.68e+00
2020 03 24  0210    58932    7800      0    2.49e+00    0    1.74e+00
2020 03 24  0215    58932    8100      0    2.45e+00    0    1.72e+00
2020 03 24  0220    58932    8400      0    2.46e+00    0    1.73e+00
2020 03 24  0225    58932    8700      0    2.50e+00    0    1.77e+00
2020 03 24  0230    58932    9000      0    2.47e+00    0    1.75e+00
2020 03 24  0235    58932    9300      0    2.39e+00    0    1.66e+00
